region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	Logan_x	Logan_y	weights	Logan_fitted
ACC	-0.09052667124213684	20.090526671242138	25.090526671242138	22.590526671242138	5	18.174219712379784	25.08928071406495	35.3018948686923	1	NA
ACC	-0.09052667124213684	25.090526671242138	30.090526671242138	27.590526671242138	5	16.101030839758632	30.205294343872353	45.16931414052213	1	NA
ACC	-0.09052667124213684	30.090526671242138	35.09052667124214	32.59052667124214	5	14.066440128459387	36.45138261879169	57.064274263949926	1	NA
ACC	-0.09052667124213684	35.09052667124214	40.09052667124214	37.59052667124214	5	12.695599326476428	42.234472203084756	68.49588378483644	1	68.08936370384974
ACC	-0.09052667124213684	40.09052667124214	45.09052667124214	42.59052667124214	5	11.340458187768236	49.10203450692464	81.97961885116283	1	81.86880559403909
ACC	-0.09052667124213684	45.09052667124214	50.09052667124214	47.59052667124214	5	10.05707073011138	57.16234951798048	97.76010217187756	1	98.04144988870587
ACC	-0.09052667124213684	50.09052667124214	55.09052667124214	52.59052667124214	5	9.090181393333616	65.06841349238384	113.42440242064157	1	113.9045967078469
ACC	-0.09052667124213684	55.09052667124214	60.09052667124214	57.59052667124214	5	8.421692764445822	72.0539596378184	127.62613264238172	1	127.92076764646819
ACC	-0.09052667124213684	60.09052667124214	65.09052667124215	62.59052667124214	5	7.705861165871944	80.58596269365317	144.714125864758	1	145.03983189566443
ACC	-0.09052667124213684	65.09052667124213	70.09052667124213	67.59052667124213	5	7.073542067959609	89.70619418232906	162.87391234406675	1	163.33914892596164
ACC	-0.09052667124213684	70.09052667124213	75.09052667124213	72.59052667124213	5	6.647807338595674	97.41098752414253	178.4646852455163	1	178.79845565406728
ACC	-0.09052667124213684	75.09052667124213	80.09052667124213	77.59052667124213	5	6.368015543868941	103.65412073233823	191.41573902643077	1	191.3250098299127
ACC	-0.09052667124213684	80.09052667124213	85.09052667124213	82.59052667124213	5	5.996239308445929	112.07779306527806	208.4388187829327	1	208.22671356092062
ACC	-0.09052667124213684	85.09052667124213	90.09052667124213	87.59052667124213	5	5.8005634988717265	117.83202032292247	220.554614367966	1	219.77230086128208
Amygdala	-0.09052667124213684	0.09052667124213687	0.5905266712421369	0.34052667124213687	0.5	0.6890813713224986	0.09733197454009469	0.25	1	NA
Amygdala	-0.09052667124213684	0.5905266712421369	1.0905266712421369	0.8405266712421369	0.5	4.628613583656408	4.559915318382872	0.3244371245156043	1	NA
Amygdala	-0.09052667124213684	1.0905266712421369	1.5905266712421369	1.3405266712421369	0.5	14.450510940995304	4.789469768463432	0.4339967796534065	1	NA
Amygdala	-0.09052667124213684	1.5905266712421369	2.090526671242137	1.8405266712421369	0.5	23.519494740540914	5.354536926328938	0.670251500171461	1	NA
Amygdala	-0.09052667124213684	2.0905266712421366	2.5905266712421366	2.3405266712421366	0.5	32.12450087849561	5.809610815821861	0.923748999248923	1	NA
Amygdala	-0.09052667124213684	2.5905266712421366	3.0905266712421366	2.8405266712421366	0.5	34.92099730075561	6.36355882213239	1.3297544077210388	1	NA
Amygdala	-0.09052667124213684	3.0905266712421366	4.090526671242136	3.5905266712421366	1	35.78039438312726	7.109988219969358	2.04181082570453	1	NA
Amygdala	-0.09052667124213684	4.090526671242137	5.090526671242137	4.590526671242137	1	34.732461492813684	8.180000551723845	3.118501248747596	1	NA
Amygdala	-0.09052667124213684	5.090526671242137	6.090526671242137	5.590526671242137	1	34.28961662545709	8.817648012857672	4.165233608663852	1	NA
Amygdala	-0.09052667124213684	6.090526671242137	8.090526671242138	7.090526671242137	2	32.361198348497474	10.057580432583132	5.943236965039911	1	NA
Amygdala	-0.09052667124213684	8.090526671242136	10.090526671242136	9.090526671242136	2	29.98811299890817	11.684899348419478	8.492684471825783	1	NA
Amygdala	-0.09052667124213684	10.090526671242136	15.090526671242136	12.590526671242136	5	26.967468505827938	14.182414403029663	13.05596651730855	1	NA
Amygdala	-0.09052667124213684	15.090526671242138	20.090526671242138	17.590526671242138	5	23.16818650199212	18.192328061985254	20.60694320408552	1	NA
Amygdala	-0.09052667124213684	20.090526671242138	25.090526671242138	22.590526671242138	5	20.145454713741362	22.63429173460453	29.07403256715915	1	NA
Amygdala	-0.09052667124213684	25.090526671242138	30.090526671242138	27.590526671242138	5	17.9201260027336	27.13911579301671	37.99490908238428	1	NA
Amygdala	-0.09052667124213684	30.090526671242138	35.09052667124214	32.59052667124214	5	15.703637269397584	32.65111013955286	48.710560061758585	1	NA
Amygdala	-0.09052667124213684	35.09052667124214	40.09052667124214	37.59052667124214	5	14.38035579724129	37.2864166528851	58.42295982877077	1	58.00993121887079
Amygdala	-0.09052667124213684	40.09052667124214	45.09052667124214	42.59052667124214	5	12.463991226693706	44.675863428038966	72.7899915945433	1	73.05079987342818
Amygdala	-0.09052667124213684	45.09052667124214	50.09052667124214	47.59052667124214	5	11.314850809206028	50.808076081210096	85.43647088379768	1	85.5326280649901
Amygdala	-0.09052667124213684	50.09052667124214	55.09052667124214	52.59052667124214	5	9.485381286147144	62.357397639111696	107.39700083974313	1	109.04072466374112
Amygdala	-0.09052667124213684	55.09052667124214	60.09052667124214	57.59052667124214	5	9.379735784224346	64.69439193061889	113.63478877754962	1	113.7975657716843
Amygdala	-0.09052667124213684	60.09052667124214	65.09052667124215	62.59052667124214	5	8.912332732652631	69.67695856826033	124.72542254275767	1	123.93934399131078
Amygdala	-0.09052667124213684	65.09052667124213	70.09052667124213	67.59052667124213	5	7.365944033942713	86.14517436695621	156.43482390422946	1	157.45961666394726
Amygdala	-0.09052667124213684	70.09052667124213	75.09052667124213	72.59052667124213	5	7.713768656898663	83.94981767719676	154.2682302898852	1	152.99107218080653
Amygdala	-0.09052667124213684	75.09052667124213	80.09052667124213	77.59052667124213	5	7.064964422134218	93.42878832874628	173.66489043016085	1	172.28506764332775
Amygdala	-0.09052667124213684	80.09052667124213	85.09052667124213	82.59052667124213	5	5.86400763585395	114.60511834734393	214.74370099869657	1	215.38848364819586
Amygdala	-0.09052667124213684	85.09052667124213	90.09052667124213	87.59052667124213	5	5.709714268645249	119.70688618112383	225.6142683432026	1	225.77289025248209
Caudate	-0.09052667124213684	0.09052667124213687	0.5905266712421369	0.34052667124213687	0.5	0.2877365786406469	0.23568992532299557	0.25	1	NA
Caudate	-0.09052667124213684	0.5905266712421369	1.0905266712421369	0.8405266712421369	0.5	1.7683169768539677	11.936067833124888	0.3313588803384567	1	NA
Caudate	-0.09052667124213684	1.0905266712421369	1.5905266712421369	1.3405266712421369	0.5	7.3276512528675495	9.445155170750457	0.3902941737088002	1	NA
Caudate	-0.09052667124213684	1.5905266712421369	2.090526671242137	1.8405266712421369	0.5	13.211159046768149	9.532559596703754	0.6051431322241823	1	NA
Caudate	-0.09052667124213684	2.0905266712421366	2.5905266712421366	2.3405266712421366	0.5	20.718448774853616	9.008025153245587	0.7952836768975228	1	NA
Caudate	-0.09052667124213684	2.5905266712421366	3.0905266712421366	2.8405266712421366	0.5	25.187350566436834	8.822758449181114	1.109822721642281	1	NA
Caudate	-0.09052667124213684	3.0905266712421366	4.090526671242136	3.5905266712421366	1	25.899158994702304	9.822642499986676	1.8224495670000835	1	NA
Caudate	-0.09052667124213684	4.090526671242137	5.090526671242137	4.590526671242137	1	27.027967245131062	10.51176035388504	2.72545373269787	1	NA
Caudate	-0.09052667124213684	5.090526671242137	6.090526671242137	5.590526671242137	1	27.19433239712964	11.118263791976318	3.705721565985026	1	NA
Caudate	-0.09052667124213684	6.090526671242137	8.090526671242138	7.090526671242137	2	26.45512083466702	12.302923297171208	5.323238247519157	1	NA
Caudate	-0.09052667124213684	8.090526671242136	10.090526671242136	9.090526671242136	2	25.481406060183904	13.751519930566593	7.564866613302583	1	NA
Caudate	-0.09052667124213684	10.090526671242136	15.090526671242136	12.590526671242136	5	22.78594476617496	16.785075874748827	12.078046741728834	1	NA
Caudate	-0.09052667124213684	15.090526671242138	20.090526671242138	17.590526671242138	5	19.910331832763443	21.169071822098537	19.183527459303328	1	NA
Caudate	-0.09052667124213684	20.090526671242138	25.090526671242138	22.590526671242138	5	17.706378755141063	25.752193784780765	26.88252524640111	1	NA
Caudate	-0.09052667124213684	25.090526671242138	30.090526671242138	27.590526671242138	5	15.891942187988514	30.60270202724354	35.237227120577835	1	NA
Caudate	-0.09052667124213684	30.090526671242138	35.09052667124214	32.59052667124214	5	14.15532956732497	36.222483366533844	44.86692822183072	1	NA
Caudate	-0.09052667124213684	35.09052667124214	40.09052667124214	37.59052667124214	5	12.984697910222856	41.294139918227835	54.13727983567176	1	53.661255262767355
Caudate	-0.09052667124213684	40.09052667124214	45.09052667124214	42.59052667124214	5	11.800720548823394	47.18691258687042	64.81975124572203	1	64.739044872103
Caudate	-0.09052667124213684	45.09052667124214	50.09052667124214	47.59052667124214	5	10.737715649407368	53.53892831304981	76.48422511876784	1	76.68016287657807
Caudate	-0.09052667124213684	50.09052667124214	55.09052667124214	52.59052667124214	5	9.722559193986616	60.836212906104606	89.73116344086263	1	90.39828641313878
Caudate	-0.09052667124213684	55.09052667124214	60.09052667124214	57.59052667124214	5	9.207367657777821	65.90551541393937	99.89189086541413	1	99.928039180745
Caudate	-0.09052667124213684	60.09052667124214	65.09052667124215	62.59052667124214	5	8.286251792488631	74.94151262721147	116.27397259730009	1	116.91475861959779
Caudate	-0.09052667124213684	65.09052667124213	70.09052667124213	67.59052667124213	5	7.600549802505797	83.48613613123125	131.98945390909736	1	132.97774743506818
Caudate	-0.09052667124213684	70.09052667124213	75.09052667124213	72.59052667124213	5	7.372374333319329	87.83730292569655	141.15191132904275	1	141.15748098574616
Caudate	-0.09052667124213684	75.09052667124213	80.09052667124213	77.59052667124213	5	6.598827278343492	100.02853867846574	162.99149634362828	1	164.0757152942991
Caudate	-0.09052667124213684	80.09052667124213	85.09052667124213	82.59052667124213	5	6.7215431184086185	99.98377644194665	164.9701026488049	1	163.99156702208754
Caudate	-0.09052667124213684	85.09052667124213	90.09052667124213	87.59052667124213	5	6.337878124367632	107.8424202345563	180.10794605222443	1	178.7649865046509
Frontal	-0.09052667124213684	0.09052667124213687	0.5905266712421369	0.34052667124213687	0.5	0.2251384645015017	0.3014933989566373	0.25	1	NA
Frontal	-0.09052667124213684	0.5905266712421369	1.0905266712421369	0.8405266712421369	0.5	1.6567528950440988	12.739864336715128	0.317945698231452	1	NA
Frontal	-0.09052667124213684	1.0905266712421369	1.5905266712421369	1.3405266712421369	0.5	6.959257692423059	9.945159883841708	0.38520776516111216	1	NA
Frontal	-0.09052667124213684	1.5905266712421369	2.090526671242137	1.8405266712421369	0.5	13.180147570246449	9.55498084895628	0.5853964363770527	1	NA
Frontal	-0.09052667124213684	2.0905266712421366	2.5905266712421366	2.3405266712421366	0.5	19.739005588840616	9.454974337349265	0.8078117023956055	1	NA
Frontal	-0.09052667124213684	2.5905266712421366	3.0905266712421366	2.8405266712421366	0.5	23.043314939976394	9.643657771258104	1.1561261871356974	1	NA
Frontal	-0.09052667124213684	3.0905266712421366	4.090526671242136	3.5905266712421366	1	23.537792731495273	10.808073220438363	1.8765865366024779	1	NA
Frontal	-0.09052667124213684	4.090526671242137	5.090526671242137	4.590526671242137	1	23.034271675720245	12.334297573958716	2.9285378801872706	1	NA
Frontal	-0.09052667124213684	5.090526671242137	6.090526671242137	5.590526671242137	1	22.326737061650274	13.542228986532196	4.037188294226019	1	NA
Frontal	-0.09052667124213684	6.090526671242137	8.090526671242138	7.090526671242137	2	20.362507694621314	15.984053201558629	5.97485926407483	1	NA
Frontal	-0.09052667124213684	8.090526671242136	10.090526671242136	9.090526671242136	2	18.151514530842444	19.304621551539583	8.824450416647013	1	NA
Frontal	-0.09052667124213684	10.090526671242136	15.090526671242136	12.590526671242136	5	15.540322571472295	24.611060764199856	13.97522219536621	1	NA
Frontal	-0.09052667124213684	15.090526671242138	20.090526671242138	17.590526671242138	5	13.248002711345869	31.814852259759643	21.825952215680115	1	NA
Frontal	-0.09052667124213684	20.090526671242138	25.090526671242138	22.590526671242138	5	11.985185560982424	38.04514272214493	29.38905226119701	1	NA
Frontal	-0.09052667124213684	25.090526671242138	30.090526671242138	27.590526671242138	5	10.845181595567151	44.84354309550151	37.7411073384452	1	NA
Frontal	-0.09052667124213684	30.090526671242138	35.09052667124214	32.59052667124214	5	9.861093249629745	51.99638381548199	46.75697086968876	1	NA
Frontal	-0.09052667124213684	35.09052667124214	40.09052667124214	37.59052667124214	5	9.067493831218526	59.133421171811534	56.068008093700875	1	55.712758451881136
Frontal	-0.09052667124213684	40.09052667124214	45.09052667124214	42.59052667124214	5	8.260606286383062	67.40904355703785	66.78887102049724	1	66.81478592758532
Frontal	-0.09052667124213684	45.09052667124214	50.09052667124214	47.59052667124214	5	7.547713075872202	76.1668840017795	78.33331239206689	1	78.56372524832213
Frontal	-0.09052667124213684	50.09052667124214	55.09052667124214	52.59052667124214	5	6.915267418985997	85.53301621131153	90.72603840779989	1	91.1287085560349
Frontal	-0.09052667124213684	55.09052667124214	60.09052667124214	57.59052667124214	5	6.324194509759432	95.95155666084366	104.43914576911376	1	105.10553313105783
Frontal	-0.09052667124213684	60.09052667124214	65.09052667124215	62.59052667124214	5	5.954319088625081	104.29139369800035	116.08208192828963	1	116.2937067353416
Frontal	-0.09052667124213684	65.09052667124213	70.09052667124213	67.59052667124213	5	5.498017495098169	115.41260797232293	130.92366446160446	1	131.2131920247065
Frontal	-0.09052667124213684	70.09052667124213	75.09052667124213	72.59052667124213	5	5.183661031252343	124.92512034424324	144.01497118490866	1	143.9745492737477
Frontal	-0.09052667124213684	75.09052667124213	80.09052667124213	77.59052667124213	5	4.891298802166711	134.94801260735977	157.77244957716348	1	157.4205984180139
Frontal	-0.09052667124213684	80.09052667124213	85.09052667124213	82.59052667124213	5	4.584921518259718	146.57726865652208	173.48230308087406	1	173.0216389403901
Frontal	-0.09052667124213684	85.09052667124213	90.09052667124213	87.59052667124213	5	4.214192125958698	162.18817169565236	193.96375488157105	1	193.9641936381947
Hippocampus	-0.09052667124213684	0.09052667124213687	0.5905266712421369	0.34052667124213687	0.5	0.32178857590655946	0.20711795305298727	0.25	1	NA
Hippocampus	-0.09052667124213684	0.5905266712421369	1.0905266712421369	0.8405266712421369	0.5	3.8175935642718537	5.528655151785823	0.2921454733838247	1	NA
Hippocampus	-0.09052667124213684	1.0905266712421369	1.5905266712421369	1.3405266712421369	0.5	12.101998070449373	5.71891748639854	0.42102060817072623	1	NA
Hippocampus	-0.09052667124213684	1.5905266712421369	2.090526671242137	1.8405266712421369	0.5	20.116466424635743	6.260349780635133	0.6536837252574758	1	NA
Hippocampus	-0.09052667124213684	2.0905266712421366	2.5905266712421366	2.3405266712421366	0.5	29.98639913999314	6.223861404218774	0.8562389562935673	1	NA
Hippocampus	-0.09052667124213684	2.5905266712421366	3.0905266712421366	2.8405266712421366	0.5	33.928895871365185	6.5496330586455604	1.2276953253472789	1	NA
Hippocampus	-0.09052667124213684	3.0905266712421366	4.090526671242136	3.5905266712421366	1	34.45128152765994	7.384288099413819	1.9552889936200986	1	NA
Hippocampus	-0.09052667124213684	4.090526671242137	5.090526671242137	4.590526671242137	1	33.87566003335739	8.386894265922907	2.9970097192992586	1	NA
Hippocampus	-0.09052667124213684	5.090526671242137	6.090526671242137	5.590526671242137	1	32.3441462269912	9.348022144986059	4.162595127815444	1	NA
Hippocampus	-0.09052667124213684	6.090526671242137	8.090526671242138	7.090526671242137	2	30.29849553707063	10.742294557397717	5.977397588167512	1	NA
Hippocampus	-0.09052667124213684	8.090526671242136	10.090526671242136	9.090526671242136	2	27.9361657452754	12.543170742224449	8.567418220992398	1	NA
Hippocampus	-0.09052667124213684	10.090526671242136	15.090526671242136	12.590526671242136	5	23.6286200585311	16.186464526493324	13.811578099522206	1	NA
Hippocampus	-0.09052667124213684	15.090526671242138	20.090526671242138	17.590526671242138	5	20.633645411033147	20.426988863221442	21.179204463917785	1	NA
Hippocampus	-0.09052667124213684	20.090526671242138	25.090526671242138	22.590526671242138	5	18.229712426041907	25.01290673788307	29.301756226602013	1	NA
Hippocampus	-0.09052667124213684	25.090526671242138	30.090526671242138	27.590526671242138	5	16.416632598288853	29.624611953809463	37.813994339769145	1	NA
Hippocampus	-0.09052667124213684	30.090526671242138	35.09052667124214	32.59052667124214	5	14.7053887904131	34.86757142475206	47.505272766194906	1	NA
Hippocampus	-0.09052667124213684	35.09052667124214	40.09052667124214	37.59052667124214	5	12.806179553571205	41.86978127617053	59.921260924964066	1	60.35909653509062
Hippocampus	-0.09052667124213684	40.09052667124214	45.09052667124214	42.59052667124214	5	12.049575121995208	46.212382010861525	68.84075204081093	1	68.74653196453187
Hippocampus	-0.09052667124213684	45.09052667124214	50.09052667124214	47.59052667124214	5	11.015587992113506	52.188388930318304	80.53720977861774	1	80.28877939299696
Hippocampus	-0.09052667124213684	50.09052667124214	55.09052667124214	52.59052667124214	5	9.788391602407357	60.42705567107818	95.94780308043555	1	96.20119905451241
Hippocampus	-0.09052667124213684	55.09052667124214	60.09052667124214	57.59052667124214	5	8.812278791697624	68.86031690794732	111.85260580451391	1	112.4894646366539
Hippocampus	-0.09052667124213684	60.09052667124214	65.09052667124215	62.59052667124214	5	8.212567065283032	75.6139014292753	125.20305190764948	1	125.53354986360097
Hippocampus	-0.09052667124213684	65.09052667124213	70.09052667124213	67.59052667124213	5	7.809932584199955	81.24788971228436	136.7866749393749	1	136.41521175723793
Hippocampus	-0.09052667124213684	70.09052667124213	75.09052667124213	72.59052667124213	5	7.072472456861961	91.56196630565674	156.31036091536149	1	156.336143182074
Hippocampus	-0.09052667124213684	75.09052667124213	80.09052667124213	77.59052667124213	5	6.616155415352528	99.7665580173658	172.26353077074066	1	172.1827492624244
Hippocampus	-0.09052667124213684	80.09052667124213	85.09052667124213	82.59052667124213	5	6.148446648052181	109.30326138638557	190.55769110499904	1	190.60223762993598
Hippocampus	-0.09052667124213684	85.09052667124213	90.09052667124213	87.59052667124213	5	5.85217093046764	116.79291739840527	205.33155223225387	1	205.06799444881872
Insula	-0.09052667124213684	0.09052667124213687	0.5905266712421369	0.34052667124213687	0.5	0.5956452005442021	0.1118120902411212	0.25	1	NA
Insula	-0.09052667124213684	0.5905266712421369	1.0905266712421369	0.8405266712421369	0.5	5.953330510868398	3.545208225352857	0.30002621637223	1	NA
Insula	-0.09052667124213684	1.0905266712421369	1.5905266712421369	1.3405266712421369	0.5	15.825728030724587	4.373267730740852	0.45690914499156704	1	NA
Insula	-0.09052667124213684	1.5905266712421369	2.090526671242137	1.8405266712421369	0.5	27.129694476523923	4.641999959443706	0.66236556794804	1	NA
Insula	-0.09052667124213684	2.0905266712421366	2.5905266712421366	2.3405266712421366	0.5	38.09626836204201	4.898928293470608	0.8997276550580191	1	NA
Insula	-0.09052667124213684	2.5905266712421366	3.0905266712421366	2.8405266712421366	0.5	42.02013346322436	5.28846056494795	1.2923654015446004	1	NA
Insula	-0.09052667124213684	3.0905266712421366	4.090526671242136	3.5905266712421366	1	42.340120601270264	6.0084428324531745	2.0307089139471968	1	NA
Insula	-0.09052667124213684	4.090526671242137	5.090526671242137	4.590526671242137	1	40.46127652508653	7.0218149728340284	3.1482239273098376	1	NA
Insula	-0.09052667124213684	5.090526671242137	6.090526671242137	5.590526671242137	1	38.90012395845741	7.7725662589732964	4.294635649643676	1	NA
Insula	-0.09052667124213684	6.090526671242137	8.090526671242138	7.090526671242137	2	34.81919622658495	9.347586311029545	6.356583187419285	1	NA
Insula	-0.09052667124213684	8.090526671242136	10.090526671242136	9.090526671242136	2	30.342906781978822	11.548272242951345	9.441851514110043	1	NA
Insula	-0.09052667124213684	10.090526671242136	15.090526671242136	12.590526671242136	5	25.130339311376467	15.219207014706459	15.107713855279076	1	NA
Insula	-0.09052667124213684	15.090526671242138	20.090526671242138	17.590526671242138	5	20.680194445724926	20.381010540199874	23.896695511838395	1	NA
Insula	-0.09052667124213684	20.090526671242138	25.090526671242138	22.590526671242138	5	17.872019871794127	25.513517935563055	33.04432570159246	1	NA
Insula	-0.09052667124213684	25.090526671242138	30.090526671242138	27.590526671242138	5	15.881817302674296	30.622211895240593	42.49850163000019	1	NA
Insula	-0.09052667124213684	30.090526671242138	35.09052667124214	32.59052667124214	5	13.933262867765034	36.79979314537094	53.79150211004304	1	NA
Insula	-0.09052667124213684	35.09052667124214	40.09052667124214	37.59052667124214	5	12.54193108812637	42.75194404843544	65.0361669275245	1	64.81398934150727
Insula	-0.09052667124213684	40.09052667124214	45.09052667124214	42.59052667124214	5	11.315669105701579	49.20960165097098	77.35495940619367	1	77.19504960245197
Insula	-0.09052667124213684	45.09052667124214	50.09052667124214	47.59052667124214	5	10.041572054338795	57.25057667043649	92.48713470360289	1	92.61175367695476
Insula	-0.09052667124213684	50.09052667124214	55.09052667124214	52.59052667124214	5	9.155364818170028	64.60514603526076	106.68155653048709	1	106.71243415642682
Insula	-0.09052667124213684	55.09052667124214	60.09052667124214	57.59052667124214	5	8.177845290971772	74.2024691386129	124.73231742422477	1	125.11307460532647
Insula	-0.09052667124213684	60.09052667124214	65.09052667124215	62.59052667124214	5	7.51868439608408	82.59214075644276	140.88673803744626	1	141.19832350875305
Insula	-0.09052667124213684	65.09052667124213	70.09052667124213	67.59052667124213	5	6.854501918743221	92.57281508021663	159.7805205495091	1	160.3339509844168
Insula	-0.09052667124213684	70.09052667124213	75.09052667124213	72.59052667124213	5	6.438779095686951	100.57333361057115	175.25823924855158	1	175.67308912705093
Insula	-0.09052667124213684	75.09052667124213	80.09052667124213	77.59052667124213	5	6.1385464858985666	107.52888362663785	188.95228762035742	1	189.00874257871794
Insula	-0.09052667124213684	80.09052667124213	85.09052667124213	82.59052667124213	5	5.930745260531088	113.31548381258797	200.66038554384744	1	200.10320593027623
Insula	-0.09052667124213684	85.09052667124213	90.09052667124213	87.59052667124213	5	5.523311783064831	123.74679231020932	220.6467461942297	1	220.10281988609276
Occipital	-0.09052667124213684	0.09052667124213687	0.5905266712421369	0.34052667124213687	0.5	0.41090508720702595	0.16205946871862692	0.25	1	NA
Occipital	-0.09052667124213684	0.5905266712421369	1.0905266712421369	0.8405266712421369	0.5	4.61414563035925	4.574197366099082	0.2945266708210761	1	NA
Occipital	-0.09052667124213684	1.0905266712421369	1.5905266712421369	1.3405266712421369	0.5	13.74875917396922	5.033935478552816	0.4327456083120686	1	NA
Occipital	-0.09052667124213684	1.5905266712421369	2.090526671242137	1.8405266712421369	0.5	24.519901979672053	5.1360746864006614	0.6328279963578098	1	NA
Occipital	-0.09052667124213684	2.0905266712421366	2.5905266712421366	2.3405266712421366	0.5	34.775213310901904	5.366783400694345	0.8724794580574884	1	NA
Occipital	-0.09052667124213684	2.5905266712421366	3.0905266712421366	2.8405266712421366	0.5	39.26063500578805	5.66016866068179	1.2442392064035648	1	NA
Occipital	-0.09052667124213684	3.0905266712421366	4.090526671242136	3.5905266712421366	1	39.28681069794607	6.475409839468714	1.9932436370309834	1	NA
Occipital	-0.09052667124213684	4.090526671242137	5.090526671242137	4.590526671242137	1	37.642435979456224	7.547641891735885	3.102158660649725	1	NA
Occipital	-0.09052667124213684	5.090526671242137	6.090526671242137	5.590526671242137	1	35.327782143758235	8.558528153144596	4.338169806968989	1	NA
Occipital	-0.09052667124213684	6.090526671242137	8.090526671242138	7.090526671242137	2	30.859537802795817	10.546998817003864	6.538702815556236	1	NA
Occipital	-0.09052667124213684	8.090526671242136	10.090526671242136	9.090526671242136	2	25.557084947814865	13.7108057030492	10.102794195649913	1	NA
Occipital	-0.09052667124213684	10.090526671242136	15.090526671242136	12.590526671242136	5	19.81237929208663	19.30428735942895	16.822108931644916	1	NA
Occipital	-0.09052667124213684	15.090526671242138	20.090526671242138	17.590526671242138	5	15.562425953639739	27.08339154376508	27.098796615461524	1	NA
Occipital	-0.09052667124213684	20.090526671242138	25.090526671242138	22.590526671242138	5	13.54162623494237	33.67232938750509	36.51578751718684	1	NA
Occipital	-0.09052667124213684	25.090526671242138	30.090526671242138	27.590526671242138	5	12.050681235092078	40.35758350559115	46.342933151458254	1	NA
Occipital	-0.09052667124213684	30.090526671242138	35.09052667124214	32.59052667124214	5	10.593617704151946	48.40095287115635	58.060870179829976	1	NA
Occipital	-0.09052667124213684	35.09052667124214	40.09052667124214	37.59052667124214	5	9.5500634965224	56.14537904386556	69.67847548861998	1	69.18290193533564
Occipital	-0.09052667124213684	40.09052667124214	45.09052667124214	42.59052667124214	5	8.689623041865485	64.08098099339536	81.82553813640757	1	81.62611195713451
Occipital	-0.09052667124213684	45.09052667124214	50.09052667124214	47.59052667124214	5	7.7505497644417085	74.17354996212528	97.0426016835099	1	97.4514968663206
Occipital	-0.09052667124213684	50.09052667124214	55.09052667124214	52.59052667124214	5	7.062117299957811	83.75444012724859	111.74625792248614	1	112.4745574077431
Occipital	-0.09052667124213684	55.09052667124214	60.09052667124214	57.59052667124214	5	6.60389190258783	91.88768064463878	124.67348291447158	1	125.22766934044114
Occipital	-0.09052667124213684	60.09052667124214	65.09052667124215	62.59052667124214	5	6.0268007508364345	103.03712789325493	141.85087101165786	1	142.71026418628253
Occipital	-0.09052667124213684	65.09052667124213	70.09052667124213	67.59052667124213	5	5.690958933322089	111.4997566937229	155.36948087132072	1	155.97986467411778
Occipital	-0.09052667124213684	70.09052667124213	75.09052667124213	72.59052667124213	5	5.407407963718487	119.75598682949592	168.64776219801712	1	168.9258272137101
Occipital	-0.09052667124213684	75.09052667124213	80.09052667124213	77.59052667124213	5	5.141883547102351	128.37145075961752	182.48575109770647	1	182.43507677027185
Occipital	-0.09052667124213684	80.09052667124213	85.09052667124213	82.59052667124213	5	4.986716574270764	134.76708727888666	193.24177885410768	1	192.46358487066468
