region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	Logan_x	Logan_y	weights	Logan_fitted
PCC	-0.11647600773586092	0.11647600773586092	0.6164760077358609	0.3664760077358609	0.5	0.8310507803975384	1.5005242053285741	0.25	1	NA
PCC	-0.11647600773586092	0.6164760077358609	1.1164760077358609	0.8664760077358609	0.5	8.124577962467205	3.5816988969933554	0.3011442430755611	1	NA
PCC	-0.11647600773586092	1.1164760077358609	1.6164760077358609	1.3664760077358609	0.5	19.252255883211564	3.9207644088110527	0.48258647706511815	1	NA
PCC	-0.11647600773586092	1.6164760077358609	2.116476007735861	1.8664760077358609	0.5	31.56315501955185	4.235783409413835	0.6968483047496818	1	NA
PCC	-0.11647600773586092	2.116476007735861	2.616476007735861	2.366476007735861	0.5	42.12747180556042	4.394574619167342	0.9594069152962909	1	NA
PCC	-0.11647600773586092	2.616476007735861	3.116476007735861	2.866476007735861	0.5	44.97176069403545	4.848350695587393	1.3829166334452996	1	NA
PCC	-0.11647600773586092	3.116476007735861	4.11647600773586	3.616476007735861	1	44.389606983914256	5.684163786790597	2.1543317470511325	1	NA
PCC	-0.11647600773586092	4.116476007735861	5.116476007735861	4.616476007735861	1	42.374835680625914	6.709107389561189	3.2805356920922906	1	NA
PCC	-0.11647600773586092	5.116476007735861	6.116476007735861	5.616476007735861	1	37.950104219804686	7.9981454653112385	4.721321180286779	1	NA
PCC	-0.11647600773586092	6.116476007735861	8.116476007735862	7.116476007735861	2	32.207463508081716	10.148254312336856	7.152290847344616	1	NA
PCC	-0.11647600773586092	8.11647600773586	10.11647600773586	9.11647600773586	2	26.97759548652634	12.985132961075974	10.732691340273647	1	NA
PCC	-0.11647600773586092	10.11647600773586	15.11647600773586	12.61647600773586	5	21.56224114480652	17.487561462131325	17.17935539819384	1	NA
PCC	-0.11647600773586092	15.116476007735862	20.116476007735862	17.616476007735862	5	16.96460541468331	24.35232174042373	27.51272480543143	1	NA
PCC	-0.11647600773586092	20.116476007735862	25.116476007735862	22.616476007735862	5	14.60248397181949	30.544651945758936	37.36763174855797	1	NA
PCC	-0.11647600773586092	25.116476007735862	30.116476007735862	27.616476007735862	5	12.678671210313135	37.483403422361626	48.41699271522803	1	NA
PCC	-0.11647600773586092	30.116476007735862	35.11647600773586	32.61647600773586	5	11.255129982397087	44.50626258117904	59.856939516818954	1	NA
PCC	-0.11647600773586092	35.11647600773586	40.11647600773586	37.61647600773586	5	9.812791558031297	53.39675353517314	74.02250767946377	1	74.40754957282039
PCC	-0.11647600773586092	40.11647600773586	45.11647600773586	42.61647600773586	5	8.884380914337942	61.28951939270202	87.01904804583491	1	87.25117128594984
PCC	-0.11647600773586092	45.11647600773586	50.11647600773586	47.61647600773586	5	7.8904426220847	71.31719422601357	103.29552694573532	1	103.5688556751894
PCC	-0.11647600773586092	50.11647600773586	55.11647600773586	52.61647600773586	5	7.227188242160302	80.2110008581817	118.00460664201759	1	118.04143601460578
PCC	-0.11647600773586092	55.11647600773586	60.11647600773586	57.61647600773586	5	6.577322620544211	90.56361368317631	134.91094081793457	1	134.8878806281741
PCC	-0.11647600773586092	60.11647600773586	65.11647600773586	62.61647600773586	5	6.34109822318764	96.30850345088531	145.02989900820825	1	144.23633873423827
PCC	-0.11647600773586092	65.11647600773586	70.11647600773586	67.61647600773586	5	5.878633299990112	106.35155091675388	161.63589651349318	1	160.5790384705515
PCC	-0.11647600773586092	70.11647600773586	75.11647600773586	72.61647600773586	5	5.011867273088251	127.54138152694237	195.02200714672864	1	195.0605083931573
PCC	-0.11647600773586092	75.11647600773586	80.11647600773586	77.61647600773586	5	4.778701868292717	136.5973122614091	209.6596242280486	1	209.7969076115434
PCC	-0.11647600773586092	80.11647600773586	85.11647600773586	82.61647600773586	5	4.604697173164787	144.59448815109715	222.67682261134314	1	222.81043211671235
PCC	-0.11647600773586092	85.11647600773586	90.11647600773586	87.61647600773586	5	4.315445926592606	157.20008434424545	242.7697418014861	1	243.32307773368885
Parietal	-0.11647600773586092	0.11647600773586092	0.6164760077358609	0.3664760077358609	0.5	-0.03669007059687044	-37.332558149387665	0.25	1	NA
Parietal	-0.11647600773586092	0.6164760077358609	1.1164760077358609	0.8664760077358609	0.5	1.8649467693878659	15.60662502160461	0.2401632391875417	1	NA
Parietal	-0.11647600773586092	1.1164760077358609	1.6164760077358609	1.3664760077358609	0.5	6.617914016977831	11.406153025948544	0.3881293783887733	1	NA
Parietal	-0.11647600773586092	1.6164760077358609	2.116476007735861	1.8664760077358609	0.5	11.79132469940595	11.33848856357301	0.6081519011258485	1	NA
Parietal	-0.11647600773586092	2.116476007735861	2.616476007735861	2.366476007735861	0.5	16.90392057688088	10.952034479436065	0.8486035997723852	1	NA
Parietal	-0.11647600773586092	2.616476007735861	3.116476007735861	2.866476007735861	0.5	17.919569642452124	12.16763696059015	1.2863367182676717	1	NA
Parietal	-0.11647600773586092	3.116476007735861	4.11647600773586	3.616476007735861	1	18.598309269173203	13.56669910282409	1.9802685781167124	1	NA
Parietal	-0.11647600773586092	4.116476007735861	5.116476007735861	4.616476007735861	1	19.39627652773689	14.657310327758035	2.878229760771991	1	NA
Parietal	-0.11647600773586092	5.116476007735861	6.116476007735861	5.616476007735861	1	19.297434636872566	15.72904205311744	3.8955331289974664	1	NA
Parietal	-0.11647600773586092	6.116476007735861	8.116476007735862	7.116476007735861	2	18.976180630513017	17.224191793687215	5.4699465557702895	1	NA
Parietal	-0.11647600773586092	8.11647600773586	10.11647600773586	9.11647600773586	2	18.693249347119195	18.73979169531155	7.5678722961550475	1	NA
Parietal	-0.11647600773586092	10.11647600773586	15.11647600773586	12.61647600773586	5	18.26449397480734	20.645026155112053	11.269001398408049	1	NA
Parietal	-0.11647600773586092	15.116476007735862	20.116476007735862	17.616476007735862	5	15.475463627260584	26.695647531051858	18.75048845950824	1	NA
Parietal	-0.11647600773586092	20.116476007735862	25.116476007735862	22.616476007735862	5	13.67984253385862	32.60474543266461	26.53983528338758	1	NA
Parietal	-0.11647600773586092	25.116476007735862	30.116476007735862	27.616476007735862	5	12.044630767521133	39.45656408612162	35.48236214572583	1	NA
Parietal	-0.11647600773586092	30.116476007735862	35.11647600773586	32.61647600773586	5	10.632806687165019	47.11115166025885	45.52566022156435	1	NA
Parietal	-0.11647600773586092	35.11647600773586	40.11647600773586	37.61647600773586	5	9.41405859401011	55.65837565568481	56.743082944509666	1	56.54852887050701
Parietal	-0.11647600773586092	40.11647600773586	45.11647600773586	42.61647600773586	5	8.497429673883413	64.08048754836875	68.13371225578288	1	68.30072351762693
Parietal	-0.11647600773586092	45.11647600773586	50.11647600773586	47.61647600773586	5	7.7519907528909355	72.5909310636559	79.92591827460562	1	80.17617589814631
Parietal	-0.11647600773586092	50.11647600773586	55.11647600773586	52.61647600773586	5	7.174630536385596	80.7985859132736	91.55893523336486	1	91.62911770397477
Parietal	-0.11647600773586092	55.11647600773586	60.11647600773586	57.61647600773586	5	6.448260973591862	92.37624041321395	107.15427992274807	1	107.78454890390896
Parietal	-0.11647600773586092	60.11647600773586	65.11647600773586	62.61647600773586	5	6.028135547279396	101.30855138704777	119.79653526657866	1	120.24867411985255
Parietal	-0.11647600773586092	65.11647600773586	70.11647600773586	67.61647600773586	5	5.677625653173211	110.11676325206544	132.3465479381404	1	132.53963173829504
Parietal	-0.11647600773586092	70.11647600773586	75.11647600773586	72.61647600773586	5	5.223329068343497	122.37798225533918	149.0747629142268	1	149.64890719954974
Parietal	-0.11647600773586092	75.11647600773586	80.11647600773586	77.61647600773586	5	5.080846507524298	128.47422800503392	158.32538539290212	1	158.15559383349552
Parietal	-0.11647600773586092	80.11647600773586	85.11647600773586	82.61647600773586	5	4.77290249159756	139.49872906986013	173.70171617444274	1	173.53915606255654
Parietal	-0.11647600773586092	85.11647600773586	90.11647600773586	87.61647600773586	5	4.651012016845148	145.85824787946888	183.31948769576016	1	182.41321329011078
Putamen	-0.11647600773586092	0.11647600773586092	0.6164760077358609	0.3664760077358609	0.5	0.08237014323635151	15.3743243330674	0.25	1	NA
Putamen	-0.11647600773586092	0.6164760077358609	1.1164760077358609	0.8664760077358609	0.5	3.112952974041903	9.348966062815288	0.2632302260784558	1	NA
Putamen	-0.11647600773586092	1.1164760077358609	1.6164760077358609	1.3664760077358609	0.5	9.605603251510356	7.8583783960899325	0.4163259991909322	1	NA
Putamen	-0.11647600773586092	1.6164760077358609	2.116476007735861	1.8664760077358609	0.5	16.651668773565245	8.02894092713479	0.6343736787843829	1	NA
Putamen	-0.11647600773586092	2.116476007735861	2.616476007735861	2.366476007735861	0.5	23.07596294069882	8.022734283738178	0.8881661128950905	1	NA
Putamen	-0.11647600773586092	2.616476007735861	3.116476007735861	2.866476007735861	0.5	24.63848304621148	8.849521839304886	1.3159860427391388	1	NA
Putamen	-0.11647600773586092	3.116476007735861	4.11647600773586	3.616476007735861	1	25.64118884247947	9.84032626222162	2.0047477245170158	1	NA
Putamen	-0.11647600773586092	4.116476007735861	5.116476007735861	4.616476007735861	1	26.855308848785835	10.58625857179853	2.8915088733010506	1	NA
Putamen	-0.11647600773586092	5.116476007735861	6.116476007735861	5.616476007735861	1	27.07039983693568	11.212621084184615	3.8645612478772855	1	NA
Putamen	-0.11647600773586092	6.116476007735861	8.116476007735862	7.116476007735861	2	27.76507067401889	11.77196232356729	5.255361690953378	1	NA
Putamen	-0.11647600773586092	8.11647600773586	10.11647600773586	9.11647600773586	2	27.922584663106687	12.545672441418377	7.220074593250316	1	NA
Putamen	-0.11647600773586092	10.11647600773586	15.11647600773586	12.61647600773586	5	26.616567163670176	14.166776546947139	11.123415910687815	1	NA
Putamen	-0.11647600773586092	15.116476007735862	20.116476007735862	17.616476007735862	5	21.83440808749252	18.920940008983983	19.107208362710296	1	NA
Putamen	-0.11647600773586092	20.116476007735862	25.116476007735862	22.616476007735862	5	19.031397965659224	23.436417540352917	27.28959274952852	1	NA
Putamen	-0.11647600773586092	25.116476007735862	30.116476007735862	27.616476007735862	5	16.38020262247862	29.013056819081175	37.11114663338675	1	NA
Putamen	-0.11647600773586092	30.116476007735862	35.11647600773586	32.61647600773586	5	14.473762858199994	34.609090780493	47.32860568604609	1	NA
Putamen	-0.11647600773586092	35.11647600773586	40.11647600773586	37.61647600773586	5	12.450419943762936	42.08462195009063	60.426353128022576	1	60.644215653166285
Putamen	-0.11647600773586092	40.11647600773586	45.11647600773586	42.61647600773586	5	11.16615817029679	48.76515531315706	72.66374925240538	1	72.73740178590857
Putamen	-0.11647600773586092	45.11647600773586	50.11647600773586	47.61647600773586	5	9.82796290048786	57.25746390143461	87.89819709567922	1	88.11028638558767
Putamen	-0.11647600773586092	50.11647600773586	55.11647600773586	52.61647600773586	5	8.907517169156929	65.07986378488198	102.23936737428845	1	102.27049376038465
Putamen	-0.11647600773586092	55.11647600773586	60.11647600773586	57.61647600773586	5	8.109496034857406	73.45291279596357	117.54632460055386	1	117.42749316246615
Putamen	-0.11647600773586092	60.11647600773586	65.11647600773586	62.61647600773586	5	7.425359004090095	82.24540846462476	133.60681824422997	1	133.34378021827155
Putamen	-0.11647600773586092	65.11647600773586	70.11647600773586	67.61647600773586	5	6.804430646165635	91.88156923131973	151.02704670262952	1	150.7872805233402
Putamen	-0.11647600773586092	70.11647600773586	75.11647600773586	72.61647600773586	5	6.153480521957477	103.87949883554835	172.26800980696987	1	172.50608470050798
Putamen	-0.11647600773586092	75.11647600773586	80.11647600773586	77.61647600773586	5	5.91598312129417	110.33801522416226	184.28407919007097	1	184.19737289325553
Putamen	-0.11647600773586092	80.11647600773586	85.11647600773586	82.61647600773586	5	5.433449905996468	122.53979418591602	205.87197893283602	1	206.28518776008173
Putamen	-0.11647600773586092	85.11647600773586	90.11647600773586	87.61647600773586	5	5.391748855953492	125.81974453322714	212.4835766821335	1	212.2225954340671
Temporal	-0.11647600773586092	0.11647600773586092	0.6164760077358609	0.3664760077358609	0.5	0.7062758675855487	1.7654865185382367	0.25	1	NA
Temporal	-0.11647600773586092	0.6164760077358609	1.1164760077358609	0.8664760077358609	0.5	6.903645533613574	4.21512445551337	0.30115238493537366	1	NA
Temporal	-0.11647600773586092	1.1164760077358609	1.6164760077358609	1.3664760077358609	0.5	16.30598954297799	4.629197568665059	0.4833474267581712	1	NA
Temporal	-0.11647600773586092	1.6164760077358609	2.116476007735861	1.8664760077358609	0.5	27.171087568315546	4.9204777529388135	0.6900985217107334	1	NA
Temporal	-0.11647600773586092	2.116476007735861	2.616476007735861	2.366476007735861	0.5	35.223926726129164	5.255868305895779	0.9751746647910814	1	NA
Temporal	-0.11647600773586092	2.616476007735861	3.116476007735861	2.866476007735861	0.5	36.97803007322946	5.896442560121633	1.4170568316875713	1	NA
Temporal	-0.11647600773586092	3.116476007735861	4.11647600773586	3.616476007735861	1	37.62167808241829	6.706711208565111	2.1385360993435834	1	NA
Temporal	-0.11647600773586092	4.116476007735861	5.116476007735861	4.616476007735861	1	36.24709594802222	7.843312129077311	3.2385961038282924	1	NA
Temporal	-0.11647600773586092	5.116476007735861	6.116476007735861	5.616476007735861	1	33.67234004708645	9.014232913674794	4.524467901454672	1	NA
Temporal	-0.11647600773586092	6.116476007735861	8.116476007735862	7.116476007735861	2	30.012240248065922	10.890538990908174	6.637219692200599	1	NA
Temporal	-0.11647600773586092	8.11647600773586	10.11647600773586	9.11647600773586	2	26.087766055538264	13.428042836832738	9.786113450328363	1	NA
Temporal	-0.11647600773586092	10.11647600773586	15.11647600773586	12.61647600773586	5	22.05588421862728	17.096162973589283	15.257847364061558	1	NA
Temporal	-0.11647600773586092	15.116476007735862	20.116476007735862	17.616476007735862	5	17.899082703769526	23.080933058586936	24.381849026336592	1	NA
Temporal	-0.11647600773586092	20.116476007735862	25.116476007735862	22.616476007735862	5	15.210667230295646	29.323354985393202	34.13309220218164	1	NA
Temporal	-0.11647600773586092	25.116476007735862	30.116476007735862	27.616476007735862	5	13.07397356268142	36.350062029037524	45.12007816006635	1	NA
Temporal	-0.11647600773586092	30.116476007735862	35.11647600773586	32.61647600773586	5	11.353225001021695	44.121716298999544	57.337602783482495	1	NA
Temporal	-0.11647600773586092	35.11647600773586	40.11647600773586	37.61647600773586	5	9.834644675375065	53.278103445940374	71.57720516061556	1	71.60257436145328
Temporal	-0.11647600773586092	40.11647600773586	45.11647600773586	42.61647600773586	5	8.725251593125172	62.40730512371734	85.9959294323999	1	86.18081921526183
Temporal	-0.11647600773586092	45.11647600773586	50.11647600773586	47.61647600773586	5	7.84874782749407	71.69605166704378	100.87865430716354	1	101.01383816621954
Temporal	-0.11647600773586092	50.11647600773586	55.11647600773586	52.61647600773586	5	7.113113363877718	81.4973663332586	116.57002066395846	1	116.6653671976275
Temporal	-0.11647600773586092	55.11647600773586	60.11647600773586	57.61647600773586	5	6.378594423248671	93.3851670948749	135.28137768643955	1	135.64876535148832
Temporal	-0.11647600773586092	60.11647600773586	65.11647600773586	62.61647600773586	5	6.060369878644324	100.7697041480261	147.51615329373877	1	147.4409891507411
Temporal	-0.11647600773586092	65.11647600773586	70.11647600773586	67.61647600773586	5	5.676648459554056	110.1357192194368	162.65671627530813	1	162.39739671350347
Temporal	-0.11647600773586092	70.11647600773586	75.11647600773586	72.61647600773586	5	5.207175246781141	122.75762613357318	182.54706478983599	1	182.55307472466842
Temporal	-0.11647600773586092	75.11647600773586	80.11647600773586	77.61647600773586	5	5.005044781046493	130.41997872538917	195.02025454638766	1	194.7889367619401
Temporal	-0.11647600773586092	80.11647600773586	85.11647600773586	82.61647600773586	5	4.673126212046083	142.47717771879408	214.0495439904938	1	214.04284366212735
Temporal	-0.11647600773586092	85.11647600773586	90.11647600773586	87.61647600773586	5	4.433605755893446	153.01055190611584	230.7483842600198	1	230.86338432488503
Thalamus	-0.11647600773586092	0.11647600773586092	0.6164760077358609	0.3664760077358609	0.5	0.22200347743273469	5.6364585967137835	0.25	1	NA
Thalamus	-0.11647600773586092	0.6164760077358609	1.1164760077358609	0.8664760077358609	0.5	4.2366758797220765	6.868930723001459	0.2762001960658952	1	NA
Thalamus	-0.11647600773586092	1.1164760077358609	1.6164760077358609	1.3664760077358609	0.5	11.84749650790774	6.371294278205635	0.4381696843792618	1	NA
Thalamus	-0.11647600773586092	1.6164760077358609	2.116476007735861	1.8664760077358609	0.5	19.51067319887935	6.852398753869511	0.6678783504507457	1	NA
Thalamus	-0.11647600773586092	2.116476007735861	2.616476007735861	2.366476007735861	0.5	26.53905165052674	6.975845364550347	0.9247951949374013	1	NA
Thalamus	-0.11647600773586092	2.616476007735861	3.116476007735861	2.866476007735861	0.5	27.50538102852679	7.927133174953138	1.3835218488665393	1	NA
Thalamus	-0.11647600773586092	3.116476007735861	4.11647600773586	3.616476007735861	1	28.515747135170884	8.848363298607717	2.0756431230266084	1	NA
Thalamus	-0.11647600773586092	4.116476007735861	5.116476007735861	4.616476007735861	1	28.098185267516644	10.117994231163	3.11391927298513	1	NA
Thalamus	-0.11647600773586092	5.116476007735861	6.116476007735861	5.616476007735861	1	26.31019033812658	11.536605287983784	4.359514962422568	1	NA
Thalamus	-0.11647600773586092	6.116476007735861	8.116476007735862	7.116476007735861	2	24.10965679914261	13.556783513173881	6.3030519960308435	1	NA
Thalamus	-0.11647600773586092	8.11647600773586	10.11647600773586	9.11647600773586	2	23.183255349386663	15.110371293743173	8.59488150206029	1	NA
Thalamus	-0.11647600773586092	10.11647600773586	15.11647600773586	12.61647600773586	5	23.83609767518733	15.819323970195283	11.832089125516735	1	NA
Thalamus	-0.11647600773586092	15.116476007735862	20.116476007735862	17.616476007735862	5	21.45594063904061	19.254691616186353	18.421980864530507	1	NA
Thalamus	-0.11647600773586092	20.116476007735862	25.116476007735862	22.616476007735862	5	18.955526955363716	23.53022341536648	26.181788458721147	1	NA
Thalamus	-0.11647600773586092	25.116476007735862	30.116476007735862	27.616476007735862	5	16.594975357397917	28.637568693039576	35.2616282970231	1	NA
Thalamus	-0.11647600773586092	30.116476007735862	35.11647600773586	32.61647600773586	5	14.550431339493302	34.42673016149357	45.56767795559664	1	NA
Thalamus	-0.11647600773586092	35.11647600773586	40.11647600773586	37.61647600773586	5	12.490859070533338	41.948373274342075	58.49338234403132	1	58.7029972252738
Thalamus	-0.11647600773586092	40.11647600773586	45.11647600773586	42.61647600773586	5	11.051917739612568	49.269226569382006	71.43461940670932	1	71.47886046531133
Thalamus	-0.11647600773586092	45.11647600773586	50.11647600773586	47.61647600773586	5	9.60708634962577	58.57387024231193	87.55381361793879	1	87.71670191245164
Thalamus	-0.11647600773586092	50.11647600773586	55.11647600773586	52.61647600773586	5	8.859773875256323	65.43056464963342	100.14975672312102	1	99.68254612435805
Thalamus	-0.11647600773586092	55.11647600773586	60.11647600773586	57.61647600773586	5	7.570895321896217	78.67842384167002	122.62497785917633	1	122.80182340524645
Thalamus	-0.11647600773586092	60.11647600773586	65.11647600773586	62.61647600773586	5	7.042022018276214	86.72248984298017	137.02217375461902	1	136.83978906099904
Thalamus	-0.11647600773586092	65.11647600773586	70.11647600773586	67.61647600773586	5	6.472337932775434	96.59597091637411	154.30267622343825	1	154.07032747135685
Thalamus	-0.11647600773586092	70.11647600773586	75.11647600773586	72.61647600773586	5	5.740280410617109	111.35701182346861	179.29970954111621	1	179.8303082153242
Thalamus	-0.11647600773586092	75.11647600773586	80.11647600773586	77.61647600773586	5	5.784764380018875	112.84086837847634	182.90169707505783	1	182.41983537159933
Thalamus	-0.11647600773586092	80.11647600773586	85.11647600773586	82.61647600773586	5	5.174571668783464	128.67032890751915	209.76452388415535	1	210.0443505383822
Thalamus	-0.11647600773586092	85.11647600773586	90.11647600773586	87.61647600773586	5	5.0432941090381	134.51296890015723	220.28979528684545	1	220.2405348489313
