region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	Logan_x	Logan_y	weights	Logan_fitted
Amygdala	-0.1847069039369283	6.184706903936928	8.184706903936927	7.184706903936928	2	36.71599474453724	10.059269418104243	5.438642532110752	1	NA
Amygdala	-0.1847069039369283	8.18470690393693	10.18470690393693	9.18470690393693	2	33.26665397381124	12.12190754157109	8.106250167420992	1	NA
Amygdala	-0.1847069039369283	10.18470690393693	15.18470690393693	12.68470690393693	5	28.121079383624522	15.880016492502895	13.272505179689501	1	NA
Amygdala	-0.1847069039369283	15.184706903936927	20.184706903936927	17.684706903936927	5	23.898193550004557	20.720477251870733	21.05955636599122	1	NA
Amygdala	-0.1847069039369283	20.184706903936927	25.184706903936927	22.684706903936927	5	20.67021444732165	25.884057888488094	29.738751655024796	1	NA
Amygdala	-0.1847069039369283	25.184706903936927	30.184706903936927	27.684706903936927	5	17.27625321339872	32.82348200034859	41.07213146809467	1	NA
Amygdala	-0.1847069039369283	30.184706903936927	35.18470690393693	32.68470690393693	5	14.760152793842389	40.1041673321032	53.49968725285406	1	NA
Amygdala	-0.1847069039369283	35.18470690393693	40.18470690393693	37.68470690393693	5	13.04276863382124	47.02870242943123	65.87334989721037	1	65.73162054191076
Amygdala	-0.1847069039369283	40.18470690393693	45.18470690393693	42.68470690393693	5	11.9234133610812	53.0035652603421	77.29215526817522	1	76.34800264994846
Amygdala	-0.1847069039369283	45.18470690393693	50.18470690393693	47.68470690393693	5	9.377546414794585	69.10255966801068	103.95456051628261	1	104.95335829137926
Amygdala	-0.1847069039369283	50.18470690393693	55.18470690393693	52.68470690393693	5	8.705680259110773	76.14643048877139	117.17025580950603	1	117.46919777910392
Amygdala	-0.1847069039369283	55.18470690393693	60.18470690393693	57.68470690393693	5	7.96860326221428	84.94267673691581	133.23947206578072	1	133.09873002603211
Amygdala	-0.1847069039369283	60.18470690393693	65.18470690393693	62.68470690393693	5	6.822809759281101	101.13373857274068	161.03497870774504	1	161.8676748618382
Amygdala	-0.1847069039369283	65.18470690393693	70.18470690393693	67.68470690393693	5	6.764444573893024	103.89908157975145	167.4459961601683	1	166.78125009411522
Amygdala	-0.1847069039369283	70.18470690393693	75.18470690393693	72.68470690393693	5	5.790916672262777	123.52961958499215	201.01611353462926	1	201.66159770173044
Amygdala	-0.1847069039369283	75.18470690393693	80.18470690393693	77.68470690393693	5	5.660161265143301	128.54874952687777	210.71754005483643	1	210.57979428982307
Amygdala	-0.1847069039369283	80.18470690393693	85.18470690393693	82.68470690393693	5	5.2366681836238405	141.23300770117808	232.9605942078944	1	233.11770609571528
Amygdala	-0.1847069039369283	85.18470690393693	90.18470690393693	87.68470690393693	5	5.226634169653331	143.74469610619983	238.41262792885087	1	237.58057739479972
Caudate	-0.1847069039369283	0.1847069039369283	0.6847069039369282	0.4347069039369283	0.5	0.029089191537179364	-0.24875510667817352	0.25	1	NA
Caudate	-0.1847069039369283	0.6847069039369282	1.1847069039369282	0.9347069039369282	0.5	0.11595357808359356	28.733438818988766	0.37543464383741704	1	NA
Caudate	-0.1847069039369283	1.1847069039369282	1.6847069039369282	1.4347069039369282	0.5	3.7732081805800397	11.682555919161992	0.2692200857571654	1	NA
Caudate	-0.1847069039369283	1.6847069039369282	2.1847069039369282	1.9347069039369282	0.5	9.07485786250926	10.963566130277739	0.4658849763580423	1	NA
Caudate	-0.1847069039369283	2.1847069039369282	2.6847069039369282	2.4347069039369282	0.5	16.397707298920697	10.127000690184797	0.6461867526921061	1	NA
Caudate	-0.1847069039369283	2.6847069039369282	3.1847069039369282	2.9347069039369282	0.5	21.108409954626904	10.333516616243235	0.9461873531641446	1	NA
Caudate	-0.1847069039369283	3.1847069039369282	4.184706903936928	3.6847069039369282	1	23.185595677897282	11.56843914808904	1.5890215366430793	1	NA
Caudate	-0.1847069039369283	4.184706903936928	5.184706903936928	4.684706903936928	1	23.852813707078635	13.120032191578584	2.530586802287914	1	NA
Caudate	-0.1847069039369283	5.184706903936928	6.184706903936928	5.684706903936928	1	24.216294368161382	13.953408173440527	3.485098434925955	1	NA
Caudate	-0.1847069039369283	6.184706903936928	8.184706903936927	7.184706903936928	2	22.55610906988265	16.374105123287173	5.278411515358407	1	NA
Caudate	-0.1847069039369283	8.18470690393693	10.18470690393693	9.18470690393693	2	21.03657405545438	19.169244640765974	7.731920062302776	1	NA
Caudate	-0.1847069039369283	10.18470690393693	15.18470690393693	12.68470690393693	5	21.469710805925132	20.79968190718938	11.055759539445969	1	NA
Caudate	-0.1847069039369283	15.184706903936927	20.184706903936927	17.684706903936927	5	19.775105832085245	25.04067336155947	17.217404778403477	1	NA
Caudate	-0.1847069039369283	20.184706903936927	25.184706903936927	22.684706903936927	5	16.831587779702538	31.7871988511357	25.665596218866227	1	NA
Caudate	-0.1847069039369283	25.184706903936927	30.184706903936927	27.684706903936927	5	14.543686262863572	38.99058152426308	35.09639245216795	1	NA
Caudate	-0.1847069039369283	30.184706903936927	35.18470690393693	32.68470690393693	5	12.621060486216711	46.90125970600614	45.8236285522096	1	NA
Caudate	-0.1847069039369283	35.18470690393693	40.18470690393693	37.68470690393693	5	11.274255853904918	54.40576304522564	56.59629218762714	1	56.176311486993704
Caudate	-0.1847069039369283	40.18470690393693	45.18470690393693	42.68470690393693	5	9.797173859509378	64.50670405072358	70.50601149827875	1	71.50955185944946
Caudate	-0.1847069039369283	45.18470690393693	50.18470690393693	47.68470690393693	5	8.86108189724743	73.1301711775473	83.21842645537005	1	84.5999851396347
Caudate	-0.1847069039369283	50.18470690393693	55.18470690393693	52.68470690393693	5	8.464926047591721	78.312139425072	92.23002158008336	1	92.46621905769061
Caudate	-0.1847069039369283	55.18470690393693	60.18470690393693	57.68470690393693	5	8.128794782415937	83.26873816126106	101.14717324354054	1	99.99034179144678
Caudate	-0.1847069039369283	60.18470690393693	65.18470690393693	62.68470690393693	5	6.830206214607793	101.02422141186692	125.85302545805096	1	126.94318632964044
Caudate	-0.1847069039369283	65.18470690393693	70.18470690393693	67.68470690393693	5	6.689324325523554	105.06585460915767	133.5562307170952	1	133.0783902950556
Caudate	-0.1847069039369283	70.18470690393693	75.18470690393693	72.68470690393693	5	6.158329994948768	116.15969282972227	150.287509685486	1	149.9188498122893
Caudate	-0.1847069039369283	75.18470690393693	80.18470690393693	77.68470690393693	5	5.696050983894099	127.73878953067359	167.68740903305567	1	167.49593227569127
Caudate	-0.1847069039369283	80.18470690393693	85.18470690393693	82.68470690393693	5	5.295409176313658	139.66633610606542	185.56350395078607	1	185.60196205990624
Caudate	-0.1847069039369283	85.18470690393693	90.18470690393693	87.68470690393693	5	5.018178478551513	149.7158667405468	200.95312573221773	1	200.857161428459
Frontal	-0.1847069039369283	0.1847069039369283	0.6847069039369282	0.4347069039369283	0.5	0.02351119116413526	-0.3256089137497895	0.25	1	NA
Frontal	-0.1847069039369283	0.6847069039369282	1.1847069039369282	0.9347069039369282	0.5	0.34331913385738894	9.568673233284935	0.2842410149122384	1	NA
Frontal	-0.1847069039369283	1.1847069039369282	1.6847069039369282	1.4347069039369282	0.5	5.213614848023468	8.454644479755755	0.28518003685682625	1	NA
Frontal	-0.1847069039369283	1.6847069039369282	2.1847069039369282	1.9347069039369282	0.5	11.852642217201586	8.394102073058953	0.4854093319777325	1	NA
Frontal	-0.1847069039369283	2.1847069039369282	2.6847069039369282	2.4347069039369282	0.5	19.751058201721914	8.40761107792226	0.6913203386927073	1	NA
Frontal	-0.1847069039369283	2.6847069039369282	3.1847069039369282	2.9347069039369282	0.5	25.21486906200389	8.650610728571293	0.9873456015284454	1	NA
Frontal	-0.1847069039369283	3.1847069039369282	4.184706903936928	3.6847069039369282	1	26.9907615186716	9.937517400096189	1.6559328292906101	1	NA
Frontal	-0.1847069039369283	4.184706903936928	5.184706903936928	4.684706903936928	1	27.45910441222149	11.396938297282405	2.619161206865818	1	NA
Frontal	-0.1847069039369283	5.184706903936928	6.184706903936928	5.684706903936928	1	26.514551555571433	12.743940474541176	3.730278025949943	1	NA
Frontal	-0.1847069039369283	6.184706903936928	8.184706903936927	7.184706903936928	2	24.669592588795197	14.971309253763726	5.546646824820082	1	NA
Frontal	-0.1847069039369283	8.18470690393693	10.18470690393693	9.18470690393693	2	23.103639508071844	17.454186775507367	7.99037525817592	1	NA
Frontal	-0.1847069039369283	10.18470690393693	15.18470690393693	12.68470690393693	5	22.95952372338301	19.45001838574617	11.546807395035081	1	NA
Frontal	-0.1847069039369283	15.184706903936927	20.184706903936927	17.684706903936927	5	20.041700791690577	24.707582313422954	18.591848240635038	1	NA
Frontal	-0.1847069039369283	20.184706903936927	25.184706903936927	22.684706903936927	5	17.016582036006977	31.44162715348707	27.341446460169696	1	NA
Frontal	-0.1847069039369283	25.184706903936927	30.184706903936927	27.684706903936927	5	14.633840449341262	38.75037363998167	37.20035248234827	1	NA
Frontal	-0.1847069039369283	30.184706903936927	35.18470690393693	32.68470690393693	5	12.65457385797168	46.77705024163016	48.409773851714164	1	NA
Frontal	-0.1847069039369283	35.18470690393693	40.18470690393693	37.68470690393693	5	11.181773915886358	54.85574057295487	60.11532098085571	1	59.519388200348814
Frontal	-0.1847069039369283	40.18470690393693	45.18470690393693	42.68470690393693	5	9.952764703042837	63.49827514691773	72.84732396160524	1	73.16457906408614
Frontal	-0.1847069039369283	45.18470690393693	50.18470690393693	47.68470690393693	5	9.050092740946072	71.60285095269778	85.36259686609625	1	85.96041838565085
Frontal	-0.1847069039369283	50.18470690393693	55.18470690393693	52.68470690393693	5	8.269002032419667	80.16765212500083	98.66210601726607	1	99.48288054138496
Frontal	-0.1847069039369283	55.18470690393693	60.18470690393693	57.68470690393693	5	7.595933305497544	89.1101134813396	112.62598802772591	1	113.60160820797122
Frontal	-0.1847069039369283	60.18470690393693	65.18470690393693	62.68470690393693	5	7.108487672229929	97.06934580711157	125.52044641709111	1	126.16797323486725
Frontal	-0.1847069039369283	65.18470690393693	70.18470690393693	67.68470690393693	5	6.654415609864227	105.6170252652528	139.25607574018542	1	139.66340292047897
Frontal	-0.1847069039369283	70.18470690393693	75.18470690393693	72.68470690393693	5	6.214079602009191	115.1175657275564	154.3010556050148	1	154.6632489502935
Frontal	-0.1847069039369283	75.18470690393693	80.18470690393693	77.68470690393693	5	5.954404125004084	122.19638415000175	166.13925268642447	1	165.83958011071564
Frontal	-0.1847069039369283	80.18470690393693	85.18470690393693	82.68470690393693	5	5.626510683531486	131.44743488651986	180.96696084177668	1	180.4455214476707
Frontal	-0.1847069039369283	85.18470690393693	90.18470690393693	87.68470690393693	5	5.395860966866665	139.23652684686814	193.8093798357717	1	192.74326183211213
Hippocampus	-0.1847069039369283	0.1847069039369283	0.6847069039369282	0.4347069039369283	0.5	0.016707022816476503	-0.6709012227192153	0.25	1	NA
Hippocampus	-0.1847069039369283	0.6847069039369282	1.1847069039369282	0.9347069039369282	0.5	0.7307806650078857	4.485380800322965	0.2614309420161631	1	NA
Hippocampus	-0.1847069039369283	1.1847069039369282	1.6847069039369282	1.4347069039369282	0.5	7.388561852639269	5.965691100877699	0.3005841124925653	1	NA
Hippocampus	-0.1847069039369283	1.6847069039369282	2.1847069039369282	1.9347069039369282	0.5	15.415654549165	6.453982752878047	0.513889201542348	1	NA
Hippocampus	-0.1847069039369283	2.1847069039369282	2.6847069039369282	2.4347069039369282	0.5	25.604571517175497	6.485526933706029	0.7099120917495181	1	NA
Hippocampus	-0.1847069039369283	2.6847069039369282	3.1847069039369282	2.9347069039369282	0.5	32.31670879595752	6.749572483672593	1.0105396316371342	1	NA
Hippocampus	-0.1847069039369283	3.1847069039369282	4.184706903936928	3.6847069039369282	1	35.36386140734735	7.584611708491248	1.6519243255748433	1	NA
Hippocampus	-0.1847069039369283	4.184706903936928	5.184706903936928	4.684706903936928	1	36.13180760817208	8.661335294267683	2.6061872805808988	1	NA
Hippocampus	-0.1847069039369283	5.184706903936928	6.184706903936928	5.684706903936928	1	35.86372618152959	9.42177187572764	3.6294060368635552	1	NA
Hippocampus	-0.1847069039369283	6.184706903936928	8.184706903936927	7.184706903936928	2	34.34327638079041	10.754246919011457	5.312223614205484	1	NA
Hippocampus	-0.1847069039369283	8.18470690393693	10.18470690393693	9.18470690393693	2	32.0631188427278	12.576920062788142	7.761115199782844	1	NA
Hippocampus	-0.1847069039369283	10.18470690393693	15.18470690393693	12.68470690393693	5	27.553557133922002	16.207097893545473	12.695005910856834	1	NA
Hippocampus	-0.1847069039369283	15.184706903936927	20.184706903936927	17.684706903936927	5	23.085071284310654	21.45031186877306	20.636243044639073	1	NA
Hippocampus	-0.1847069039369283	20.184706903936927	25.184706903936927	22.684706903936927	5	19.409137875675995	27.565831698279442	30.018059965248586	1	NA
Hippocampus	-0.1847069039369283	25.184706903936927	30.184706903936927	27.684706903936927	5	16.4708552249445	34.42849667898574	40.81904905333391	1	NA
Hippocampus	-0.1847069039369283	30.184706903936927	35.18470690393693	32.68470690393693	5	14.410379680671763	41.07758799679545	52.01304554429832	1	NA
Hippocampus	-0.1847069039369283	35.18470690393693	40.18470690393693	37.68470690393693	5	12.493627636949219	49.09578807027796	65.37634838098255	1	64.91930671930486
Hippocampus	-0.1847069039369283	40.18470690393693	45.18470690393693	42.68470690393693	5	10.846288226130744	58.26725046036891	80.6854404334188	1	81.25894993130888
Hippocampus	-0.1847069039369283	45.18470690393693	50.18470690393693	47.68470690393693	5	9.932706750470933	65.24026733644344	93.33659528312488	1	93.68189875018427
Hippocampus	-0.1847069039369283	50.18470690393693	55.18470690393693	52.68470690393693	5	8.906285074203238	74.43131185706625	109.38146505303779	1	110.05642898593787
Hippocampus	-0.1847069039369283	55.18470690393693	60.18470690393693	57.68470690393693	5	8.141016157435791	83.1437340352602	124.89850689544839	1	125.57825787746192
Hippocampus	-0.1847069039369283	60.18470690393693	65.18470690393693	62.68470690393693	5	7.453541092081494	92.57562815287777	141.64906891314965	1	142.3818796054187
Hippocampus	-0.1847069039369283	65.18470690393693	70.18470690393693	67.68470690393693	5	7.205954243228162	97.53317290219815	151.6018361016019	1	151.2141147459082
Hippocampus	-0.1847069039369283	70.18470690393693	75.18470690393693	72.68470690393693	5	6.244055767768366	114.5649165840975	180.34126552451747	1	181.55743440463704
Hippocampus	-0.1847069039369283	75.18470690393693	80.18470690393693	77.68470690393693	5	6.307075578474999	115.36355360726988	183.51432976017668	1	182.980265732892
Hippocampus	-0.1847069039369283	80.18470690393693	85.18470690393693	82.68470690393693	5	5.812826460709555	127.2342126983662	204.3306316912815	1	204.1287288666892
Hippocampus	-0.1847069039369283	85.18470690393693	90.18470690393693	87.68470690393693	5	5.727360455295068	131.17751994821703	212.41704261756885	1	211.15402437544964
Insula	-0.1847069039369283	0.1847069039369283	0.6847069039369282	0.4347069039369283	0.5	0.024790769756733024	-0.37103007253338227	0.25	1	NA
Insula	-0.1847069039369283	0.6847069039369282	1.1847069039369282	0.9347069039369282	0.5	1.3336102654507782	2.4564522644019307	0.2592946081771324	1	NA
Insula	-0.1847069039369283	1.1847069039369282	1.6847069039369282	1.4347069039369282	0.5	8.803015422906684	5.007100629470914	0.3271554387870752	1	NA
Insula	-0.1847069039369283	1.6847069039369282	2.1847069039369282	1.9347069039369282	0.5	18.0568399367177	5.509943579397011	0.5313730556876525	1	NA
Insula	-0.1847069039369283	2.1847069039369282	2.6847069039369282	2.4347069039369282	0.5	28.88930336707199	5.748109378698222	0.7383858921118024	1	NA
Insula	-0.1847069039369283	2.6847069039369282	3.1847069039369282	2.9347069039369282	0.5	35.474367490887495	6.148773272494668	1.0549130090419996	1	NA
Insula	-0.1847069039369283	3.1847069039369282	4.184706903936928	3.6847069039369282	1	37.8366762890286	7.088919662794568	1.7234415960002953	1	NA
Insula	-0.1847069039369283	4.184706903936928	5.184706903936928	4.684706903936928	1	38.70206185373834	8.086125335116819	2.6737250132397836	1	NA
Insula	-0.1847069039369283	5.184706903936928	6.184706903936928	5.684706903936928	1	37.2106857747385	9.080721306916399	3.800925505988631	1	NA
Insula	-0.1847069039369283	6.184706903936928	8.184706903936927	7.184706903936928	2	35.25291315353419	10.476753834075467	5.539777658853045	1	NA
Insula	-0.1847069039369283	8.18470690393693	10.18470690393693	9.18470690393693	2	32.32708907515805	12.474221779228762	8.131672552235276	1	NA
Insula	-0.1847069039369283	10.18470690393693	15.18470690393693	12.68470690393693	5	28.779041987928018	15.516957975403221	12.757478067724202	1	NA
Insula	-0.1847069039369283	15.184706903936927	20.184706903936927	17.684706903936927	5	23.542276719342773	21.03373387883128	21.151365251354665	1	NA
Insula	-0.1847069039369283	20.184706903936927	25.184706903936927	22.684706903936927	5	19.325368449632638	27.685320994222078	31.312231290121876	1	NA
Insula	-0.1847069039369283	25.184706903936927	30.184706903936927	27.684706903936927	5	16.281790192635626	34.8282823569686	42.63279989821732	1	NA
Insula	-0.1847069039369283	30.184706903936927	35.18470690393693	32.68470690393693	5	13.946844721108175	42.44283577996083	55.188819115969366	1	NA
Insula	-0.1847069039369283	35.18470690393693	40.18470690393693	37.68470690393693	5	12.085728977621013	50.75279252167115	69.07248427830432	1	68.5736039552312
Insula	-0.1847069039369283	40.18470690393693	45.18470690393693	42.68470690393693	5	10.461502158709225	60.41038744048241	85.18465026530704	1	85.47422636985564
Insula	-0.1847069039369283	45.18470690393693	50.18470690393693	47.68470690393693	5	9.285361966018005	69.7886035058782	101.29131921763513	1	101.8859406710316
Insula	-0.1847069039369283	50.18470690393693	55.18470690393693	52.68470690393693	5	8.476419418666712	78.20595564929269	116.19658817777723	1	116.61615989255684
Insula	-0.1847069039369283	55.18470690393693	60.18470690393693	57.68470690393693	5	7.644709215259195	88.54156055727923	134.1102465939882	1	134.70328794515075
Insula	-0.1847069039369283	60.18470690393693	65.18470690393693	62.68470690393693	5	7.030750902897974	98.14261108978951	151.0396973181667	1	151.5049586714332
Insula	-0.1847069039369283	65.18470690393693	70.18470690393693	67.68470690393693	5	6.517967988532782	107.82802026441564	168.11900387506836	1	168.45425554789028
Insula	-0.1847069039369283	70.18470690393693	75.18470690393693	72.68470690393693	5	5.967333172204432	119.87762339341421	188.86284809319974	1	189.54085054812333
Insula	-0.1847069039369283	75.18470690393693	80.18470690393693	77.68470690393693	5	5.887892953174952	123.57674605188197	196.44474057791814	1	196.01425058630184
Insula	-0.1847069039369283	80.18470690393693	85.18470690393693	82.68470690393693	5	5.471130431149705	135.1805457794688	216.59932569891086	1	216.32069742110093
Insula	-0.1847069039369283	85.18470690393693	90.18470690393693	87.68470690393693	5	5.339446761892171	140.7076376783379	227.0028449072679	1	225.99301170006993
Occipital	-0.1847069039369283	0.1847069039369283	0.6847069039369282	0.4347069039369283	0.5	0.02127053347273855	-0.4066135116665656	0.25	1	NA
Occipital	-0.1847069039369283	0.6847069039369282	1.1847069039369282	0.9347069039369282	0.5	0.7436227125745243	4.407764091589164	0.26430196597888805	1	NA
Occipital	-0.1847069039369283	1.1847069039369282	1.6847069039369282	1.4347069039369282	0.5	7.89875616360226	5.5804116205339875	0.2984185883324211	1	NA
Occipital	-0.1847069039369283	1.6847069039369282	2.1847069039369282	1.9347069039369282	0.5	17.19881902767092	5.784822919995877	0.501867567061166	1	NA
Occipital	-0.1847069039369283	2.1847069039369282	2.6847069039369282	2.4347069039369282	0.5	27.158718089203614	6.114387217252178	0.7261356620804854	1	NA
Occipital	-0.1847069039369283	2.6847069039369282	3.1847069039369282	2.9347069039369282	0.5	33.971580056829254	6.420775903074585	1.0303756321876658	1	NA
Occipital	-0.1847069039369283	3.1847069039369282	4.184706903936928	3.6847069039369282	1	36.02395928712602	7.445632799381799	1.7074292818563417	1	NA
Occipital	-0.1847069039369283	4.184706903936928	5.184706903936928	4.684706903936928	1	36.19302725593042	8.646686005922694	2.697117749131439	1	NA
Occipital	-0.1847069039369283	5.184706903936928	6.184706903936928	5.684706903936928	1	34.66379053848704	9.74792041162606	3.838162619758999	1	NA
Occipital	-0.1847069039369283	6.184706903936928	8.184706903936927	7.184706903936928	2	32.35932356909255	11.413591640862427	5.647104567935107	1	NA
Occipital	-0.1847069039369283	8.18470690393693	10.18470690393693	9.18470690393693	2	29.84191598777847	13.513049012519431	8.207841735078139	1	NA
Occipital	-0.1847069039369283	10.18470690393693	15.18470690393693	12.68470690393693	5	26.767126836195814	16.683269217489787	12.765563471511323	1	NA
Occipital	-0.1847069039369283	15.184706903936927	20.184706903936927	17.684706903936927	5	21.535207668651484	22.994066021458423	21.474289914220662	1	NA
Occipital	-0.1847069039369283	20.184706903936927	25.184706903936927	22.684706903936927	5	17.694956914145127	30.236243660898193	31.677313881927674	1	NA
Occipital	-0.1847069039369283	25.184706903936927	30.184706903936927	27.684706903936927	5	14.95933894469709	37.907208844220825	42.92732762575093	1	NA
Occipital	-0.1847069039369283	30.184706903936927	35.18470690393693	32.68470690393693	5	12.899292749233654	45.88961981065217	55.18217448168099	1	NA
Occipital	-0.1847069039369283	35.18470690393693	40.18470690393693	37.68470690393693	5	11.166019508486038	54.933137993228506	69.136033949797607	1	68.61939138523506
Occipital	-0.1847069039369283	40.18470690393693	45.18470690393693	42.68470690393693	5	9.929088002171598	63.64969181559247	83.0602037588008	1	83.59342062300168
Occipital	-0.1847069039369283	45.18470690393693	50.18470690393693	47.68470690393693	5	9.046407251826597	71.63202158509891	96.40852843081247	1	97.30613803288144
Occipital	-0.1847069039369283	50.18470690393693	55.18470690393693	52.68470690393693	5	8.37152406289317	79.18587712766016	109.38219040426084	1	110.28278638007208
Occipital	-0.1847069039369283	55.18470690393693	60.18470690393693	57.68470690393693	5	7.742017641122232	87.4286923555863	123.47937418839284	1	124.442987617836
Occipital	-0.1847069039369283	60.18470690393693	65.18470690393693	62.68470690393693	5	7.200410819473241	95.83012200292745	137.95540134270124	1	138.87567004509913
Occipital	-0.1847069039369283	65.18470690393693	70.18470690393693	67.68470690393693	5	6.8793763018699625	102.16327004398592	149.50992460705186	1	149.75528438197185
Occipital	-0.1847069039369283	70.18470690393693	75.18470690393693	72.68470690393693	5	6.43541009480782	111.15837318788375	164.99678848508887	1	165.2078290708915
Occipital	-0.1847069039369283	75.18470690393693	80.18470690393693	77.68470690393693	5	6.1419592608937785	118.46491048054318	177.99945834514926	1	177.75961332838176
Occipital	-0.1847069039369283	80.18470690393693	85.18470690393693	82.68470690393693	5	5.866152019675705	126.07760481814923	191.48595127621454	1	190.83733990617486
