region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	Logan_x	Logan_y	weights	Logan_fitted
Amygdala	-0.5399875426988122	8.539987542698812	10.539987542698812	9.539987542698812	2	23.608996306941048	11.754480932279456	6.414564487231548	1	NA
Amygdala	-0.5399875426988122	10.539987542698812	15.539987542698812	13.039987542698812	5	21.629230790982238	13.770584049940991	10.593233979897644	1	NA
Amygdala	-0.5399875426988122	15.539987542698814	20.539987542698814	18.039987542698814	5	17.457945088711245	18.483445664309155	18.721644535625167	1	NA
Amygdala	-0.5399875426988122	20.539987542698814	25.539987542698814	23.039987542698814	5	15.37356031283362	22.391824409063112	26.598926823464357	1	NA
Amygdala	-0.5399875426988122	25.539987542698814	30.539987542698814	28.039987542698814	5	13.229405256861453	27.411614266105033	36.31513362645236	1	NA
Amygdala	-0.5399875426988122	30.53998754269881	35.53998754269881	33.03998754269881	5	12.068392854130654	31.33404264417623	45.049255650706826	1	NA
Amygdala	-0.5399875426988122	35.53998754269881	40.53998754269881	38.03998754269881	5	11.337647953644453	34.561426706338594	53.113945631444814	1	53.35472366971581
Amygdala	-0.5399875426988122	40.53998754269881	45.53998754269881	43.03998754269881	5	10.197459867920154	39.600680120147864	64.33219596342923	1	65.74025397716058
Amygdala	-0.5399875426988122	45.53998754269881	50.53998754269881	48.03998754269881	5	9.857141783215656	42.03050451008834	71.63957932333969	1	71.71230204700096
Amygdala	-0.5399875426988122	50.53998754269881	55.53998754269881	53.03998754269881	5	9.617115440260559	44.09335122334603	78.48997325941669	1	76.7823885039852
Amygdala	-0.5399875426988122	55.53998754269881	60.53998754269881	58.03998754269881	5	8.476595049131436	51.09988397438777	94.38712187203467	1	94.00311876143287
Amygdala	-0.5399875426988122	60.53998754269881	65.53998754269881	63.03998754269881	5	7.306952828453392	60.445185213441704	114.89608587413255	1	116.9720989304632
Amygdala	-0.5399875426988122	65.53998754269881	70.53998754269881	68.03998754269881	5	6.963889238552896	64.59753085653388	125.67939478106972	1	127.17777794405902
Amygdala	-0.5399875426988122	70.53998754269881	75.53998754269881	73.03998754269881	5	6.310840069273076	72.52887670410176	143.94346840070267	1	146.67152360580403
Amygdala	-0.5399875426988122	75.53998754269881	80.53998754269881	78.03998754269881	5	5.855865914291037	79.44977588753824	160.3214600185854	1	163.68178277560938
Amygdala	-0.5399875426988122	80.53998754269881	85.53998754269881	83.03998754269881	5	7.363524568982947	64.14440162292013	131.98427467114809	1	126.06407212392048
Amygdala	-0.5399875426988122	85.53998754269881	90.53998754269881	88.03998754269881	5	6.158986558327615	77.76470529487209	163.28591036115947	1	159.54019846106425
Caudate	-0.5399875426988122	0.5399875426988122	1.039987542698812	0.7899875426988122	0.5	-0.0029989919874363505	-8.46900337168178	0.25	1	NA
Caudate	-0.5399875426988122	1.039987542698812	1.539987542698812	1.289987542698812	0.5	-0.23923948487170657	-14.20485195865085	0.25626776133764995	1	NA
Caudate	-0.5399875426988122	1.539987542698812	2.039987542698812	1.789987542698812	0.5	3.174221744686686	7.758723072288419	0.21184285529758204	1	NA
Caudate	-0.5399875426988122	2.039987542698812	2.539987542698812	2.289987542698812	0.5	8.188104150369215	10.26186716873142	0.42903920211465163	1	NA
Caudate	-0.5399875426988122	2.539987542698812	3.039987542698812	2.789987542698812	0.5	14.732517132160675	8.514784948348602	0.6273994395676593	1	NA
Caudate	-0.5399875426988122	3.039987542698812	3.539987542698812	3.289987542698812	0.5	18.28151394191547	8.32128094566614	0.9570695740105836	1	NA
Caudate	-0.5399875426988122	3.539987542698812	4.539987542698812	4.039987542698812	1	23.48480597229242	7.833512304022122	1.4396313204448596	1	NA
Caudate	-0.5399875426988122	4.539987542698812	5.539987542698812	5.039987542698812	1	27.685704197083	7.658476447882751	2.1453208086803253	1	NA
Caudate	-0.5399875426988122	5.539987542698812	6.539987542698812	6.039987542698812	1	28.790540212711203	8.063615280039773	3.0438067113161362	1	NA
Caudate	-0.5399875426988122	6.539987542698812	8.539987542698812	7.539987542698812	2	28.54742670752655	8.980558805036527	4.573986218566008	1	NA
Caudate	-0.5399875426988122	8.539987542698812	10.539987542698812	9.539987542698812	2	27.157324173730384	10.21866163258448	6.85930197044957	1	NA
Caudate	-0.5399875426988122	10.539987542698812	15.539987542698812	13.039987542698812	5	21.585523302943958	13.798469879741475	12.387998006591163	1	NA
Caudate	-0.5399875426988122	15.539987542698814	20.539987542698814	18.039987542698814	5	16.555925096018324	19.490483750901607	21.910889215894347	1	NA
Caudate	-0.5399875426988122	20.539987542698814	25.539987542698814	23.039987542698814	5	13.901765671191566	24.762470804172843	31.571476454465927	1	NA
Caudate	-0.5399875426988122	25.539987542698814	30.539987542698814	28.039987542698814	5	12.359065425659963	29.34197194810367	40.82439310160974	1	NA
Caudate	-0.5399875426988122	30.53998754269881	35.53998754269881	33.03998754269881	5	10.920655211530836	34.62718420522349	51.530850118263906	1	NA
Caudate	-0.5399875426988122	35.53998754269881	40.53998754269881	38.03998754269881	5	10.085017191437085	38.85420131024866	61.007811511561684	1	60.30673815098382
Caudate	-0.5399875426988122	40.53998754269881	45.53998754269881	43.03998754269881	5	9.453949938153587	42.71509222999976	70.24706604906507	1	70.05252043792721
Caudate	-0.5399875426988122	45.53998754269881	50.53998754269881	48.03998754269881	5	8.739933704603958	47.40317976353013	81.19019878413118	1	81.88633843319599
Caudate	-0.5399875426988122	50.53998754269881	55.53998754269881	53.03998754269881	5	8.015269697264424	52.905374404541774	93.75666592954107	1	95.77515119332003
Caudate	-0.5399875426988122	55.53998754269881	60.53998754269881	58.03998754269881	5	7.8025609813486545	55.514210466934685	101.38075715512055	1	102.36045723145256
Caudate	-0.5399875426988122	60.53998754269881	65.53998754269881	63.03998754269881	5	7.516308537498753	58.76157265096787	110.33697056177868	1	110.55755098785443
Caudate	-0.5399875426988122	65.53998754269881	70.53998754269881	68.03998754269881	5	6.782247749693854	66.32757502612495	127.54961724780343	1	129.65589213848477
Caudate	-0.5399875426988122	70.53998754269881	75.53998754269881	73.03998754269881	5	6.563539738242708	69.73647696768397	136.88308582003222	1	138.26074963135449
Caudate	-0.5399875426988122	75.53998754269881	80.53998754269881	78.03998754269881	5	6.74817276159012	68.9441792771527	138.06950228451228	1	136.2608068826835
Caudate	-0.5399875426988122	80.53998754269881	85.53998754269881	83.03998754269881	5	6.322786068544251	74.70265083055807	152.52678821379564	1	150.7965218851326
Caudate	-0.5399875426988122	85.53998754269881	90.53998754269881	88.03998754269881	5	5.836312946500636	82.06410091676075	170.4487076437635	1	169.37852571469352
Frontal	-0.5399875426988122	0.5399875426988122	1.039987542698812	0.7899875426988122	0.5	-0.0010673412501672865	-46.53108696081029	0.25	1	NA
Frontal	-0.5399875426988122	1.039987542698812	1.539987542698812	1.289987542698812	0.5	0.12145534910498287	27.981110445380853	0.2456060344067485	1	NA
Frontal	-0.5399875426988122	1.539987542698812	2.039987542698812	1.789987542698812	0.5	4.066823371719217	6.055782236150732	0.2648012338932638	1	NA
Frontal	-0.5399875426988122	2.039987542698812	2.539987542698812	2.289987542698812	0.5	8.63778969490687	9.727628177290594	0.49237747893092093	1	NA
Frontal	-0.5399875426988122	2.539987542698812	3.039987542698812	2.789987542698812	0.5	15.534374151403126	8.075270201971321	0.6627942635308065	1	NA
Frontal	-0.5399875426988122	3.039987542698812	3.539987542698812	3.289987542698812	0.5	19.54770263514329	7.782272691793276	0.9753889563190643	1	NA
Frontal	-0.5399875426988122	3.539987542698812	4.539987542698812	4.039987542698812	1	24.47127457035422	7.517731897843308	1.4788431273429552	1	NA
Frontal	-0.5399875426988122	4.539987542698812	5.539987542698812	5.039987542698812	1	28.413051637906243	7.462426472692842	2.2043158235162488	1	NA
Frontal	-0.5399875426988122	5.539987542698812	6.539987542698812	6.039987542698812	1	29.36652823427142	7.905457470923392	3.1165117144866494	1	NA
Frontal	-0.5399875426988122	6.539987542698812	8.539987542698812	7.539987542698812	2	29.442099793227683	8.707661605033353	4.607228904151559	1	NA
Frontal	-0.5399875426988122	8.539987542698812	10.539987542698812	9.539987542698812	2	27.410035968551306	10.124448733418193	7.022925075651636	1	NA
Frontal	-0.5399875426988122	10.539987542698812	15.539987542698812	13.039987542698812	5	22.597593483629527	13.180482099339526	12.231508138506557	1	NA
Frontal	-0.5399875426988122	15.539987542698814	20.539987542698814	18.039987542698814	5	17.542480595209078	18.394376054802077	21.4765997179251	1	NA
Frontal	-0.5399875426988122	20.539987542698814	25.539987542698814	23.039987542698814	5	15.068870301443463	22.84458341862238	30.41244644600239	1	NA
Frontal	-0.5399875426988122	25.539987542698814	30.539987542698814	28.039987542698814	5	13.605139247923644	26.654585400159473	38.95338557440373	1	NA
Frontal	-0.5399875426988122	30.53998754269881	35.53998754269881	33.03998754269881	5	12.598422710221042	30.01578411287423	47.265848551825336	1	NA
Frontal	-0.5399875426988122	35.53998754269881	40.53998754269881	38.03998754269881	5	11.750589680722323	33.34686162926396	55.85657304223022	1	55.08344867133519
Frontal	-0.5399875426988122	40.53998754269881	45.53998754269881	43.03998754269881	5	11.03806172367212	36.58489620613802	64.62360124076417	1	65.17451369750708
Frontal	-0.5399875426988122	45.53998754269881	50.53998754269881	48.03998754269881	5	10.533799203209279	39.33060007299095	72.83686890338473	1	73.7312710777116
Frontal	-0.5399875426988122	50.53998754269881	55.53998754269881	53.03998754269881	5	10.05719927919231	42.163909948201116	81.40700259550671	1	82.56104528526255
Frontal	-0.5399875426988122	55.53998754269881	60.53998754269881	58.03998754269881	5	9.599731573183819	45.12136721286112	90.40552523156042	1	91.77771449038862
Frontal	-0.5399875426988122	60.53998754269881	65.53998754269881	63.03998754269881	5	9.189146308051264	48.06432415012763	99.55668774771901	1	100.94919463308973
Frontal	-0.5399875426988122	65.53998754269881	70.53998754269881	68.03998754269881	5	8.892269253490037	50.588891618200236	107.96394949307454	1	108.81679884745624
Frontal	-0.5399875426988122	70.53998754269881	75.53998754269881	73.03998754269881	5	8.597476962343546	53.23865826362756	116.75156310376309	1	117.07457586878805
Frontal	-0.5399875426988122	75.53998754269881	80.53998754269881	78.03998754269881	5	8.3979596905797	55.40003179937491	124.58472108506729	1	123.81031644760826
Frontal	-0.5399875426988122	80.53998754269881	85.53998754269881	83.03998754269881	5	8.03215189479584	58.8047739158972	135.37253265870748	1	134.4209116341305
Frontal	-0.5399875426988122	85.53998754269881	90.53998754269881	88.03998754269881	5	7.725336779925006	61.997526873912534	145.84820034158935	1	144.37086026714923
Hippocampus	-0.5399875426988122	0.5399875426988122	1.039987542698812	0.7899875426988122	0.5	-0.004557221505708142	-5.556913638634104	0.25	1	NA
Hippocampus	-0.5399875426988122	1.039987542698812	1.539987542698812	1.289987542698812	0.5	-0.0713852045740157	-47.6076334214983	0.2819199302775899	1	NA
Hippocampus	-0.5399875426988122	1.539987542698812	2.039987542698812	1.789987542698812	0.5	3.2475571976495825	7.58353368791631	0.23830776157927455	1	NA
Hippocampus	-0.5399875426988122	2.039987542698812	2.539987542698812	2.289987542698812	0.5	6.317214031793713	13.30109380878435	0.5010295484376132	1	NA
Hippocampus	-0.5399875426988122	2.539987542698812	3.039987542698812	2.789987542698812	0.5	12.326828969514782	10.17654456769071	0.6348852298847576	1	NA
Hippocampus	-0.5399875426988122	3.039987542698812	3.539987542698812	3.289987542698812	0.5	15.977760078571285	9.521079327556128	0.9326882387017633	1	NA
Hippocampus	-0.5399875426988122	3.539987542698812	4.539987542698812	4.039987542698812	1	19.627566701553164	9.372964006030278	1.462763709483636	1	NA
Hippocampus	-0.5399875426988122	4.539987542698812	5.539987542698812	5.039987542698812	1	22.836303504414897	9.28479131336021	2.186975110478373	1	NA
Hippocampus	-0.5399875426988122	5.539987542698812	6.539987542698812	6.039987542698812	1	23.922859608245762	9.704351360252057	3.064934967496237	1	NA
Hippocampus	-0.5399875426988122	6.539987542698812	8.539987542698812	7.539987542698812	2	24.532301980874227	10.450378276294597	4.4763732651924375	1	NA
Hippocampus	-0.5399875426988122	8.539987542698812	10.539987542698812	9.539987542698812	2	22.865520331102523	12.13667980225712	6.875573385441045	1	NA
Hippocampus	-0.5399875426988122	10.539987542698812	15.539987542698812	13.039987542698812	5	20.33061004573799	14.650182617828492	11.357534671058385	1	NA
Hippocampus	-0.5399875426988122	15.539987542698814	20.539987542698814	18.039987542698814	5	16.09903018534149	20.043628574684714	19.99994442827402	1	NA
Hippocampus	-0.5399875426988122	20.539987542698814	25.539987542698814	23.039987542698814	5	14.072532458167945	24.461983970939187	28.240021250336248	1	NA
Hippocampus	-0.5399875426988122	25.539987542698814	30.539987542698814	28.039987542698814	5	12.558204037911723	28.87668864914552	36.94680031509217	1	NA
Hippocampus	-0.5399875426988122	30.53998754269881	35.53998754269881	33.03998754269881	5	11.522968893476051	32.817196773267824	45.49074063110222	1	NA
Hippocampus	-0.5399875426988122	35.53998754269881	40.53998754269881	38.03998754269881	5	10.63464517544451	36.84610845099146	54.49946047508388	1	52.904610438501116
Hippocampus	-0.5399875426988122	40.53998754269881	45.53998754269881	43.03998754269881	5	9.224554656343841	43.77732763126572	68.21255306373199	1	70.37665231621324
Hippocampus	-0.5399875426988122	45.53998754269881	50.53998754269881	48.03998754269881	5	8.868563142845659	46.715644501301064	76.05101385867889	1	77.78348711222588
Hippocampus	-0.5399875426988122	50.53998754269881	55.53998754269881	53.03998754269881	5	8.52823123032562	49.723187936663386	84.18571038072565	1	85.36482648196278
Hippocampus	-0.5399875426988122	55.53998754269881	60.53998754269881	58.03998754269881	5	8.259891333929527	52.440522024026905	92.00187751927315	1	92.21461347257866
Hippocampus	-0.5399875426988122	60.53998754269881	65.53998754269881	63.03998754269881	5	7.384915729400026	59.80706193671367	108.19859802921953	1	110.7840008344148
Hippocampus	-0.5399875426988122	65.53998754269881	70.53998754269881	68.03998754269881	5	7.075734114075555	63.57644860284322	118.03568924845341	1	120.28577533771355
Hippocampus	-0.5399875426988122	70.53998754269881	75.53998754269881	73.03998754269881	5	6.755199597398098	67.7578999176983	128.755112981028	1	130.8262719779989
Hippocampus	-0.5399875426988122	75.53998754269881	80.53998754269881	78.03998754269881	5	6.723940374150759	69.19264703869756	134.36531067028798	1	134.44294620659173
Hippocampus	-0.5399875426988122	80.53998754269881	85.53998754269881	83.03998754269881	5	7.331799385295727	64.421959174005	128.01818999334458	1	122.4171169852882
Hippocampus	-0.5399875426988122	85.53998754269881	90.53998754269881	88.03998754269881	5	6.237849397197361	76.78155468752043	155.90754869668075	1	153.5728725294636
Insula	-0.5399875426988122	0.5399875426988122	1.039987542698812	0.7899875426988122	0.5	-0.0028815953949374944	-9.993340648898556	0.25	1	NA
Insula	-0.5399875426988122	1.039987542698812	1.539987542698812	1.289987542698812	0.5	0.21350406722658566	15.917450675089075	0.24325166159041048	1	NA
Insula	-0.5399875426988122	1.539987542698812	2.039987542698812	1.789987542698812	0.5	4.089850298197916	6.021690477957363	0.2757494109166359	1	NA
Insula	-0.5399875426988122	2.039987542698812	2.539987542698812	2.289987542698812	0.5	8.706395104469053	9.650987496597017	0.49697206584514536	1	NA
Insula	-0.5399875426988122	2.539987542698812	3.039987542698812	2.789987542698812	0.5	15.965171074452513	7.857361037011834	0.6573513466859188	1	NA
Insula	-0.5399875426988122	3.039987542698812	3.539987542698812	3.289987542698812	0.5	19.386350298765365	7.847043230886175	0.9972277788871956	1	NA
Insula	-0.5399875426988122	3.539987542698812	4.539987542698812	4.039987542698812	1	24.209879345829567	7.598902690135749	1.498732553701198	1	NA
Insula	-0.5399875426988122	4.539987542698812	5.539987542698812	5.039987542698812	1	28.837454080294453	7.352601651670424	2.177993966976218	1	NA
Insula	-0.5399875426988122	5.539987542698812	6.539987542698812	6.039987542698812	1	29.706310117303428	7.8150345768051155	3.09966746947138	1	NA
Insula	-0.5399875426988122	6.539987542698812	8.539987542698812	7.539987542698812	2	29.841496995087198	8.591118590960901	4.583360385200851	1	NA
Insula	-0.5399875426988122	8.539987542698812	10.539987542698812	9.539987542698812	2	28.503201790993067	9.736151874958972	6.845512843757442	1	NA
Insula	-0.5399875426988122	10.539987542698812	15.539987542698812	13.039987542698812	5	24.24817707547864	12.283280451582403	11.722228749128849	1	NA
Insula	-0.5399875426988122	15.539987542698814	20.539987542698814	18.039987542698814	5	19.68331354521497	16.393732717151103	20.02058261555641	1	NA
Insula	-0.5399875426988122	20.539987542698814	25.539987542698814	23.039987542698814	5	17.046291225194484	20.194543168413517	28.504465310773593	1	NA
Insula	-0.5399875426988122	25.539987542698814	30.539987542698814	28.039987542698814	5	15.455949385926553	23.4627674398632	36.6946736348738	1	NA
Insula	-0.5399875426988122	30.53998754269881	35.53998754269881	33.03998754269881	5	14.181012607709269	26.66604611726052	45.218450977837186	1	NA
Insula	-0.5399875426988122	35.53998754269881	40.53998754269881	38.03998754269881	5	13.30275414090425	29.455952053607117	53.36886127259266	1	52.30772506165251
Insula	-0.5399875426988122	40.53998754269881	45.53998754269881	43.03998754269881	5	12.483308078230328	32.349305196283666	62.0362800456453	1	62.32975123293125
Insula	-0.5399875426988122	45.53998754269881	50.53998754269881	48.03998754269881	5	11.7746514682878	35.18580954549174	70.92039173749643	1	72.15486397268202
Insula	-0.5399875426988122	50.53998754269881	55.53998754269881	53.03998754269881	5	11.285275971109344	37.57558482399289	79.10419874421531	1	80.43259199396937
Insula	-0.5399875426988122	55.53998754269881	60.53998754269881	58.03998754269881	5	10.835628168374818	39.97488715961485	87.49054128837363	1	88.74331993303093
Insula	-0.5399875426988122	60.53998754269881	65.53998754269881	63.03998754269881	5	10.1937703917605	43.32745299414393	98.15685772751594	1	100.35597171721776
Insula	-0.5399875426988122	65.53998754269881	70.53998754269881	68.03998754269881	5	9.917796305850507	45.357862900658425	105.9577505312466	1	107.38892629209133
Insula	-0.5399875426988122	70.53998754269881	75.53998754269881	73.03998754269881	5	9.673245118866857	47.31795091437816	113.69969196910607	1	114.17829917636249
Insula	-0.5399875426988122	75.53998754269881	80.53998754269881	78.03998754269881	5	9.482219737834649	49.06522389580276	121.04060908007072	1	120.23052117785883
Insula	-0.5399875426988122	80.53998754269881	85.53998754269881	83.03998754269881	5	8.85389427865083	53.34701990070885	134.8077919134208	1	135.0618499183073
Insula	-0.5399875426988122	85.53998754269881	90.53998754269881	88.03998754269881	5	9.197698049988627	52.07300479102135	134.675318936233	1	130.6489033672751
Occipital	-0.5399875426988122	0.5399875426988122	1.039987542698812	0.7899875426988122	0.5	-0.004050886469244614	-6.4263815887687965	0.25	1	NA
Occipital	-0.5399875426988122	1.039987542698812	1.539987542698812	1.289987542698812	0.5	0.048528440163071285	70.02924666489214	0.20826275833684	1	NA
Occipital	-0.5399875426988122	1.539987542698812	2.039987542698812	1.789987542698812	0.5	4.604933061333104	5.348113421778606	0.25482933770170274	1	NA
Occipital	-0.5399875426988122	2.039987542698812	2.539987542698812	2.289987542698812	0.5	8.97235119742407	9.364889471384135	0.5090965574531767	1	NA
Occipital	-0.5399875426988122	2.539987542698812	3.039987542698812	2.789987542698812	0.5	15.775598550414319	7.951789076465661	0.6817351816769338	1	NA
Occipital	-0.5399875426988122	3.039987542698812	3.539987542698812	3.289987542698812	0.5	19.736891967324595	7.707673728070203	0.9947312477449365	1	NA
Occipital	-0.5399875426988122	3.539987542698812	4.539987542698812	4.039987542698812	1	24.432176727316413	7.529761589616698	1.505523430813582	1	NA
Occipital	-0.5399875426988122	4.539987542698812	5.539987542698812	5.039987542698812	1	28.11976354160207	7.540259244653393	2.2425218679352996	1	NA
Occipital	-0.5399875426988122	5.539987542698812	6.539987542698812	6.039987542698812	1	29.006333437822057	8.003626013955582	3.1586975082295656	1	NA
Occipital	-0.5399875426988122	6.539987542698812	8.539987542698812	7.539987542698812	2	28.403406944070092	9.026095105447443	4.736361630166757	1	NA
Occipital	-0.5399875426988122	8.539987542698812	10.539987542698812	9.539987542698812	2	26.17249385295303	10.603173953127095	7.225322457821195	1	NA
Occipital	-0.5399875426988122	10.539987542698812	15.539987542698812	13.039987542698812	5	21.258039316278474	14.011037250901904	12.626860632016607	1	NA
Occipital	-0.5399875426988122	15.539987542698814	20.539987542698814	18.039987542698814	5	16.6673008303721	19.36024233066616	21.793309775827396	1	NA
Occipital	-0.5399875426988122	20.539987542698814	25.539987542698814	23.039987542698814	5	14.454479200304409	23.815597856555556	30.512348047144265	1	NA
Occipital	-0.5399875426988122	25.539987542698814	30.539987542698814	28.039987542698814	5	13.260759769694523	27.346799863961813	38.484084357758405	1	NA
Occipital	-0.5399875426988122	30.53998754269881	35.53998754269881	33.03998754269881	5	12.440805078974938	30.396066216546053	46.18528351654789	1	NA
Occipital	-0.5399875426988122	35.53998754269881	40.53998754269881	38.03998754269881	5	11.708817983962208	33.46582794822385	54.22888700410418	1	53.30844069439333
Occipital	-0.5399875426988122	40.53998754269881	45.53998754269881	43.03998754269881	5	11.01184693426832	36.67199012683788	62.81941928803693	1	63.835553978138954
Occipital	-0.5399875426988122	45.53998754269881	50.53998754269881	48.03998754269881	5	10.64399835945994	38.92340347672515	70.07680927260608	1	71.22784484255365
Occipital	-0.5399875426988122	50.53998754269881	55.53998754269881	53.03998754269881	5	10.24929376366078	41.373664766865886	77.8717725968015	1	79.27303305796653
Occipital	-0.5399875426988122	55.53998754269881	60.53998754269881	58.03998754269881	5	9.91065499500917	43.705790685743864	85.6180086548859	1	86.93033558113476
Occipital	-0.5399875426988122	60.53998754269881	65.53998754269881	63.03998754269881	5	9.542824046355332	46.2829561037183	94.01454311466071	1	95.3922008251744
Occipital	-0.5399875426988122	65.53998754269881	70.53998754269881	68.03998754269881	5	9.255785958401043	48.60203628217599	102.00762766090273	1	103.00666896267404
Occipital	-0.5399875426988122	70.53998754269881	75.53998754269881	73.03998754269881	5	9.076674418260332	50.427955937429	109.06989422288699	1	109.00189377883584
Occipital	-0.5399875426988122	75.53998754269881	80.53998754269881	78.03998754269881	5	8.859034140776743	52.51669952093228	116.81083667232592	1	115.86007471269644
Occipital	-0.5399875426988122	80.53998754269881	85.53998754269881	83.03998754269881	5	8.452489944789946	55.88044216829237	127.54939755607606	1	126.90458772651826
Occipital	-0.5399875426988122	85.53998754269881	90.53998754269881	88.03998754269881	5	8.252837020157658	58.03480348073999	135.69555717431626	1	133.97821791950454
PCC	-0.5399875426988122	0.5399875426988122	1.039987542698812	0.7899875426988122	0.5	-0.004348352174668148	-6.079558924891799	0.25	1	NA
