region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	Logan_x	Logan_y	weights	Logan_fitted
Insula	-0.4733436368112879	8.473343636811288	10.473343636811288	9.473343636811288	2	34.04846240213762	16.128547976296424	9.1666539134711	1	NA
Insula	-0.4733436368112879	10.473343636811288	15.473343636811288	12.973343636811288	5	27.245899403039576	21.055196369104312	15.204991984582762	1	NA
Insula	-0.4733436368112879	15.473343636811286	20.473343636811286	17.973343636811286	5	21.05349183801162	29.112064245720973	25.412514192663384	1	NA
Insula	-0.4733436368112879	20.473343636811286	25.473343636811286	22.973343636811286	5	17.76389177154478	36.54102161165916	35.58148334223489	1	NA
Insula	-0.4733436368112879	25.473343636811286	30.473343636811286	27.973343636811286	5	16.36734236241486	41.59419313672764	43.83079968711169	1	NA
Insula	-0.4733436368112879	30.473343636811286	35.473343636811286	32.973343636811286	5	15.242813408682466	46.472643691501496	52.24882523796281	1	NA
Insula	-0.4733436368112879	35.473343636811286	40.473343636811286	37.973343636811286	5	14.437180254581357	50.809837152155474	60.303955670776645	1	59.90343506008156
Insula	-0.4733436368112879	40.473343636811286	45.473343636811286	42.973343636811286	5	13.83344331738704	54.685082467710714	68.04492673419257	1	68.05015380532052
Insula	-0.4733436368112879	45.473343636811286	50.473343636811286	47.973343636811286	5	13.058822623480152	59.525701881354756	77.22949694193828	1	78.22632633236253
Insula	-0.4733436368112879	50.473343636811286	55.473343636811286	52.973343636811286	5	12.578149132222654	63.345294118594175	85.27635663873642	1	86.25604861946094
Insula	-0.4733436368112879	55.473343636811286	60.473343636811286	57.973343636811286	5	12.051123085287717	67.61562048670706	94.11503838866726	1	95.23332490484852
Insula	-0.4733436368112879	60.473343636811286	65.47334363681128	62.973343636811286	5	11.597455296937508	71.70566780398565	102.89441323124431	1	103.83161028689629
Insula	-0.4733436368112879	65.4733436368113	70.4733436368113	67.9733436368113	5	11.191372937523491	75.70008956673165	111.71868146293727	1	112.22886723481956
Insula	-0.4733436368112879	70.4733436368113	75.4733436368113	72.9733436368113	5	10.386799566469842	82.95276970819495	125.56619113074646	1	127.47578464273484
Insula	-0.4733436368112879	75.4733436368113	80.4733436368113	77.9733436368113	5	10.624457032175705	82.35987460414587	127.70149071974551	1	126.2293733152432
Insula	-0.4733436368112879	80.4733436368113	85.4733436368113	82.9733436368113	5	10.594285191841983	83.81981204912803	133.07229616042156	1	129.2985208869262
Insula	-0.4733436368112879	85.4733436368113	90.4733436368113	87.9733436368113	5	9.12890257586362	98.65568119507232	159.83452709133468	1	160.48716661937306
Occipital	-0.4733436368112879	0.4733436368112879	0.9733436368112879	0.7233436368112879	0.5	0.003805183104568337	-14.712037304991238	0.25	1	NA
Occipital	-0.4733436368112879	0.973343636811288	1.473343636811288	1.223343636811288	0.5	2.801229988318079	6.83210730573038	0.2506791986235398	1	NA
Occipital	-0.4733436368112879	1.473343636811288	1.973343636811288	1.723343636811288	0.5	14.664835651375222	5.098932547812774	0.3456381386776605	1	NA
Occipital	-0.4733436368112879	1.973343636811288	2.473343636811288	2.223343636811288	0.5	29.96688832845345	5.004994759834901	0.5414862335942016	1	NA
Occipital	-0.4733436368112879	2.473343636811288	2.973343636811288	2.723343636811288	0.5	46.484734155595845	5.095889219867365	0.7602401897413118	1	NA
Occipital	-0.4733436368112879	2.973343636811288	3.473343636811288	3.223343636811288	0.5	53.23277383962754	5.863456011612494	1.1321773367456023	1	NA
Occipital	-0.4733436368112879	3.473343636811288	4.473343636811288	3.973343636811288	1	49.63718537132302	7.990350307679752	1.9822986642539406	1	NA
Occipital	-0.4733436368112879	4.473343636811288	5.473343636811288	4.973343636811288	1	53.00540155280483	8.610254886219849	2.824561560425352	1	NA
Occipital	-0.4733436368112879	5.473343636811288	6.473343636811288	5.973343636811288	1	48.56070153227874	10.00316590214797	4.1288545045056715	1	NA
Occipital	-0.4733436368112879	6.473343636811288	8.473343636811288	7.473343636811288	2	41.90760825885729	12.418615461529722	6.363713926149341	1	NA
Occipital	-0.4733436368112879	8.473343636811288	10.473343636811288	9.473343636811288	2	33.79084314285035	16.251511069355807	10.132522596218582	1	NA
Occipital	-0.4733436368112879	10.473343636811288	15.473343636811288	12.973343636811288	5	26.98722064522029	21.257015413153486	16.439091015646476	1	NA
Occipital	-0.4733436368112879	15.473343636811286	20.473343636811286	17.973343636811286	5	20.724527552492646	29.57416530439818	27.16224751153309	1	NA
Occipital	-0.4733436368112879	20.473343636811286	25.473343636811286	22.973343636811286	5	18.03054741091422	36.00061219697781	36.59414322326747	1	NA
Occipital	-0.4733436368112879	25.473343636811286	30.473343636811286	27.973343636811286	5	16.53862616921721	41.163419029735934	45.12075916488038	1	NA
Occipital	-0.4733436368112879	30.473343636811286	35.473343636811286	32.973343636811286	5	15.516615637510599	45.652599244217505	53.25732699199839	1	NA
Occipital	-0.4733436368112879	35.473343636811286	40.473343636811286	37.973343636811286	5	14.714806466133041	49.85120104287131	61.29554134137342	1	60.778041581535895
Occipital	-0.4733436368112879	40.473343636811286	45.473343636811286	42.973343636811286	5	14.407633330014852	52.505707904667425	67.65567288104573	1	66.84545391149828
Occipital	-0.4733436368112879	45.473343636811286	50.473343636811286	47.973343636811286	5	13.560460071884043	57.323688016124386	77.03856325909595	1	77.85792193502712
Occipital	-0.4733436368112879	50.473343636811286	55.473343636811286	52.973343636811286	5	13.072227594520363	60.95109265845028	85.00923597001281	1	86.1490889195114
Occipital	-0.4733436368112879	55.473343636811286	60.473343636811286	57.973343636811286	5	12.634149652300566	64.4953709957387	93.04354117249942	1	94.25025392080727
Occipital	-0.4733436368112879	60.473343636811286	65.47334363681128	62.973343636811286	5	11.704466885316917	71.05007711425962	105.6325398509523	1	109.23236050156942
Occipital	-0.4733436368112879	65.4733436368113	70.4733436368113	67.9733436368113	5	11.824054941793888	71.64952567353863	109.53889132290072	1	110.60252142753765
Occipital	-0.4733436368112879	70.4733436368113	75.4733436368113	72.9733436368113	5	11.693056894595845	73.6859319129759	115.7940700247436	1	115.25713976881926
Occipital	-0.4733436368112879	75.4733436368113	80.4733436368113	77.9733436368113	5	11.206605893191472	78.08153142799475	125.92892257262308	1	125.30417150900337
Occipital	-0.4733436368112879	80.4733436368113	85.4733436368113	82.9733436368113	5	10.76103766852296	82.52094405302638	136.24661114406618	1	135.451346973708
Occipital	-0.4733436368112879	85.4733436368113	90.4733436368113	87.9733436368113	5	10.62980273159814	84.7257587864824	142.95956887449498	1	140.4908969901665
PCC	-0.4733436368112879	0.4733436368112879	0.9733436368112879	0.7233436368112879	0.5	0.028877963796453215	1105.8934321104643	0.25	1	NA
