region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	Logan_x	Logan_y	weights	Logan_fitted
ACC	-0.26559221906896047	65.26559221906896	70.26559221906896	67.76559221906896	5	7.046409060548252	70.15138119045226	140.1326616523964	1	140.87266846252308
ACC	-0.26559221906896047	70.26559221906896	75.26559221906896	72.76559221906896	5	6.586684034431896	76.242495064904	155.0878688189185	1	156.1249807005884
ACC	-0.26559221906896047	75.26559221906896	80.26559221906896	77.76559221906896	5	6.523634058265185	78.13325777587477	161.61093269473588	1	160.85950115616146
ACC	-0.26559221906896047	80.26559221906896	85.26559221906896	82.76559221906896	5	6.0381211192226	85.70170395305456	179.8067563107914	1	179.81109303749503
ACC	-0.26559221906896047	85.26559221906896	90.26559221906896	87.76559221906896	5	6.2893965763063395	83.56203410614842	177.52319373596154	1	174.45330244877067
Amygdala	-0.26559221906896047	0.26559221906896047	0.7655922190689605	0.5155922190689605	0.5	0.04180182793861221	4.366625213429114	0.25	1	NA
Amygdala	-0.26559221906896047	0.7655922190689606	1.2655922190689606	1.0155922190689606	0.5	2.365132929431502	3.3155813152482656	0.2588370990523268	1	NA
Amygdala	-0.26559221906896047	1.2655922190689606	1.7655922190689606	1.5155922190689606	0.5	7.963852434144288	4.705582825848062	0.4011162328329064	1	NA
Amygdala	-0.26559221906896047	1.7655922190689606	2.2655922190689606	2.0155922190689606	0.5	15.52032636591317	5.032381033450953	0.5841033863273473	1	NA
Amygdala	-0.26559221906896047	2.2655922190689606	2.7655922190689606	2.5155922190689606	0.5	23.394110079581882	5.3680554963233895	0.803368208265914	1	NA
Amygdala	-0.26559221906896047	2.7655922190689606	3.2655922190689606	3.0155922190689606	0.5	28.90550417585119	5.725742892400384	1.102523161975917	1	NA
Amygdala	-0.26559221906896047	3.2655922190689606	4.26559221906896	3.7655922190689606	1	31.16034447954124	6.692894526089505	1.7546512100371332	1	NA
Amygdala	-0.26559221906896047	4.26559221906896	5.26559221906896	4.76559221906896	1	32.206786813874906	7.669237935574388	2.6813945238307633	1	NA
Amygdala	-0.26559221906896047	5.26559221906896	6.26559221906896	5.76559221906896	1	31.860947816739625	8.49324613488302	3.715927403955417	1	NA
Amygdala	-0.26559221906896047	6.26559221906896	8.26559221906896	7.26559221906896	2	29.005785267462294	10.315914585042021	5.6309190314273465	1	NA
Amygdala	-0.26559221906896047	8.26559221906896	10.26559221906896	9.26559221906896	2	27.219322287590014	11.94664823272697	8.066120585933954	1	NA
Amygdala	-0.26559221906896047	10.26559221906896	15.26559221906896	12.76559221906896	5	23.952137431109538	14.594581606856108	12.80278232314148	1	NA
Amygdala	-0.26559221906896047	15.26559221906896	20.26559221906896	17.76559221906896	5	19.47185288528629	19.320154015406118	21.323804156778856	1	NA
Amygdala	-0.26559221906896047	20.26559221906896	25.26559221906896	22.76559221906896	5	16.362796982662182	24.295353385003857	30.850508180246067	1	NA
Amygdala	-0.26559221906896047	25.26559221906896	30.26559221906896	27.76559221906896	5	13.902724354814339	29.780744218906523	41.751845947230414	1	NA
Amygdala	-0.26559221906896047	30.265592219068964	35.265592219068964	32.765592219068964	5	12.187500575869853	34.98145824389458	52.97968716523671	1	NA
Amygdala	-0.26559221906896047	35.265592219068964	40.265592219068964	37.765592219068964	5	10.775310328535708	40.61221220827069	65.25074208162384	1	64.86666418363174
Amygdala	-0.26559221906896047	40.265592219068964	45.265592219068964	42.765592219068964	5	9.719831305360783	46.1187492065952	77.60781288101612	1	77.11097604248533
Amygdala	-0.26559221906896047	45.265592219068964	50.265592219068964	47.765592219068964	5	8.200003263714313	55.89508552456988	97.45538018751839	1	98.84959520562568
Amygdala	-0.26559221906896047	50.265592219068964	55.265592219068964	52.765592219068964	5	7.755672115107815	60.33978575227022	108.18193595585774	1	108.73281141276999
Amygdala	-0.26559221906896047	55.265592219068964	60.265592219068964	57.765592219068964	5	7.05551925106477	67.63385659716832	124.16543294590957	1	124.9518758034531
Amygdala	-0.26559221906896047	60.265592219068964	65.26559221906896	62.765592219068964	5	6.542583329206373	74.27994172926851	139.09595233657114	1	139.73008196509076
Amygdala	-0.26559221906896047	65.26559221906896	70.26559221906896	67.76559221906896	5	6.333478169728338	78.04800376927922	148.77086293092674	1	148.10872842391552
Amygdala	-0.26559221906896047	70.26559221906896	75.26559221906896	72.76559221906896	5	5.7861055550858485	86.79157817412812	168.08127033249005	1	167.55090266275843
Amygdala	-0.26559221906896047	75.26559221906896	80.26559221906896	77.76559221906896	5	5.063698198185547	100.66018176514012	197.4170738923756	1	198.3890696389972
Amygdala	-0.26559221906896047	80.26559221906896	85.26559221906896	82.76559221906896	5	5.339056052001877	96.9229901927053	192.10649916304595	1	190.07906661838828
Amygdala	-0.26559221906896047	85.26559221906896	90.26559221906896	87.76559221906896	5	4.574037510767556	114.8995324107457	229.65489426342822	1	230.05162816269612
Caudate	-0.26559221906896047	0.26559221906896047	0.7655922190689605	0.5155922190689605	0.5	0.009489171273602342	-12.413992987632925	0.25	1	NA
Caudate	-0.26559221906896047	0.7655922190689606	1.2655922190689606	1.0155922190689606	0.5	1.6997712717666051	4.615648370509587	0.25279130828694973	1	NA
Caudate	-0.26559221906896047	1.2655922190689606	1.7655922190689606	1.5155922190689606	0.5	9.354280949469157	4.006204568441035	0.34136247095172	1	NA
Caudate	-0.26559221906896047	1.7655922190689606	2.2655922190689606	2.0155922190689606	0.5	18.960309037983013	4.1193555421288215	0.541755302362052	1	NA
Caudate	-0.26559221906896047	2.2655922190689606	2.7655922190689606	2.5155922190689606	0.5	28.08600591905003	4.4712964378522395	0.7844983996127401	1	NA
Caudate	-0.26559221906896047	2.7655922190689606	3.2655922190689606	3.0155922190689606	0.5	35.84796372497496	4.61687356942638	1.0605042840837535	1	NA
Caudate	-0.26559221906896047	3.2655922190689606	4.26559221906896	3.7655922190689606	1	37.02068223673745	5.633418000268985	1.7689909315241954	1	NA
Caudate	-0.26559221906896047	4.26559221906896	5.26559221906896	4.76559221906896	1	36.823244643766316	6.70776191424831	2.7811567282193894	1	NA
Caudate	-0.26559221906896047	5.26559221906896	6.26559221906896	5.76559221906896	1	34.21535037249866	7.90881499891402	4.031246519541019	1	NA
Caudate	-0.26559221906896047	6.26559221906896	8.26559221906896	7.26559221906896	2	31.228979537458507	9.58152474294732	5.964561429370308	1	NA
Caudate	-0.26559221906896047	8.26559221906896	10.26559221906896	9.26559221906896	2	26.784153097260997	12.140751295031661	9.120329419242296	1	NA
Caudate	-0.26559221906896047	10.26559221906896	15.26559221906896	12.76559221906896	5	20.684659971344818	16.900036008979857	15.604612448800953	1	NA
Caudate	-0.26559221906896047	15.26559221906896	20.26559221906896	17.76559221906896	5	15.364870873743513	24.484372019094906	26.87298402919696	1	NA
Caudate	-0.26559221906896047	20.26559221906896	25.26559221906896	22.76559221906896	5	12.570929116780102	31.62375133531051	38.40125300943071	1	NA
Caudate	-0.26559221906896047	25.26559221906896	30.26559221906896	27.76559221906896	5	10.526039358484628	39.33421362424563	51.347124246651475	1	NA
Caudate	-0.26559221906896047	30.265592219068964	35.265592219068964	32.765592219068964	5	9.14667243294456	46.611109020047266	64.46755741683407	1	NA
Caudate	-0.26559221906896047	35.265592219068964	40.265592219068964	37.765592219068964	5	7.928421111861186	55.1949984250718	79.75754001762371	1	79.78656851617907
Caudate	-0.26559221906896047	40.265592219068964	45.265592219068964	42.765592219068964	5	7.194911366151887	62.30326294714037	93.1435651109766	1	93.63544374398158
Caudate	-0.26559221906896047	45.265592219068964	50.265592219068964	47.765592219068964	5	6.602968947645946	69.41421033209696	106.7178115893742	1	107.48954593446594
Caudate	-0.26559221906896047	50.265592219068964	55.265592219068964	52.765592219068964	5	6.066412839086251	77.14206176086304	121.37780103061824	1	122.5455486878402
Caudate	-0.26559221906896047	55.265592219068964	60.265592219068964	57.765592219068964	5	5.875046689243343	81.22351962069868	130.41283582917376	1	130.49736315294805
Caudate	-0.26559221906896047	60.265592219068964	65.26559221906896	62.765592219068964	5	5.7145701972418	85.04274155205174	139.14529249689267	1	137.9382691336393
Caudate	-0.26559221906896047	65.26559221906896	70.26559221906896	67.76559221906896	5	4.953905693448286	99.78295172922257	165.89470655504314	1	166.6562960080554
Caudate	-0.26559221906896047	70.26559221906896	75.26559221906896	72.76559221906896	5	4.657746720999778	107.81720342654975	181.6019446782026	1	182.30925165701956
Caudate	-0.26559221906896047	75.26559221906896	80.26559221906896	77.76559221906896	5	4.431111062109664	115.03046806121833	196.0181080174331	1	196.36269629185358
Caudate	-0.26559221906896047	80.26559221906896	85.26559221906896	82.76559221906896	5	4.462036328362732	115.97334371819609	199.64222828569027	1	198.19968017002495
Caudate	-0.26559221906896047	85.26559221906896	90.26559221906896	87.76559221906896	5	4.072882857184247	129.03753671416447	223.95639777386307	1	223.65235968010697
Frontal	-0.26559221906896047	0.26559221906896047	0.7655922190689605	0.5155922190689605	0.5	0.02919917034988335	15.392320697791199	0.25	1	NA
Frontal	-0.26559221906896047	0.7655922190689606	1.2655922190689606	1.0155922190689606	0.5	3.008198690198724	2.6070432917847555	0.2548532649198039	1	NA
Frontal	-0.26559221906896047	1.2655922190689606	1.7655922190689606	1.5155922190689606	0.5	11.829653951364405	3.167850915635977	0.37838067254698865	1	NA
Frontal	-0.26559221906896047	1.7655922190689606	2.2655922190689606	2.0155922190689606	0.5	23.53017937974049	3.3193226279767143	0.5659145447210989	1	NA
Frontal	-0.26559221906896047	2.2655922190689606	2.7655922190689606	2.5155922190689606	0.5	35.36735449185636	3.5507563806091165	0.7928343700473102	1	NA
Frontal	-0.26559221906896047	2.7655922190689606	3.2655922190689606	3.0155922190689606	0.5	42.288052917765846	3.9137658354514406	1.1221681490863848	1	NA
Frontal	-0.26559221906896047	3.2655922190689606	4.26559221906896	3.7655922190689606	1	43.31500184978704	4.8147992621121976	1.8396356186678346	1	NA
Frontal	-0.26559221906896047	4.26559221906896	5.26559221906896	4.76559221906896	1	41.63379449347997	5.9327191081072845	2.934112056884351	1	NA
Frontal	-0.26559221906896047	5.26559221906896	6.26559221906896	5.76559221906896	1	38.448876473181315	7.037992218836259	4.218577205854954	1	NA
Frontal	-0.26559221906896047	6.26559221906896	8.26559221906896	7.26559221906896	2	34.096754841277885	8.775652950669727	6.320858039471029	1	NA
Frontal	-0.26559221906896047	8.26559221906896	10.26559221906896	9.26559221906896	2	28.86915654030337	11.263915573860041	9.646511769443572	1	NA
Frontal	-0.26559221906896047	10.26559221906896	15.26559221906896	12.76559221906896	5	22.66140829377956	15.425849924702574	16.062961793712365	1	NA
Frontal	-0.26559221906896047	15.26559221906896	20.26559221906896	17.76559221906896	5	17.31458740033581	21.72729827929479	26.795286201332633	1	NA
Frontal	-0.26559221906896047	20.26559221906896	25.26559221906896	22.76559221906896	5	14.534627228316625	27.351230040056173	37.39843842452454	1	NA
Frontal	-0.26559221906896047	25.26559221906896	30.26559221906896	27.76559221906896	5	12.746274516460023	32.48270483496319	47.99634708898963	1	NA
Frontal	-0.26559221906896047	30.265592219068964	35.265592219068964	32.765592219068964	5	11.335133652284199	37.61195515554194	59.28277132136025	1	NA
Frontal	-0.26559221906896047	35.265592219068964	40.265592219068964	37.765592219068964	5	10.209397796138461	42.86336909634905	71.09522807515766	1	70.5202704522832
Frontal	-0.26559221906896047	40.265592219068964	45.265592219068964	42.765592219068964	5	9.384436418047503	47.76700851592615	82.56479300897095	1	82.59667647960086
Frontal	-0.26559221906896047	45.265592219068964	50.265592219068964	47.765592219068964	5	8.645659354427758	53.013871609748605	94.83363340856455	1	95.51835437414158
Frontal	-0.26559221906896047	50.265592219068964	55.265592219068964	52.765592219068964	5	8.060531262815	58.05766123198564	106.89925244894026	1	107.93991439980891
Frontal	-0.26559221906896047	55.265592219068964	60.265592219068964	57.765592219068964	5	7.640680514303736	62.454119374993475	117.91067485317171	1	118.76726304316583
Frontal	-0.26559221906896047	60.265592219068964	65.26559221906896	62.765592219068964	5	7.192195783818053	67.57083975613232	130.41913967842376	1	131.36843282008493
Frontal	-0.26559221906896047	65.26559221906896	70.26559221906896	67.76559221906896	5	6.888849773602937	71.75585830570262	141.27214736879	1	141.6750599824927
Frontal	-0.26559221906896047	70.26559221906896	75.26559221906896	72.76559221906896	5	6.472918943292819	77.58249872511924	155.5105248541952	1	156.02458070767767
Frontal	-0.26559221906896047	75.26559221906896	80.26559221906896	77.76559221906896	5	6.184585585766161	82.41664275702733	167.8771793412178	1	167.92983742186144
Frontal	-0.26559221906896047	80.26559221906896	85.26559221906896	82.76559221906896	5	6.007711577037181	86.13550484356801	177.89328144924866	1	177.08844079252611
Frontal	-0.26559221906896047	85.26559221906896	90.26559221906896	87.76559221906896	5	5.835217372737139	90.06601427940983	188.22586694812713	1	186.76827729353917
Hippocampus	-0.26559221906896047	0.26559221906896047	0.7655922190689605	0.5155922190689605	0.5	0.023187235771499302	29.90591559421273	0.25	1	NA
Hippocampus	-0.26559221906896047	0.7655922190689606	1.2655922190689606	1.0155922190689606	0.5	2.414272498915504	3.248340953373535	0.2548021165344664	1	NA
Hippocampus	-0.26559221906896047	1.2655922190689606	1.7655922190689606	1.5155922190689606	0.5	9.437939576096285	3.9706541894130374	0.37913092497754597	1	NA
Hippocampus	-0.26559221906896047	1.7655922190689606	2.2655922190689606	2.0155922190689606	0.5	19.03236863994969	4.103755237596975	0.5619790167855502	1	NA
Hippocampus	-0.26559221906896047	2.2655922190689606	2.7655922190689606	2.5155922190689606	0.5	27.04346806285468	4.643665313025262	0.8214460859623636	1	NA
Hippocampus	-0.26559221906896047	2.7655922190689606	3.2655922190689606	3.0155922190689606	0.5	33.13275325361674	4.995223756095317	1.1245309448025085	1	NA
Hippocampus	-0.26559221906896047	3.2655922190689606	4.26559221906896	3.7655922190689606	1	34.4567870872955	6.052595631601827	1.8217133251055178	1	NA
Hippocampus	-0.26559221906896047	4.26559221906896	5.26559221906896	4.76559221906896	1	33.56454077384539	7.359003208515557	2.8834314391465	1	NA
Hippocampus	-0.26559221906896047	5.26559221906896	6.26559221906896	5.76559221906896	1	32.74172712124334	8.264771175741426	3.968458523101594	1	NA
Hippocampus	-0.26559221906896047	6.26559221906896	8.26559221906896	7.26559221906896	2	29.292447302350432	10.21496231884508	5.994633876297762	1	NA
Hippocampus	-0.26559221906896047	8.26559221906896	10.26559221906896	9.26559221906896	2	26.265863615043166	12.380316157467881	8.800617075592417	1	NA
Hippocampus	-0.26559221906896047	10.26559221906896	15.26559221906896	12.76559221906896	5	21.95510161384083	15.922105593206007	14.224913688784344	1	NA
Hippocampus	-0.26559221906896047	15.26559221906896	20.26559221906896	17.76559221906896	5	17.479220778063542	21.522652602386742	23.507640110639887	1	NA
Hippocampus	-0.26559221906896047	20.26559221906896	25.26559221906896	22.76559221906896	5	14.916946732020564	26.650221476535076	32.9749552020904	1	NA
Hippocampus	-0.26559221906896047	25.26559221906896	30.26559221906896	27.76559221906896	5	12.807789890289499	32.32669176286484	43.816887738110545	1	NA
Hippocampus	-0.26559221906896047	30.265592219068964	35.265592219068964	32.765592219068964	5	11.38473459563938	37.44808767843411	54.60635008997591	1	NA
Hippocampus	-0.26559221906896047	35.265592219068964	40.265592219068964	37.765592219068964	5	10.169562213885698	43.031271014644204	66.43005183766213	1	66.31708238707168
Hippocampus	-0.26559221906896047	40.265592219068964	45.265592219068964	42.765592219068964	5	9.25602378887375	48.42969993337944	78.23321617994304	1	78.27821159359152
Hippocampus	-0.26559221906896047	45.265592219068964	50.265592219068964	47.765592219068964	5	8.49593607722564	53.94813135146646	90.45600187211643	1	90.50522656455487
Hippocampus	-0.26559221906896047	50.265592219068964	55.265592219068964	52.765592219068964	5	7.678375890345589	60.947211191643994	105.3535540820499	1	106.0128676866918
Hippocampus	-0.26559221906896047	55.265592219068964	60.265592219068964	57.765592219068964	5	7.266239554981652	65.67248058509706	116.47093683539961	1	116.48249849993724
Hippocampus	-0.26559221906896047	60.265592219068964	65.26559221906896	62.765592219068964	5	6.590182621555849	73.74343574701481	133.6756254369951	1	134.3650600683025
Hippocampus	-0.26559221906896047	65.26559221906896	70.26559221906896	67.76559221906896	5	6.383541797074981	77.43590373667398	143.08374939216247	1	142.5463452866692
Hippocampus	-0.26559221906896047	70.26559221906896	75.26559221906896	72.76559221906896	5	5.518618397816667	90.99836263636931	170.90083554018406	1	172.5962590114528
Hippocampus	-0.26559221906896047	75.26559221906896	80.26559221906896	77.76559221906896	5	5.183164942098455	98.34006530788538	187.12330485308038	1	188.863038767521
Hippocampus	-0.26559221906896047	80.26559221906896	85.26559221906896	82.76559221906896	5	5.400096789082868	95.82740622935111	184.50578699002494	1	183.29581905550808
Hippocampus	-0.26559221906896047	85.26559221906896	90.26559221906896	87.76559221906896	5	5.302645650497765	99.11180302366029	192.94254819666344	1	190.57295375776798
Insula	-0.26559221906896047	0.26559221906896047	0.7655922190689605	0.5155922190689605	0.5	0.07950328640014519	1.8348845358118104	0.25	1	NA
Insula	-0.26559221906896047	0.7655922190689606	1.2655922190689606	1.0155922190689606	0.5	3.338441293038033	2.3489845902917676	0.2619072464395197	1	NA
Insula	-0.26559221906896047	1.2655922190689606	1.7655922190689606	1.5155922190689606	0.5	11.538503370481283	3.2477569049734147	0.39811039481005117	1	NA
Insula	-0.26559221906896047	1.7655922190689606	2.2655922190689606	2.0155922190689606	0.5	21.977624551864977	3.5538033874706874	0.5902653438415001	1	NA
Insula	-0.26559221906896047	2.2655922190689606	2.7655922190689606	2.5155922190689606	0.5	32.675710135569354	3.843247742728211	0.8151609765870034	1	NA
Insula	-0.26559221906896047	2.7655922190689606	3.2655922190689606	3.0155922190689606	0.5	38.50909278551232	4.297830239990389	1.153809692753162	1	NA
Insula	-0.26559221906896047	3.2655922190689606	4.26559221906896	3.7655922190689606	1	39.35305621543277	5.299537735009242	1.873703669049038	1	NA
Insula	-0.26559221906896047	4.26559221906896	5.26559221906896	4.76559221906896	1	38.69809015226071	6.38278434316163	2.913878658076586	1	NA
Insula	-0.26559221906896047	5.26559221906896	6.26559221906896	5.76559221906896	1	36.694523551682444	7.374475967365616	4.100280676571675	1	NA
Insula	-0.26559221906896047	6.26559221906896	8.26559221906896	7.26559221906896	2	33.019963163628546	9.061828499857842	6.112213687044558	1	NA
Insula	-0.26559221906896047	8.26559221906896	10.26559221906896	9.26559221906896	2	29.26676989511683	11.110884779410577	9.024289485982873	1	NA
Insula	-0.26559221906896047	10.26559221906896	15.26559221906896	12.76559221906896	5	23.883660872184098	14.636426942847136	14.78365179518943	1	NA
Insula	-0.26559221906896047	15.26559221906896	20.26559221906896	17.76559221906896	5	18.907476279661257	19.89684882368853	24.33246838464979	1	NA
Insula	-0.26559221906896047	20.26559221906896	25.26559221906896	22.76559221906896	5	16.143355962602467	24.625606592344344	33.926814887983134	1	NA
Insula	-0.26559221906896047	25.26559221906896	30.26559221906896	27.76559221906896	5	14.0953023450344	29.373862501766503	44.21964707998633	1	NA
Insula	-0.26559221906896047	30.265592219068964	35.265592219068964	32.765592219068964	5	12.83809431127956	33.208708731679494	53.794805527883376	1	NA
Insula	-0.26559221906896047	35.265592219068964	40.265592219068964	37.765592219068964	5	11.655141217407428	37.546450681523375	64.50851702446126	1	63.94637231186635
Insula	-0.26559221906896047	40.265592219068964	45.265592219068964	42.765592219068964	5	10.765803929233707	41.63799166663386	75.04393019070483	1	75.01737369998295
Insula	-0.26559221906896047	45.265592219068964	50.265592219068964	47.765592219068964	5	9.910202079641133	46.249296564275824	86.73872102974764	1	87.49476622974262
Insula	-0.26559221906896047	50.265592219068964	55.265592219068964	52.765592219068964	5	9.325818421136125	50.18064603939779	97.33068603707389	1	98.13231713162403
Insula	-0.26559221906896047	55.265592219068964	60.265592219068964	57.765592219068964	5	8.697484868539155	54.86551341549613	109.54276752545515	1	110.80875698953403
Insula	-0.26559221906896047	60.265592219068964	65.26559221906896	62.765592219068964	5	8.321737596495547	58.399186769585356	119.60177879103927	1	120.37026517205956
Insula	-0.26559221906896047	65.26559221906896	70.26559221906896	67.76559221906896	5	8.045535840738488	61.43970244737172	128.793510249419	1	128.59737408086943
Insula	-0.26559221906896047	70.26559221906896	75.26559221906896	72.76559221906896	5	7.366098463042598	68.17519906291	145.90381786476235	1	146.8224615605358
Insula	-0.26559221906896047	75.26559221906896	80.26559221906896	77.76559221906896	5	6.922686763532102	73.62932881502138	160.40937421029972	1	161.58039219750893
Insula	-0.26559221906896047	80.26559221906896	85.26559221906896	82.76559221906896	5	6.9563155285983	74.38956250238158	164.62182496100579	1	163.63745290854334
Insula	-0.26559221906896047	85.26559221906896	90.26559221906896	87.76559221906896	5	6.861511615368695	76.5946049029844	171.9309084225697	1	169.60391580522884
Occipital	-0.26559221906896047	0.26559221906896047	0.7655922190689605	0.5155922190689605	0.5	0.015747919720288935	-11.15556233193805	0.25	1	NA
Occipital	-0.26559221906896047	0.7655922190689606	1.2655922190689606	1.0155922190689606	0.5	3.024879346176029	2.592717300586148	0.2526030657619778	1	NA
Occipital	-0.26559221906896047	1.2655922190689606	1.7655922190689606	1.5155922190689606	0.5	12.18776548984841	3.074777804462319	0.37474096537338847	1	NA
Occipital	-0.26559221906896047	1.7655922190689606	2.2655922190689606	2.0155922190689606	0.5	24.61447692671309	3.173103569473827	0.5593381346490848	1	NA
Occipital	-0.26559221906896047	2.2655922190689606	2.7655922190689606	2.5155922190689606	0.5	36.91033651076489	3.4023221735193827	0.789725093956237	1	NA
Occipital	-0.26559221906896047	2.7655922190689606	3.2655922190689606	3.0155922190689606	0.5	44.2981545919862	3.7361721406941357	1.1163250975144212	1	NA
Occipital	-0.26559221906896047	3.2655922190689606	4.26559221906896	3.7655922190689606	1	45.54732921139065	4.578820518407486	1.828852458323022	1	NA
Occipital	-0.26559221906896047	4.26559221906896	5.26559221906896	4.76559221906896	1	43.459861092753655	5.683442571836362	2.940712117731121	1	NA
Occipital	-0.26559221906896047	5.26559221906896	6.26559221906896	5.76559221906896	1	39.82853052624842	6.794197474532487	4.254415960644123	1	NA
Occipital	-0.26559221906896047	6.26559221906896	8.26559221906896	7.26559221906896	2	34.91748733839564	8.569382533176896	6.4231107578801465	1	NA
Occipital	-0.26559221906896047	8.26559221906896	10.26559221906896	9.26559221906896	2	29.529439586984868	11.012052661252921	9.77755824441821	1	NA
Occipital	-0.26559221906896047	10.26559221906896	15.26559221906896	12.76559221906896	5	23.1126679303697	15.1246703149719	16.269732513466156	1	NA
Occipital	-0.26559221906896047	15.26559221906896	20.26559221906896	17.76559221906896	5	17.89666763364307	21.02062847545856	26.740188375074492	1	NA
Occipital	-0.26559221906896047	20.26559221906896	25.26559221906896	22.76559221906896	5	15.175249094587796	26.196600063178188	36.98391058572185	1	NA
Occipital	-0.26559221906896047	25.26559221906896	30.26559221906896	27.76559221906896	5	13.612379759632244	30.415950569665704	46.517151221686795	1	NA
Occipital	-0.26559221906896047	30.265592219068964	35.265592219068964	32.765592219068964	5	12.229695487600862	34.86076452792237	57.05900989860352	1	NA
Occipital	-0.26559221906896047	35.265592219068964	40.265592219068964	37.765592219068964	5	11.396721484344141	38.39781318790419	66.4121132865733	1	65.83421793835674
Occipital	-0.26559221906896047	40.265592219068964	45.265592219068964	42.765592219068964	5	10.60775771558548	42.258360888810465	76.53752829598821	1	76.39434110488008
Occipital	-0.26559221906896047	45.265592219068964	50.265592219068964	47.765592219068964	5	9.831555966577353	46.619261092264686	87.77754441441171	1	88.32312604246354
Occipital	-0.26559221906896047	50.265592219068964	55.265592219068964	52.765592219068964	5	9.273931912707639	50.46140048479312	98.20576307760757	1	98.83289521291744
Occipital	-0.26559221906896047	55.265592219068964	60.265592219068964	57.765592219068964	5	8.797964187439288	54.238908226249926	108.65392039585345	1	109.16587128336329
Occipital	-0.26559221906896047	60.265592219068964	65.26559221906896	62.765592219068964	5	8.372864669469806	58.04258506661012	119.2973267861406	1	119.57043017805756
Occipital	-0.26559221906896047	65.26559221906896	70.26559221906896	67.76559221906896	5	7.861382928792	62.87892769232378	132.22177332166277	1	132.79973797577077
Occipital	-0.26559221906896047	70.26559221906896	75.26559221906896	72.76559221906896	5	7.461504847810723	67.30347768890293	144.44180269657738	1	144.90263024397086
Occipital	-0.26559221906896047	75.26559221906896	80.26559221906896	77.76559221906896	5	7.077360081637586	72.02018480333045	157.4175060360738	1	157.80468765335831
Occipital	-0.26559221906896047	80.26559221906896	85.26559221906896	82.76559221906896	5	6.899195490359058	75.00545104758258	166.54721030971166	1	165.97057023441448
