region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	Logan_x	Logan_y	weights	Logan_fitted
ACC	-0.22378129488906667	60.223781294889065	65.22378129488906	62.723781294889065	5	6.757612748826494	83.89444347608743	155.73458611020462	1	156.76173297106877
ACC	-0.22378129488906667	65.22378129488906	70.22378129488906	67.72378129488906	5	6.084771954667734	94.64269199929024	178.23182107233006	1	180.0089304313486
ACC	-0.22378129488906667	70.22378129488906	75.22378129488906	72.72378129488906	5	6.157535772088653	94.86072221863664	181.09610676754792	1	180.48050415338452
ACC	-0.22378129488906667	75.22378129488906	80.22378129488906	77.72378129488906	5	5.3100268960228885	111.41438825887133	215.3990336911678	1	216.2841369311454
ACC	-0.22378129488906667	80.22378129488906	85.22378129488906	82.72378129488906	5	5.135043516969315	116.53154333352418	227.82423059199027	1	227.35194153191583
ACC	-0.22378129488906667	85.22378129488906	90.22378129488906	87.72378129488906	5	5.2475972877447346	115.18637854265403	227.88409147067875	1	224.4425082933312
Amygdala	-0.22378129488906667	0.22378129488906667	0.7237812948890667	0.4737812948890667	0.5	0.15499054503472579	0.0023539499126787457	0.25	1	NA
Amygdala	-0.22378129488906667	0.7237812948890667	1.2237812948890667	0.9737812948890667	0.5	1.9584509749983043	4.670778844437591	0.28956967700834585	1	NA
Amygdala	-0.22378129488906667	1.2237812948890667	1.7237812948890667	1.4737812948890667	0.5	9.334264543460291	4.824942995205722	0.36320878630516934	1	NA
Amygdala	-0.22378129488906667	1.7237812948890667	2.2237812948890667	1.9737812948890667	0.5	20.05625859130276	4.71727174807863	0.5353898699844629	1	NA
Amygdala	-0.22378129488906667	2.2237812948890667	2.7237812948890667	2.4737812948890667	0.5	28.83806130992317	5.266147542517455	0.7962219584774164	1	NA
Amygdala	-0.22378129488906667	2.7237812948890667	3.2237812948890667	2.9737812948890667	0.5	34.51399486585504	5.593555005614684	1.124167510878552	1	NA
Amygdala	-0.22378129488906667	3.2237812948890667	4.223781294889067	3.7237812948890667	1	35.341215619525606	6.571260534295797	1.8420028027865494	1	NA
Amygdala	-0.22378129488906667	4.223781294889067	5.223781294889067	4.723781294889067	1	35.45464273269321	7.593288113068743	2.8345102264559023	1	NA
Amygdala	-0.22378129488906667	5.223781294889067	6.223781294889067	5.723781294889067	1	34.97717776588014	8.371178012757856	3.8800288164710666	1	NA
Amygdala	-0.22378129488906667	6.223781294889067	8.223781294889067	7.223781294889067	2	34.56870343845231	9.318188831847918	5.431784570866309	1	NA
Amygdala	-0.22378129488906667	8.223781294889067	10.223781294889067	9.223781294889067	2	31.819513473538354	11.038642094941512	7.987487523817458	1	NA
Amygdala	-0.22378129488906667	10.223781294889067	15.223781294889067	12.723781294889067	5	26.930180607128452	14.207084122361769	13.11921880619207	1	NA
Amygdala	-0.22378129488906667	15.223781294889065	20.223781294889065	17.723781294889065	5	21.68292852962437	19.094746248266848	21.8990577803328	1	NA
Amygdala	-0.22378129488906667	20.223781294889065	25.223781294889065	22.723781294889065	5	17.409377829743892	25.32864445427956	32.888393612623105	1	NA
Amygdala	-0.22378129488906667	25.223781294889065	30.223781294889065	27.723781294889065	5	13.459570179008834	34.54082106877008	48.273372180241495	1	NA
Amygdala	-0.22378129488906667	30.223781294889065	35.223781294889065	32.723781294889065	5	11.834487466331927	41.06164858929644	60.245446774021524	1	NA
Amygdala	-0.22378129488906667	35.223781294889065	40.223781294889065	37.723781294889065	5	10.185375422219273	49.52410855150458	75.40454918300496	1	75.00765464755378
Amygdala	-0.22378129488906667	40.223781294889065	45.223781294889065	42.723781294889065	5	9.166074851404506	56.773303396770665	89.06781592898143	1	89.31311499856882
Amygdala	-0.22378129488906667	45.223781294889065	50.223781294889065	47.723781294889065	5	8.17579216656688	65.31724063504636	105.15885405170637	1	106.17360199231132
Amygdala	-0.22378129488906667	50.223781294889065	55.223781294889065	52.723781294889065	5	7.268630514232488	75.15050205900555	123.59522060503996	1	125.57842341375164
Amygdala	-0.22378129488906667	55.223781294889065	60.223781294889065	57.723781294889065	5	6.888119142060561	80.89074191181588	135.56093423849958	1	136.90613295563531
Amygdala	-0.22378129488906667	60.223781294889065	65.22378129488906	62.723781294889065	5	7.065251253809856	80.24147169319833	137.09962423645842	1	135.62487213042883
Amygdala	-0.22378129488906667	65.22378129488906	70.22378129488906	67.72378129488906	5	5.959627196347815	96.63007690388058	167.9980064478617	1	167.9659178677983
Amygdala	-0.22378129488906667	70.22378129488906	75.22378129488906	72.72378129488906	5	4.876687358213089	119.7756265268778	210.85958541375138	1	213.64102379359093
Amygdala	-0.22378129488906667	75.22378129488906	80.22378129488906	77.72378129488906	5	4.805441831729645	123.1132156502335	219.0228566644244	1	220.2273757804358
Amygdala	-0.22378129488906667	80.22378129488906	85.22378129488906	82.72378129488906	5	4.994873206346018	119.80174936925363	215.6215664788051	1	213.69257424765374
Amygdala	-0.22378129488906667	85.22378129488906	90.22378129488906	87.72378129488906	5	4.609040476434982	131.14480784362803	238.8809937668215	1	236.07680818369883
Caudate	-0.22378129488906667	0.22378129488906667	0.7237812948890667	0.4737812948890667	0.5	0.06686737475647307	0.007070608454991014	0.25	1	NA
Caudate	-0.22378129488906667	0.7237812948890667	1.2237812948890667	0.9737812948890667	0.5	2.366323424002056	3.8656835335295887	0.264128959312625	1	NA
Caudate	-0.22378129488906667	1.2237812948890667	1.7237812948890667	1.4737812948890667	0.5	9.973637486409825	4.515627570541984	0.3719811128123525	1	NA
Caudate	-0.22378129488906667	1.7237812948890667	2.2237812948890667	1.9737812948890667	0.5	22.156997692633837	4.270020719866196	0.5299753932657817	1	NA
Caudate	-0.22378129488906667	2.2237812948890667	2.7237812948890667	2.4737812948890667	0.5	35.871715074038946	4.2335717277703	0.7317699112861306	1	NA
Caudate	-0.22378129488906667	2.7237812948890667	3.2237812948890667	2.9737812948890667	0.5	40.74336288955645	4.738340260486794	1.1143805525181079	1	NA
Caudate	-0.22378129488906667	3.2237812948890667	4.223781294889067	3.7237812948890667	1	42.804203446811584	5.425548920110184	1.7986914250086243	1	NA
Caudate	-0.22378129488906667	4.223781294889067	5.223781294889067	4.723781294889067	1	43.161742665873824	6.237406383897543	2.7796497393351567	1	NA
Caudate	-0.22378129488906667	5.223781294889067	6.223781294889067	5.723781294889067	1	40.84277313920791	7.168962195567202	3.9658615760714597	1	NA
Caudate	-0.22378129488906667	6.223781294889067	8.223781294889067	7.223781294889067	2	36.902126101434945	8.728974205472218	5.942755079239174	1	NA
Caudate	-0.22378129488906667	8.223781294889067	10.223781294889067	9.223781294889067	2	32.05292833032287	10.958258693142678	8.993105053777194	1	NA
Caudate	-0.22378129488906667	10.223781294889067	15.223781294889067	12.723781294889067	5	24.65780848821312	15.516357037668179	15.490135771361064	1	NA
Caudate	-0.22378129488906667	15.223781294889065	20.223781294889065	17.723781294889065	5	17.778723853919697	23.287949325766217	27.451021579052924	1	NA
Caudate	-0.22378129488906667	20.223781294889065	25.223781294889065	22.723781294889065	5	13.872249187177522	31.786910506166	40.88533568795513	1	NA
Caudate	-0.22378129488906667	25.223781294889065	30.223781294889065	27.723781294889065	5	11.654193963028847	39.89161231253038	54.14254084340313	1	NA
Caudate	-0.22378129488906667	30.223781294889065	35.223781294889065	32.723781294889065	5	10.390935209654232	46.76610448804822	66.02875311304823	1	NA
Caudate	-0.22378129488906667	35.223781294889065	40.223781294889065	37.723781294889065	5	9.418005346711736	53.55928453130331	78.10813647708262	1	77.07507468392338
Caudate	-0.22378129488906667	40.223781294889065	45.223781294889065	42.723781294889065	5	8.44584072819253	61.61474765977399	92.38659445062738	1	92.66811177266356
Caudate	-0.22378129488906667	45.223781294889065	50.223781294889065	47.723781294889065	5	7.962399025684192	67.06774862693258	103.14768939430711	1	103.22353794367042
Caudate	-0.22378129488906667	50.223781294889065	55.223781294889065	52.723781294889065	5	7.00422270052355	77.98741625995693	122.6002730875674	1	124.36084310948654
Caudate	-0.22378129488906667	55.223781294889065	60.223781294889065	57.723781294889065	5	6.7988677828014925	81.95262778948705	131.3788369760857	1	132.03634102420443
Caudate	-0.22378129488906667	60.223781294889065	65.22378129488906	62.723781294889065	5	5.758891694263012	98.44362090331224	160.55550092605577	1	163.95811425474665
Caudate	-0.22378129488906667	65.22378129488906	70.22378129488906	67.72378129488906	5	5.978806324847632	96.32009622414603	159.55793413719383	1	159.84758720583443
Caudate	-0.22378129488906667	70.22378129488906	75.22378129488906	72.72378129488906	5	5.447435346472016	107.22629125285498	180.36590202281218	1	180.95881332251065
Caudate	-0.22378129488906667	75.22378129488906	80.22378129488906	77.72378129488906	5	4.921296238282857	120.21495306401701	204.91621924615805	1	206.1010903244046
Caudate	-0.22378129488906667	80.22378129488906	85.22378129488906	82.72378129488906	5	5.146717469731936	116.2672231619032	200.8315900937021	1	198.45943176321947
Caudate	-0.22378129488906667	85.22378129488906	90.22378129488906	87.72378129488906	5	4.686564943152934	128.97542975664356	225.7957954444973	1	223.05882891802707
Frontal	-0.22378129488906667	0.22378129488906667	0.7237812948890667	0.4737812948890667	0.5	0.09768985309199602	0.004499417885629487	0.25	1	NA
Frontal	-0.22378129488906667	0.7237812948890667	1.2237812948890667	0.9737812948890667	0.5	3.651422692154105	2.5051785971230203	0.26337695760366286	1	NA
Frontal	-0.22378129488906667	1.2237812948890667	1.7237812948890667	1.4737812948890667	0.5	14.019886929087265	3.212349061063668	0.3837069465755734	1	NA
Frontal	-0.22378129488906667	1.7237812948890667	2.2237812948890667	1.9737812948890667	0.5	27.678690388757158	3.418181401984761	0.5709869980255817	1	NA
Frontal	-0.22378129488906667	2.2237812948890667	2.7237812948890667	2.4737812948890667	0.5	42.28736646473206	3.5912730849157684	0.7873672288270092	1	NA
Frontal	-0.22378129488906667	2.7237812948890667	3.2237812948890667	2.9737812948890667	0.5	49.593577357169224	3.892760354469205	1.1345405091062628	1	NA
Frontal	-0.22378129488906667	3.2237812948890667	4.223781294889067	3.7237812948890667	1	50.46261509436207	4.602146991470334	1.860696759652621	1	NA
Frontal	-0.22378129488906667	4.223781294889067	5.223781294889067	4.723781294889067	1	48.66956223320965	5.531533946544726	2.947668038722809	1	NA
Frontal	-0.22378129488906667	5.223781294889067	6.223781294889067	5.723781294889067	1	45.40308900425541	6.448907917303785	4.195706566448395	1	NA
Frontal	-0.22378129488906667	6.223781294889067	8.223781294889067	7.223781294889067	2	40.178420550081306	8.0171819268221	6.306320663067767	1	NA
Frontal	-0.22378129488906667	8.223781294889067	10.223781294889067	9.223781294889067	2	34.20443269513099	10.26897033054105	9.582408803297401	1	NA
Frontal	-0.22378129488906667	10.223781294889067	15.223781294889067	12.723781294889067	5	26.041600570015124	14.691852803926768	16.399502401612075	1	NA
Frontal	-0.22378129488906667	15.223781294889065	20.223781294889065	17.723781294889065	5	18.585109987934604	22.2775125188978	28.982129663711465	1	NA
Frontal	-0.22378129488906667	20.223781294889065	25.223781294889065	22.723781294889065	5	14.453337238225927	30.508936202414148	42.98192004453043	1	NA
Frontal	-0.22378129488906667	25.223781294889065	30.223781294889065	27.723781294889065	5	12.23643990813553	37.99345150190796	56.22195945722491	1	NA
Frontal	-0.22378129488906667	30.223781294889065	35.223781294889065	32.723781294889065	5	10.86111596845326	44.7415867951258	68.65781750911849	1	NA
Frontal	-0.22378129488906667	35.223781294889065	40.223781294889065	37.723781294889065	5	9.726311150350151	51.8615558834751	81.96006415811063	1	80.95436625613726
Frontal	-0.22378129488906667	40.223781294889065	45.223781294889065	42.723781294889065	5	8.879004567027222	58.608861007198534	95.01992805938627	1	94.96485674548194
Frontal	-0.22378129488906667	45.223781294889065	50.223781294889065	47.723781294889065	5	8.102505635464944	65.90802912307447	109.36569384481152	1	110.12126713339305
Frontal	-0.22378129488906667	50.223781294889065	55.223781294889065	52.723781294889065	5	7.4488407542922195	73.3323811648571	124.18234557444312	1	125.53761658900214
Frontal	-0.22378129488906667	55.223781294889065	60.223781294889065	57.723781294889065	5	6.970682116872995	79.93264740644918	137.8722064416204	1	139.24278712884256
Frontal	-0.22378129488906667	60.223781294889065	65.22378129488906	62.723781294889065	5	6.397368133105881	88.61865403693108	155.45196536916453	1	157.27890837358555
Frontal	-0.22378129488906667	65.22378129488906	70.22378129488906	67.72378129488906	5	6.1078388255904335	94.28526511285595	167.9393474792544	1	169.04538389681622
Frontal	-0.22378129488906667	70.22378129488906	75.22378129488906	72.72378129488906	5	5.632073120280211	103.71106159549588	187.33710024885036	1	188.6176471267988
Frontal	-0.22378129488906667	75.22378129488906	80.22378129488906	77.72378129488906	5	5.424432021149111	109.0645794323266	199.60384891448888	1	199.7339979308755
Frontal	-0.22378129488906667	80.22378129488906	85.22378129488906	82.72378129488906	5	5.256016649468539	113.84943899320204	211.07974065970427	1	209.669554147948
Frontal	-0.22378129488906667	85.22378129488906	90.22378129488906	87.72378129488906	5	5.026612797828384	120.25030610806289	225.82706298395593	1	222.96068092995844
Hippocampus	-0.22378129488906667	0.22378129488906667	0.7237812948890667	0.4737812948890667	0.5	0.08804016298401546	0.0049370730902909615	0.25	1	NA
Hippocampus	-0.22378129488906667	0.7237812948890667	1.2237812948890667	0.9737812948890667	0.5	2.949673756281377	3.1011751895640502	0.26492371195230197	1	NA
Hippocampus	-0.22378129488906667	1.2237812948890667	1.7237812948890667	1.4737812948890667	0.5	10.940422637294473	4.11655291901626	0.38882982495165325	1	NA
Hippocampus	-0.22378129488906667	1.7237812948890667	2.2237812948890667	1.9737812948890667	0.5	22.018728497791557	4.29683281078012	0.5674147080736713	1	NA
Hippocampus	-0.22378129488906667	2.2237812948890667	2.7237812948890667	2.4737812948890667	0.5	33.74572110247947	4.50028873790915	0.7833545095248616	1	NA
Hippocampus	-0.22378129488906667	2.7237812948890667	3.2237812948890667	2.9737812948890667	0.5	40.103956750561274	4.813886890754247	1.1195225085970453	1	NA
Hippocampus	-0.22378129488906667	3.2237812948890667	4.223781294889067	3.7237812948890667	1	39.95165934748079	5.812934960621205	1.8747431859087311	1	NA
Hippocampus	-0.22378129488906667	4.223781294889067	5.223781294889067	4.723781294889067	1	39.41672956852976	6.830027036606437	2.906971147523229	1	NA
Hippocampus	-0.22378129488906667	5.223781294889067	6.223781294889067	5.723781294889067	1	37.36009192268138	7.8372464619870374	4.094521679647634	1	NA
Hippocampus	-0.22378129488906667	6.223781294889067	8.223781294889067	7.223781294889067	2	35.38279887437892	9.103793841941616	5.851276828094087	1	NA
Hippocampus	-0.22378129488906667	8.223781294889067	10.223781294889067	9.223781294889067	2	31.146176736253853	11.277283239599656	8.783213718137494	1	NA
Hippocampus	-0.22378129488906667	10.223781294889067	15.223781294889067	12.723781294889067	5	26.156536197787887	14.62729407734535	14.149466932835836	1	NA
Hippocampus	-0.22378129488906667	15.223781294889065	20.223781294889065	17.723781294889065	5	20.170258496437587	20.526758140471475	24.09081821284087	1	NA
Hippocampus	-0.22378129488906667	20.223781294889065	25.223781294889065	22.723781294889065	5	16.372224187107626	26.933172625814965	35.25936554833685	1	NA
Hippocampus	-0.22378129488906667	25.223781294889065	30.223781294889065	27.723781294889065	5	13.586677128285368	34.217681420769694	48.0008087763646	1	NA
Hippocampus	-0.22378129488906667	30.223781294889065	35.223781294889065	32.723781294889065	5	12.07777680765414	40.23452081197812	59.309973763293456	1	NA
Hippocampus	-0.22378129488906667	35.223781294889065	40.223781294889065	37.723781294889065	5	10.900108945214265	46.27675114795677	70.9880372620296	1	69.96262416137107
Hippocampus	-0.22378129488906667	40.223781294889065	45.223781294889065	42.723781294889065	5	9.700687631129643	53.64448057318826	85.07431254209021	1	85.24650801699305
Hippocampus	-0.22378129488906667	45.223781294889065	50.223781294889065	47.723781294889065	5	8.818117887608595	60.559428430268326	98.83927118115703	1	99.59112544463062
Hippocampus	-0.22378129488906667	50.223781294889065	55.223781294889065	52.723781294889065	5	8.000776359209503	68.27352831264814	114.19186586388614	1	115.59353267869594
Hippocampus	-0.22378129488906667	55.223781294889065	60.223781294889065	57.723781294889065	5	7.467655768857289	74.6131167892287	127.52257075230602	1	128.7446038400059
Hippocampus	-0.22378129488906667	60.223781294889065	65.22378129488906	62.723781294889065	5	7.165178763701709	79.12240308673137	138.0114551333942	1	138.0988300968439
Hippocampus	-0.22378129488906667	65.22378129488906	70.22378129488906	67.72378129488906	5	6.146945123947502	93.68543099013169	166.28699892021683	1	168.30890082765922
Hippocampus	-0.22378129488906667	70.22378129488906	75.22378129488906	72.72378129488906	5	5.961072749700297	97.9871096294492	176.54995100093728	1	177.23245826482352
Hippocampus	-0.22378129488906667	75.22378129488906	80.22378129488906	77.72378129488906	5	5.271862627385043	112.2209434383104	204.95781409449947	1	206.75963688376754
Hippocampus	-0.22378129488906667	80.22378129488906	85.22378129488906	82.72378129488906	5	5.739716885153862	104.25506388664334	193.04756859396346	1	190.23492881582325
Hippocampus	-0.22378129488906667	85.22378129488906	90.22378129488906	87.72378129488906	5	5.035987595484882	120.02645283866528	225.37340070413492	1	222.9516673213187
Insula	-0.22378129488906667	0.22378129488906667	0.7237812948890667	0.4737812948890667	0.5	0.13023619621500693	0.003101045610572433	0.25	1	NA
Insula	-0.22378129488906667	0.7237812948890667	1.2237812948890667	0.9737812948890667	0.5	4.042831930933429	2.2626379781332906	0.2661070505081493	1	NA
Insula	-0.22378129488906667	1.2237812948890667	1.7237812948890667	1.4737812948890667	0.5	13.501779848565901	3.3356036805602107	0.4045377044342669	1	NA
Insula	-0.22378129488906667	1.7237812948890667	2.2237812948890667	1.9737812948890667	0.5	25.891139516356315	3.6541757304728093	0.5913300516292173	1	NA
Insula	-0.22378129488906667	2.2237812948890667	2.7237812948890667	2.4737812948890667	0.5	38.70430617675238	3.9237359842881414	0.8128054316891284	1	NA
Insula	-0.22378129488906667	2.7237812948890667	3.2237812948890667	2.9737812948890667	0.5	44.27746171001357	4.360139549927407	1.1790312778952412	1	NA
Insula	-0.22378129488906667	3.2237812948890667	4.223781294889067	3.7237812948890667	1	44.76350691402464	5.188073530466231	1.9135147590412374	1	NA
Insula	-0.22378129488906667	4.223781294889067	5.223781294889067	4.723781294889067	1	44.29313324537074	6.0780827512023965	2.939145228334787	1	NA
Insula	-0.22378129488906667	5.223781294889067	6.223781294889067	5.723781294889067	1	41.96479666385814	6.977283674669578	4.129959631855125	1	NA
Insula	-0.22378129488906667	6.223781294889067	8.223781294889067	7.223781294889067	2	38.064903303480214	8.462328257121817	6.104316513393262	1	NA
Insula	-0.22378129488906667	8.223781294889067	10.223781294889067	9.223781294889067	2	33.6022504979197	10.452998068812013	9.047827663696934	1	NA
Insula	-0.22378129488906667	10.223781294889067	15.223781294889067	12.723781294889067	5	26.963054432013656	14.18976307695625	15.021935263929102	1	NA
Insula	-0.22378129488906667	15.223781294889065	20.223781294889065	17.723781294889065	5	19.992982697918354	20.70876700845514	26.13053584419549	1	NA
Insula	-0.22378129488906667	20.223781294889065	25.223781294889065	22.723781294889065	5	15.481223021955445	28.48327574156406	39.47445653701526	1	NA
Insula	-0.22378129488906667	25.223781294889065	30.223781294889065	27.723781294889065	5	12.803602215725336	36.31045252468067	53.25258602433051	1	NA
Insula	-0.22378129488906667	30.223781294889065	35.223781294889065	32.723781294889065	5	11.207038405775485	43.36056926550656	66.19514479272823	1	NA
Insula	-0.22378129488906667	35.223781294889065	40.223781294889065	37.723781294889065	5	10.076406450646399	50.05967486432609	78.90314329847483	1	77.29843638289434
Insula	-0.22378129488906667	40.223781294889065	45.223781294889065	42.723781294889065	5	8.79628734921249	59.159999367488055	95.74970020551683	1	95.80788843942919
Insula	-0.22378129488906667	45.223781294889065	50.223781294889065	47.723781294889065	5	7.905253074326403	67.55257250674894	111.82383654970435	1	112.877821505897
Insula	-0.22378129488906667	50.223781294889065	55.223781294889065	52.723781294889065	5	7.13340872228397	76.57506431979108	129.19382836989251	1	131.2289670706465
Insula	-0.22378129488906667	55.223781294889065	60.223781294889065	57.723781294889065	5	6.675568770113208	83.46630703184248	143.22597202063247	1	145.245294350442
Insula	-0.22378129488906667	60.223781294889065	65.22378129488906	62.723781294889065	5	6.345818034956159	89.33854533437884	155.79839942724516	1	157.18903473987305
Insula	-0.22378129488906667	65.22378129488906	70.22378129488906	67.72378129488906	5	5.992928940497931	96.0931139546986	170.1196811215057	1	170.92737604813553
Insula	-0.22378129488906667	70.22378129488906	75.22378129488906	72.72378129488906	5	5.520136038669131	105.81411078455027	189.90434573456756	1	190.6992341507064
Insula	-0.22378129488906667	75.22378129488906	80.22378129488906	77.72378129488906	5	5.083860587125261	116.37089294302041	211.4156743549727	1	212.17102377376793
Insula	-0.22378129488906667	80.22378129488906	85.22378129488906	82.72378129488906	5	5.17297323739681	115.67710104477197	212.73063834152723	1	210.75989740422145
Insula	-0.22378129488906667	85.22378129488906	90.22378129488906	87.72378129488906	5	4.794301770006538	126.0771133363066	234.73034039574725	1	231.91282759156243
Occipital	-0.22378129488906667	0.22378129488906667	0.7237812948890667	0.4737812948890667	0.5	0.09051800569155856	0.005123374902576554	0.25	1	NA
Occipital	-0.22378129488906667	0.7237812948890667	1.2237812948890667	0.9737812948890667	0.5	3.780991690534767	2.4193300888070244	0.2619701407858366	1	NA
Occipital	-0.22378129488906667	1.2237812948890667	1.7237812948890667	1.4737812948890667	0.5	14.426653370649895	3.121778305632764	0.38417906415158853	1	NA
Occipital	-0.22378129488906667	1.7237812948890667	2.2237812948890667	1.9737812948890667	0.5	29.259696835830557	3.23348514601095	0.5626854521005978	1	NA
Occipital	-0.22378129488906667	2.2237812948890667	2.7237812948890667	2.4737812948890667	0.5	44.91391076143539	3.3812570906364203	0.7794335217803119	1	NA
Occipital	-0.22378129488906667	2.7237812948890667	3.2237812948890667	2.9737812948890667	0.5	52.41743973712567	3.6830473254006106	1.1320706536592557	1	NA
Occipital	-0.22378129488906667	3.2237812948890667	4.223781294889067	3.7237812948890667	1	53.12938630493654	4.3711476389269075	1.8635505741556568	1	NA
Occipital	-0.22378129488906667	4.223781294889067	5.223781294889067	4.723781294889067	1	50.455043483522815	5.335786474351043	2.9888293188485577	1	NA
Occipital	-0.22378129488906667	5.223781294889067	6.223781294889067	5.723781294889067	1	46.77905824363405	6.259218637411548	4.262988003569915	1	NA
Occipital	-0.22378129488906667	6.223781294889067	8.223781294889067	7.223781294889067	2	41.27943354551635	7.803346108399241	6.397556945326061	1	NA
Occipital	-0.22378129488906667	8.223781294889067	10.223781294889067	9.223781294889067	2	34.747657988520764	10.108431479625818	9.788130711561655	1	NA
Occipital	-0.22378129488906667	10.223781294889067	15.223781294889067	12.723781294889067	5	26.184497762609066	14.611674731159464	16.816191194474516	1	NA
Occipital	-0.22378129488906667	15.223781294889065	20.223781294889065	17.723781294889065	5	18.51548247979004	22.361287131036566	29.816855807885073	1	NA
Occipital	-0.22378129488906667	20.223781294889065	25.223781294889065	22.723781294889065	5	14.491667363409613	30.428240731642337	43.79008501972777	1	NA
Occipital	-0.22378129488906667	25.223781294889065	30.223781294889065	27.723781294889065	5	12.33839057715568	37.67951600491682	56.868558859844974	1	NA
Occipital	-0.22378129488906667	30.223781294889065	35.223781294889065	32.723781294889065	5	11.034397096326948	44.03897713407139	68.8844576936113	1	NA
Occipital	-0.22378129488906667	35.223781294889065	40.223781294889065	37.723781294889065	5	9.951640040770577	50.687286340554	81.65122024814175	1	80.42728431575175
Occipital	-0.22378129488906667	40.223781294889065	45.223781294889065	42.723781294889065	5	9.040311813402456	57.563096824229454	95.13426640434952	1	95.28583345553527
Occipital	-0.22378129488906667	45.223781294889065	50.223781294889065	47.723781294889065	5	8.390004890141286	63.649566678922916	107.70187097927423	1	108.43862637187398
Occipital	-0.22378129488906667	50.223781294889065	55.223781294889065	52.723781294889065	5	7.6505328671732435	71.39910899827575	123.35357353159813	1	125.18530018382937
Occipital	-0.22378129488906667	55.223781294889065	60.223781294889065	57.723781294889065	5	7.1837612034296505	77.56174757841926	136.5310282439534	1	138.50269285938205
Occipital	-0.22378129488906667	60.223781294889065	65.22378129488906	62.723781294889065	5	6.764674102560899	83.806868199897	150.1443198340837	1	151.9983282987841
Occipital	-0.22378129488906667	65.22378129488906	70.22378129488906	67.72378129488906	5	6.532444438219646	88.15676992937128	160.570854953352	1	161.39841702346246
Occipital	-0.22378129488906667	70.22378129488906	75.22378129488906	72.72378129488906	5	6.087268422989664	95.95572981669827	177.49660364123818	1	178.25188164413134
Occipital	-0.22378129488906667	75.22378129488906	80.22378129488906	77.72378129488906	5	5.711104497924107	103.59001427031203	194.35214383469258	1	194.7494845042482
Occipital	-0.22378129488906667	80.22378129488906	85.22378129488906	82.72378129488906	5	5.665730743690272	105.61648171712811	200.92862552766852	1	199.12865787009014
