region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	Logan_x	Logan_y	weights	Logan_fitted
ACC	-0.14185336009375488	65.14185336009375	70.14185336009375	67.64185336009375	5	7.65915920389598	58.208203918950204	136.46920958489852	1	139.2739101066152
ACC	-0.14185336009375488	70.14185336009375	75.14185336009375	72.64185336009375	5	7.708485460971815	58.610531445233974	140.57995176735236	1	140.54848086812885
ACC	-0.14185336009375488	75.14185336009375	80.14185336009375	77.64185336009375	5	7.493325705232078	61.0491352422837	149.68828079034168	1	148.27396047263275
ACC	-0.14185336009375488	80.14185336009375	85.14185336009375	82.64185336009375	5	7.248522341347049	63.88122695927615	159.8281149974928	1	157.24600702819853
ACC	-0.14185336009375488	85.14185336009375	90.14185336009375	87.64185336009375	5	6.687722569464604	70.06628583129842	178.4401583971922	1	176.84022984794163
Amygdala	-0.14185336009375488	0.14185336009375488	0.6418533600937548	0.3918533600937549	0.5	0.07753633139636744	0.1440443005801672	0.25	1	NA
Amygdala	-0.14185336009375488	0.6418533600937548	1.1418533600937548	0.8918533600937548	0.5	1.1431306008324995	5.518563293246139	0.2839140301816348	1	NA
Amygdala	-0.14185336009375488	1.1418533600937548	1.6418533600937548	1.3918533600937548	0.5	9.354696259377954	4.042042942932603	0.3152435364218889	1	NA
Amygdala	-0.14185336009375488	1.6418533600937548	2.141853360093755	1.8918533600937548	0.5	17.75233062069503	4.800024776461431	0.5478584451125094	1	NA
Amygdala	-0.14185336009375488	2.141853360093755	2.641853360093755	2.391853360093755	0.5	27.746147967182953	4.864299704526876	0.7604797582317864	1	NA
Amygdala	-0.14185336009375488	2.641853360093755	3.141853360093755	2.891853360093755	0.5	34.71013314376604	4.990770764496136	1.0577445503771525	1	NA
Amygdala	-0.14185336009375488	3.141853360093755	4.141853360093755	3.641853360093755	1	35.53853384175735	5.856952938590962	1.7772611178542876	1	NA
Amygdala	-0.14185336009375488	4.141853360093755	5.141853360093755	4.641853360093755	1	35.57766096484657	6.713716815021495	2.7747566621467405	1	NA
Amygdala	-0.14185336009375488	5.141853360093755	6.141853360093755	5.641853360093755	1	35.02676306953306	7.319179068189795	3.826261751248443	1	NA
Amygdala	-0.14185336009375488	6.141853360093755	8.141853360093755	7.141853360093755	2	31.714940510512335	8.772438686292821	5.778030256356122	1	NA
Amygdala	-0.14185336009375488	8.141853360093755	10.141853360093755	9.141853360093755	2	29.41056814765857	10.209838337965358	8.309101452224098	1	NA
Amygdala	-0.14185336009375488	10.141853360093755	15.141853360093755	12.641853360093755	5	25.27160289669781	12.737275535691317	13.333739504900153	1	NA
Amygdala	-0.14185336009375488	15.141853360093755	20.141853360093755	17.641853360093755	5	19.66600419653771	17.482299853554778	22.846989308994473	1	NA
Amygdala	-0.14185336009375488	20.141853360093755	25.141853360093755	22.641853360093755	5	15.910998427896956	22.767414840201525	33.828894938880836	1	NA
Amygdala	-0.14185336009375488	25.141853360093755	30.141853360093755	27.641853360093755	5	13.913508904011508	27.133950473408888	44.04444391041506	1	NA
Amygdala	-0.14185336009375488	30.141853360093755	35.141853360093755	32.641853360093755	5	12.25375351901053	31.815119635289374	55.34882985243174	1	NA
Amygdala	-0.14185336009375488	35.141853360093755	40.141853360093755	37.641853360093755	5	10.703313092493618	37.42640918414832	68.7285870037768	1	67.83131248109515
Amygdala	-0.14185336009375488	40.141853360093755	45.141853360093755	42.641853360093755	5	9.057704474850489	45.26060817097675	86.66943497705903	1	87.74078757162641
Amygdala	-0.14185336009375488	45.141853360093755	50.141853360093755	47.641853360093755	5	8.320540266013598	50.248848326922506	99.56946476908948	1	100.41767301931088
Amygdala	-0.14185336009375488	50.141853360093755	55.141853360093755	52.641853360093755	5	7.7561325861125825	54.88358535015531	111.9969795980919	1	112.19618176926193
Amygdala	-0.14185336009375488	55.141853360093755	60.141853360093755	57.641853360093755	5	6.962577233608153	62.16288901111314	130.0467006937631	1	130.69547125092018
Amygdala	-0.14185336009375488	60.141853360093755	65.14185336009376	62.641853360093755	5	6.154785387019809	71.40809095030582	152.44294400362963	1	154.19080472722814
Amygdala	-0.14185336009375488	65.14185336009375	70.14185336009375	67.64185336009375	5	6.068992816286388	73.4596193825441	159.63325035024508	1	159.4044652798688
Amygdala	-0.14185336009375488	70.14185336009375	75.14185336009375	72.64185336009375	5	5.212964700555308	86.66823189668185	191.25737477216782	1	192.97222916649523
Amygdala	-0.14185336009375488	75.14185336009375	80.14185336009375	77.64185336009375	5	5.017250415325266	91.17764018422642	203.8155157801896	1	204.4322331981582
Amygdala	-0.14185336009375488	80.14185336009375	85.14185336009375	82.64185336009375	5	5.252918149339612	88.14995509365218	199.55934450289092	1	196.73781274826814
Amygdala	-0.14185336009375488	85.14185336009375	90.14185336009375	87.64185336009375	5	4.516138294874155	103.75764658145613	237.52406894571803	1	236.4024862419559
Caudate	-0.14185336009375488	0.14185336009375488	0.6418533600937548	0.3918533600937549	0.5	0.06696955089297041	0.16670630845209852	0.25	1	NA
Caudate	-0.14185336009375488	0.6418533600937548	1.1418533600937548	0.8918533600937548	0.5	1.7550222692657784	3.5919931295640715	0.26907940202974956	1	NA
Caudate	-0.14185336009375488	1.1418533600937548	1.6418533600937548	1.3918533600937548	0.5	10.291830644727971	3.674090808544327	0.33851641088225987	1	NA
Caudate	-0.14185336009375488	1.6418533600937548	2.141853360093755	1.8918533600937548	0.5	22.2281444998123	3.8335117498172497	0.522488386625996	1	NA
Caudate	-0.14185336009375488	2.141853360093755	2.641853360093755	2.391853360093755	0.5	34.64049453416427	3.896171167372654	0.7456910608021079	1	NA
Caudate	-0.14185336009375488	2.641853360093755	3.141853360093755	2.891853360093755	0.5	40.76915156386105	4.249052218378935	1.0960129638804077	1	NA
Caudate	-0.14185336009375488	3.141853360093755	4.141853360093755	3.641853360093755	1	42.188708108733735	4.933726473199511	1.8007226101811356	1	NA
Caudate	-0.14185336009375488	4.141853360093755	5.141853360093755	4.641853360093755	1	41.10121668579468	5.811467404455217	2.8615971123707187	1	NA
Caudate	-0.14185336009375488	5.141853360093755	6.141853360093755	5.641853360093755	1	38.63754336801077	6.635183311643058	4.075945033821232	1	NA
Caudate	-0.14185336009375488	6.141853360093755	8.141853360093755	7.141853360093755	2	34.14467493703305	8.148193096620334	6.178062904975612	1	NA
Caudate	-0.14185336009375488	8.141853360093755	10.141853360093755	9.141853360093755	2	28.292681742255578	10.613248248472345	9.662756920702842	1	NA
Caudate	-0.14185336009375488	10.141853360093755	15.141853360093755	12.641853360093755	5	21.450772749384427	15.006052105100053	16.56373521257577	1	NA
Caudate	-0.14185336009375488	15.141853360093755	20.141853360093755	17.641853360093755	5	15.36653249798493	22.37375358714483	29.111849605825224	1	NA
Caudate	-0.14185336009375488	20.141853360093755	25.141853360093755	22.641853360093755	5	12.310725754109402	29.425747257424774	41.95864151243675	1	NA
Caudate	-0.14185336009375488	25.141853360093755	30.141853360093755	27.641853360093755	5	10.594470669966531	35.63448078231231	54.1607351239759	1	NA
Caudate	-0.14185336009375488	30.141853360093755	35.141853360093755	32.641853360093755	5	9.349646471023084	41.69725928749576	66.70461974366165	1	NA
Caudate	-0.14185336009375488	35.141853360093755	40.141853360093755	37.641853360093755	5	8.227396647109892	48.689346497909796	81.14440679326083	1	80.74799369908996
Caudate	-0.14185336009375488	40.141853360093755	45.141853360093755	42.641853360093755	5	7.581471330159884	54.073567493973655	93.27073328269871	1	93.32940389003332
Caudate	-0.14185336009375488	45.141853360093755	50.141853360093755	47.641853360093755	5	6.892287579821975	60.661654221059884	107.84718121409608	1	108.72390971503128
Caudate	-0.14185336009375488	50.141853360093755	55.141853360093755	52.641853360093755	5	6.383486986604092	66.68523987320067	121.64248562679003	1	122.79933529010839
Caudate	-0.14185336009375488	55.141853360093755	60.141853360093755	57.641853360093755	5	6.0123362987765665	71.98764091393144	134.30599056718694	1	135.18955525676438
Caudate	-0.14185336009375488	60.141853360093755	65.14185336009376	62.641853360093755	5	5.626447661770488	78.11349134272106	148.68879840754744	1	149.50394485357177
Caudate	-0.14185336009375488	65.14185336009375	70.14185336009375	67.64185336009375	5	5.118457252662454	87.10161652822568	168.6938000641798	1	170.50666556081097
Caudate	-0.14185336009375488	70.14185336009375	75.14185336009375	72.64185336009375	5	5.027454132369084	89.86624658176645	176.79261898336472	1	176.96682846185723
Caudate	-0.14185336009375488	75.14185336009375	80.14185336009375	77.64185336009375	5	4.624109230952532	98.92955202830356	197.4316880703344	1	198.14522429517382
Caudate	-0.14185336009375488	80.14185336009375	85.14185336009375	82.64185336009375	5	4.710242699888769	98.30586841031952	198.7756535640482	1	196.68785108687402
Caudate	-0.14185336009375488	85.14185336009375	90.14185336009375	87.64185336009375	5	4.344217103578969	107.86382677018862	220.73429981994806	1	219.02211166075838
Frontal	-0.14185336009375488	0.14185336009375488	0.6418533600937548	0.3918533600937549	0.5	0.06757107075644081	0.16527286838073207	0.25	1	NA
Frontal	-0.14185336009375488	0.6418533600937548	1.1418533600937548	0.8918533600937548	0.5	2.2193709126543606	2.8398765341202643	0.2652230234187457	1	NA
Frontal	-0.14185336009375488	1.1418533600937548	1.6418533600937548	1.3918533600937548	0.5	10.694269141178934	3.5358316779454375	0.356923715553632	1	NA
Frontal	-0.14185336009375488	1.6418533600937548	2.141853360093755	1.8918533600937548	0.5	23.32271838211796	3.6535898239024047	0.5282954137658052	1	NA
Frontal	-0.14185336009375488	2.141853360093755	2.641853360093755	2.391853360093755	0.5	35.28527605231631	3.8249726762085916	0.7644345399605357	1	NA
Frontal	-0.14185336009375488	2.641853360093755	3.141853360093755	2.891853360093755	0.5	42.114470332791086	4.113319344850148	1.0999359601738048	1	NA
Frontal	-0.14185336009375488	3.141853360093755	4.141853360093755	3.641853360093755	1	43.33669247531861	4.803032648788081	1.8118637971341762	1	NA
Frontal	-0.14185336009375488	4.141853360093755	5.141853360093755	4.641853360093755	1	42.24944454770736	5.653527148803303	2.871357339576262	1	NA
Frontal	-0.14185336009375488	5.141853360093755	6.141853360093755	5.641853360093755	1	39.57343511005767	6.478264467803139	4.099333102441051	1	NA
Frontal	-0.14185336009375488	6.141853360093755	8.141853360093755	7.141853360093755	2	35.20781581783075	7.9021486763111435	6.169630829152793	1	NA
Frontal	-0.14185336009375488	8.141853360093755	10.141853360093755	9.141853360093755	2	29.920845576042982	10.035719807953514	9.43649425191265	1	NA
Frontal	-0.14185336009375488	10.141853360093755	15.141853360093755	12.641853360093755	5	23.44061614814731	13.732206966339511	15.82169474100704	1	NA
Frontal	-0.14185336009375488	15.141853360093755	20.141853360093755	17.641853360093755	5	17.82217715771028	19.290964399820368	26.59760658347378	1	NA
Frontal	-0.14185336009375488	20.141853360093755	25.141853360093755	22.641853360093755	5	14.835654641918259	24.41768188123725	37.45516119192793	1	NA
Frontal	-0.14185336009375488	25.141853360093755	30.141853360093755	27.641853360093755	5	13.062974483479703	28.9006505296346	47.87718215367123	1	NA
Frontal	-0.14185336009375488	30.141853360093755	35.141853360093755	32.641853360093755	5	11.835310273659998	32.93995839407902	58.10275394618027	1	NA
Frontal	-0.14185336009375488	35.141853360093755	40.141853360093755	37.641853360093755	5	10.76671949172593	37.20599961075832	69.11754278473722	1	68.34994910837531
Frontal	-0.14185336009375488	40.141853360093755	45.141853360093755	42.641853360093755	5	10.066139979190215	40.726355951064534	79.10195421919586	1	79.30453564369748
Frontal	-0.14185336009375488	45.141853360093755	50.141853360093755	47.641853360093755	5	9.435657083879674	44.310381566637076	89.55453011314331	1	90.4572471749357
Frontal	-0.14185336009375488	50.141853360093755	55.141853360093755	52.641853360093755	5	8.839695351996903	48.15599896399465	100.76073688943119	1	102.42397567874096
Frontal	-0.14185336009375488	55.141853360093755	60.141853360093755	57.641853360093755	5	8.369027436932374	51.71615318252485	111.56804438197182	1	113.50240459215857
Frontal	-0.14185336009375488	60.141853360093755	65.14185336009376	62.641853360093755	5	8.026609297189406	54.75555764338914	121.43422960604519	1	122.96037303733192
Frontal	-0.14185336009375488	65.14185336009375	70.14185336009375	67.64185336009375	5	7.677923746846336	58.06594538308318	132.0625838957421	1	133.26158275997992
Frontal	-0.14185336009375488	70.14185336009375	75.14185336009375	72.64185336009375	5	7.379782283797677	61.2211055891847	142.49888053586994	1	143.0797580153683
Frontal	-0.14185336009375488	75.14185336009375	80.14185336009375	77.64185336009375	5	7.118974372628547	64.25940461641028	152.81100180151503	1	152.53428659045926
Frontal	-0.14185336009375488	80.14185336009375	85.14185336009375	82.64185336009375	5	6.892676706166801	67.17919897741811	162.91011188338987	1	161.6200543085715
Frontal	-0.14185336009375488	85.14185336009375	90.14185336009375	87.64185336009375	5	6.7261213513832185	69.66628412319216	172.00607424122995	1	169.3593246597446
Hippocampus	-0.14185336009375488	0.14185336009375488	0.6418533600937548	0.3918533600937549	0.5	0.08273015986933634	0.13495158789032918	0.25	1	NA
Hippocampus	-0.14185336009375488	0.6418533600937548	1.1418533600937548	0.8918533600937548	0.5	1.7918877732493883	3.5174333716057027	0.27308463763869384	1	NA
Hippocampus	-0.14185336009375488	1.1418533600937548	1.6418533600937548	1.3918533600937548	0.5	8.687893653925709	4.35246868652232	0.35788679096409404	1	NA
Hippocampus	-0.14185336009375488	1.6418533600937548	2.141853360093755	1.8918533600937548	0.5	19.65515815263259	4.335327837967703	0.5186956651536712	1	NA
Hippocampus	-0.14185336009375488	2.141853360093755	2.641853360093755	2.391853360093755	0.5	28.850211646862284	4.678135972690198	0.7736992731553056	1	NA
Hippocampus	-0.14185336009375488	2.641853360093755	3.141853360093755	2.891853360093755	0.5	34.984726063477645	4.9515974668669065	1.094195282240659	1	NA
Hippocampus	-0.14185336009375488	3.141853360093755	4.141853360093755	3.641853360093755	1	35.53995968035026	5.856718246139446	1.823195190652085	1	NA
Hippocampus	-0.14185336009375488	4.141853360093755	5.141853360093755	4.641853360093755	1	35.41486209986392	6.744579264178248	2.8314015221218662	1	NA
Hippocampus	-0.14185336009375488	5.141853360093755	6.141853360093755	5.641853360093755	1	34.76590404366099	7.374097214135302	3.893587158183929	1	NA
Hippocampus	-0.14185336009375488	6.141853360093755	8.141853360093755	7.141853360093755	2	31.28596496231712	8.892721724476495	5.8822860261098615	1	NA
Hippocampus	-0.14185336009375488	8.141853360093755	10.141853360093755	9.141853360093755	2	27.777564978839052	10.810061202120266	8.751541923762858	1	NA
Hippocampus	-0.14185336009375488	10.141853360093755	15.141853360093755	12.641853360093755	5	22.971463515850445	14.012662937236234	14.291764562335844	1	NA
Hippocampus	-0.14185336009375488	15.141853360093755	20.141853360093755	17.641853360093755	5	17.97041699284611	19.13183083070135	23.964800019053815	1	NA
Hippocampus	-0.14185336009375488	20.141853360093755	25.141853360093755	22.641853360093755	5	14.854909673938554	24.386031714787734	34.515239568170664	1	NA
Hippocampus	-0.14185336009375488	25.141853360093755	30.141853360093755	27.641853360093755	5	12.499486098006928	30.20351864257751	46.49045177001698	1	NA
Hippocampus	-0.14185336009375488	30.141853360093755	35.141853360093755	32.641853360093755	5	11.078571341203943	35.18997370044777	57.773866275239385	1	NA
Hippocampus	-0.14185336009375488	35.141853360093755	40.141853360093755	37.641853360093755	5	9.646728732267432	41.525638146232076	71.7201829317402	1	71.69100887281957
Hippocampus	-0.14185336009375488	40.141853360093755	45.141853360093755	42.641853360093755	5	8.979013539916586	45.657265042426594	82.23949120566917	1	81.87844531972513
Hippocampus	-0.14185336009375488	45.141853360093755	50.141853360093755	47.641853360093755	5	8.056923489166559	51.89295490036616	96.93766468980756	1	97.25391259361768
Hippocampus	-0.14185336009375488	50.141853360093755	55.141853360093755	52.641853360093755	5	7.084448470178425	60.08715601501664	115.58737154622865	1	117.45852089587095
Hippocampus	-0.14185336009375488	55.141853360093755	60.141853360093755	57.641853360093755	5	6.8735012944014295	62.968476665324786	124.21146303260045	1	124.56305180963935
Hippocampus	-0.14185336009375488	60.141853360093755	65.14185336009376	62.641853360093755	5	6.270646952428823	70.08869665747117	141.39338879662657	1	142.119523020723
Hippocampus	-0.14185336009375488	65.14185336009375	70.14185336009375	67.64185336009375	5	5.96330081566915	74.76159853752793	153.80959645056464	1	153.6415922011591
Hippocampus	-0.14185336009375488	70.14185336009375	75.14185336009375	72.64185336009375	5	5.391366423976661	83.80035762017123	175.39144730827573	1	175.92864425760985
Hippocampus	-0.14185336009375488	75.14185336009375	80.14185336009375	77.64185336009375	5	5.024765063665478	91.04128268334956	193.37021263255255	1	193.78274041665037
Hippocampus	-0.14185336009375488	80.14185336009375	85.14185336009375	82.64185336009375	5	4.8540634270180965	95.39317057491209	205.25833149823185	1	204.51327887843308
Hippocampus	-0.14185336009375488	85.14185336009375	90.14185336009375	87.64185336009375	5	4.5924200339490975	102.034194966611	222.09492187753293	1	220.8881877539409
Insula	-0.14185336009375488	0.14185336009375488	0.6418533600937548	0.3918533600937549	0.5	0.07885954343206135	0.141577413503786	0.25	1	NA
Insula	-0.14185336009375488	0.6418533600937548	1.1418533600937548	0.8918533600937548	0.5	2.2464586218058953	2.8056492345143766	0.2675519688336541	1	NA
Insula	-0.14185336009375488	1.1418533600937548	1.6418533600937548	1.3918533600937548	0.5	10.911607273190697	3.465347901930507	0.35655250445785164	1	NA
Insula	-0.14185336009375488	1.6418533600937548	2.141853360093755	1.8918533600937548	0.5	22.42237824410907	3.800281596472081	0.5451722001636096	1	NA
Insula	-0.14185336009375488	2.141853360093755	2.641853360093755	2.391853360093755	0.5	32.9476651856082	4.096349884585272	0.7911506927980133	1	NA
Insula	-0.14185336009375488	2.641853360093755	3.141853360093755	2.891853360093755	0.5	39.81876906406617	4.35046793522236	1.1114903283142827	1	NA
Insula	-0.14185336009375488	3.141853360093755	4.141853360093755	3.641853360093755	1	41.20224889011538	5.051848789109869	1.8157745129565483	1	NA
Insula	-0.14185336009375488	4.141853360093755	5.141853360093755	4.641853360093755	1	40.62651861794757	5.8793706595360735	2.848592030577533	1	NA
Insula	-0.14185336009375488	5.141853360093755	6.141853360093755	5.641853360093755	1	38.8906640146521	6.591997211404126	3.998053836851825	1	NA
Insula	-0.14185336009375488	6.141853360093755	8.141853360093755	7.141853360093755	2	35.693431746928056	7.794637597202473	5.9009661421495725	1	NA
Insula	-0.14185336009375488	8.141853360093755	10.141853360093755	9.141853360093755	2	31.24011526794117	9.611910437892766	8.884707270445052	1	NA
Insula	-0.14185336009375488	10.141853360093755	15.141853360093755	12.641853360093755	5	25.58036500295509	12.583533323834061	14.571735273632196	1	NA
Insula	-0.14185336009375488	15.141853360093755	20.141853360093755	17.641853360093755	5	20.205450974655236	17.01555566144637	24.113039970308627	1	NA
Insula	-0.14185336009375488	20.141853360093755	25.141853360093755	22.641853360093755	5	16.643653039137604	21.765191645869816	34.80832036345272	1	NA
Insula	-0.14185336009375488	25.141853360093755	30.141853360093755	27.641853360093755	5	14.462058690587577	26.104752362125925	45.436261903461464	1	NA
Insula	-0.14185336009375488	30.141853360093755	35.141853360093755	32.641853360093755	5	12.991525676773763	30.008379312914172	55.862249384969566	1	NA
Insula	-0.14185336009375488	35.141853360093755	40.141853360093755	37.641853360093755	5	11.602294894996097	34.52649385138819	67.85040423477885	1	67.22976697148204
Insula	-0.14185336009375488	40.141853360093755	45.141853360093755	42.641853360093755	5	10.819999302641623	37.888837977580494	77.93680115716928	1	77.96580790921297
Insula	-0.14185336009375488	45.141853360093755	50.141853360093755	47.641853360093755	5	9.89250332476015	42.26408140123527	90.47835126817064	1	91.93605924160414
Insula	-0.14185336009375488	50.141853360093755	55.141853360093755	52.641853360093755	5	9.246603022791582	46.03683743064965	101.97314130215658	1	103.98255468040782
Insula	-0.14185336009375488	55.141853360093755	60.141853360093755	57.641853360093755	5	8.772070129550643	49.339995949457766	112.62470829557064	1	114.52961463345866
Insula	-0.14185336009375488	60.141853360093755	65.14185336009376	62.641853360093755	5	8.439005986959293	52.079767278198254	122.16836098627805	1	123.27776653029903
Insula	-0.14185336009375488	65.14185336009375	70.14185336009375	67.64185336009375	5	8.091468608917367	55.09826739294883	132.5230026954736	1	132.91590575289158
Insula	-0.14185336009375488	70.14185336009375	75.14185336009375	72.64185336009375	5	7.691941348805063	58.73659335981723	144.53623483971495	1	144.53316295771657
Insula	-0.14185336009375488	75.14185336009375	80.14185336009375	77.64185336009375	5	7.346356476863924	62.270467940354884	156.45306477409378	1	155.8169045206077
Insula	-0.14185336009375488	80.14185336009375	85.14185336009375	82.64185336009375	5	7.054500063392825	65.63817376507463	168.02921772303773	1	166.5700654831564
Insula	-0.14185336009375488	85.14185336009375	90.14185336009375	87.64185336009375	5	6.605295534723278	70.94063825747705	184.62635163914692	1	183.50095468567378
Occipital	-0.14185336009375488	0.14185336009375488	0.6418533600937548	0.3918533600937549	0.5	0.05512108182661716	0.20284035632949513	0.25	1	NA
Occipital	-0.14185336009375488	0.6418533600937548	1.1418533600937548	0.8918533600937548	0.5	2.292225217806099	2.749604097460899	0.2620234873515993	1	NA
Occipital	-0.14185336009375488	1.1418533600937548	1.6418533600937548	1.3918533600937548	0.5	10.99939169967673	3.4377222200957065	0.35670345977867596	1	NA
Occipital	-0.14185336009375488	1.6418533600937548	2.141853360093755	1.8918533600937548	0.5	23.433996473082892	3.636247956288613	0.5347729796033719	1	NA
Occipital	-0.14185336009375488	2.141853360093755	2.641853360093755	2.391853360093755	0.5	36.577082253412684	3.6898878641244766	0.7527838773137878	1	NA
Occipital	-0.14185336009375488	2.641853360093755	3.141853360093755	2.891853360093755	0.5	43.82342020794868	3.9529153167431987	1.0869704643967908	1	NA
Occipital	-0.14185336009375488	3.141853360093755	4.141853360093755	3.641853360093755	1	45.220947712859704	4.602900992879656	1.7956521574671718	1	NA
Occipital	-0.14185336009375488	4.141853360093755	5.141853360093755	4.641853360093755	1	44.143506020583786	5.410951803306868	2.851683759131638	1	NA
Occipital	-0.14185336009375488	5.141853360093755	6.141853360093755	5.641853360093755	1	41.03145782132664	6.248064509641408	4.105893625437279	1	NA
Occipital	-0.14185336009375488	6.141853360093755	8.141853360093755	7.141853360093755	2	35.898281693986476	7.750159627690122	6.26450072548473	1	NA
Occipital	-0.14185336009375488	8.141853360093755	10.141853360093755	9.141853360093755	2	30.34867412685537	9.894245397424875	9.592899061078073	1	NA
Occipital	-0.14185336009375488	10.141853360093755	15.141853360093755	12.641853360093755	5	23.546312159212228	13.670565167307764	16.15311219394308	1	NA
Occipital	-0.14185336009375488	15.141853360093755	20.141853360093755	17.641853360093755	5	17.888437820516035	19.219508534857574	27.05284283995245	1	NA
Occipital	-0.14185336009375488	20.141853360093755	25.141853360093755	22.641853360093755	5	15.09130898764126	24.00403390490487	37.53037357428062	1	NA
Occipital	-0.14185336009375488	25.141853360093755	30.141853360093755	27.641853360093755	5	13.49206366735755	27.981520804284834	47.27526577062875	1	NA
Occipital	-0.14185336009375488	30.141853360093755	35.141853360093755	32.641853360093755	5	12.290736697016294	31.719386377893162	57.14042322214884	1	NA
Occipital	-0.14185336009375488	35.141853360093755	40.141853360093755	37.641853360093755	5	11.373205629428023	35.22195700649498	66.95190232253915	1	65.87066202245859
Occipital	-0.14185336009375488	40.141853360093755	45.141853360093755	42.641853360093755	5	10.622307482908685	38.5939872942482	76.8615045732882	1	77.04482587409566
Occipital	-0.14185336009375488	45.141853360093755	50.141853360093755	47.641853360093755	5	9.898031240023084	42.24047746684184	87.66868490725889	1	89.12848918516721
Occipital	-0.14185336009375488	50.141853360093755	55.141853360093755	52.641853360093755	5	9.365255666819914	45.45357581674834	97.79824831647154	1	99.77598768590062
Occipital	-0.14185336009375488	55.141853360093755	60.141853360093755	57.641853360093755	5	9.101470823928091	47.55428131058349	105.70515843971545	1	106.7372618705962
Occipital	-0.14185336009375488	60.141853360093755	65.14185336009376	62.641853360093755	5	8.658080235332259	50.762000008693185	116.24647332542226	1	117.36693339306649
Occipital	-0.14185336009375488	65.14185336009375	70.14185336009375	67.64185336009375	5	8.057818522736035	55.32836208164545	130.09241112384228	1	132.49884908029713
Occipital	-0.14185336009375488	70.14185336009375	75.14185336009375	72.64185336009375	5	7.969496444511611	56.69096325904635	136.56186874751813	1	137.01420852887915
Occipital	-0.14185336009375488	75.14185336009375	80.14185336009375	77.64185336009375	5	7.655885600869586	59.75285915409999	147.2583109685712	1	147.16065547873177
Occipital	-0.14185336009375488	80.14185336009375	85.14185336009375	82.64185336009375	5	7.594136522030869	60.97394984070802	153.47601856757524	1	151.20708040540634
Occipital	-0.14185336009375488	85.14185336009375	90.14185336009375	87.64185336009375	5	7.215628370420683	64.94013508697556	166.65800791801723	1	164.35014260407615
