region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	Logan_x	Logan_y	weights	Logan_fitted
ACC	-0.16123116952070565	25.161231169520704	30.161231169520704	27.661231169520704	5	13.740133900412626	31.43101260976553	38.8927643701572	1	NA
ACC	-0.16123116952070565	30.161231169520704	35.161231169520704	32.661231169520704	5	12.676229899287746	36.20736177012747	47.36681998297817	1	NA
ACC	-0.16123116952070565	35.161231169520704	40.161231169520704	37.661231169520704	5	11.550643303259186	41.868552896641184	57.22623973006461	1	57.23297922127006
ACC	-0.16123116952070565	40.161231169520704	45.161231169520704	42.661231169520704	5	10.82699940022513	46.72475429015054	66.2181610033689	1	66.10526142226259
ACC	-0.16123116952070565	45.161231169520704	50.161231169520704	47.661231169520704	5	9.992715037966871	52.62900815684529	76.9553892652008	1	76.89233597844391
ACC	-0.16123116952070565	50.161231169520704	55.161231169520704	52.661231169520704	5	9.165562948843078	59.37302934129574	89.12589167620118	1	89.21366581412364
ACC	-0.16123116952070565	55.161231169520704	60.161231169520704	57.661231169520704	5	8.217100415282014	68.24944154787107	104.70185168240718	1	105.4308750374337
ACC	-0.16123116952070565	60.161231169520704	65.1612311695207	62.661231169520704	5	7.73066089572492	74.49464653172811	116.4473573941968	1	116.84086744299636
ACC	-0.16123116952070565	65.1612311695207	70.1612311695207	67.6612311695207	5	7.349231618164345	80.32574294497176	127.62079251719273	1	127.49428329775078
ACC	-0.16123116952070565	70.1612311695207	75.1612311695207	72.6612311695207	5	6.838263748440847	88.37496660253142	142.34366174323023	1	142.20021865789164
ACC	-0.16123116952070565	75.1612311695207	80.1612311695207	77.6612311695207	5	6.261873131092042	98.67484573486288	160.6761783662047	1	161.01810261556665
ACC	-0.16123116952070565	80.1612311695207	85.1612311695207	82.6612311695207	5	6.041860772719205	104.43911579001431	171.6181848412162	1	171.54942668305472
ACC	-0.16123116952070565	85.1612311695207	90.1612311695207	87.6612311695207	5	5.851409602184881	110.00478121369812	182.2853683694278	1	181.7178999966264
Amygdala	-0.16123116952070565	0.16123116952070565	0.6612311695207056	0.41123116952070565	0.5	-0.02521283576136451	-2.5095447445650922	0.25	1	NA
Amygdala	-0.16123116952070565	0.6612311695207056	1.1612311695207056	0.9112311695207056	0.5	2.704213195940438	6.335127914529461	0.24533823076538233	1	NA
Amygdala	-0.16123116952070565	1.1612311695207056	1.6612311695207056	1.4112311695207056	0.5	11.619713659182016	5.260469320663165	0.36527824345577137	1	NA
Amygdala	-0.16123116952070565	1.6612311695207056	2.161231169520706	1.9112311695207056	0.5	22.050185560295713	5.193724075818211	0.5742311494445611	1	NA
Amygdala	-0.16123116952070565	2.161231169520706	2.661231169520706	2.411231169520706	0.5	28.62980231362196	5.905081289428187	0.8848087769080075	1	NA
Amygdala	-0.16123116952070565	2.661231169520706	3.161231169520706	2.911231169520706	0.5	36.93519728058996	5.508078388133503	1.1296311740214546	1	NA
Amygdala	-0.16123116952070565	3.161231169520706	4.161231169520706	3.661231169520706	1	34.05900651759557	6.814768388409823	1.9961372863477087	1	NA
Amygdala	-0.16123116952070565	4.161231169520706	5.161231169520706	4.661231169520706	1	32.91096487027688	7.775348060042999	3.0832106849383507	1	NA
Amygdala	-0.16123116952070565	5.161231169520706	6.161231169520706	5.661231169520706	1	31.88051531799271	8.42117442794337	4.199028067725469	1	NA
Amygdala	-0.16123116952070565	6.161231169520706	8.161231169520706	7.161231169520706	2	29.89733873654322	9.527689310978616	6.0107281324572	1	NA
Amygdala	-0.16123116952070565	8.161231169520706	10.161231169520706	9.161231169520706	2	26.957608246213567	11.264943162895092	8.775248896397416	1	NA
Amygdala	-0.16123116952070565	10.161231169520706	15.161231169520706	12.661231169520706	5	22.44065308499954	14.751654311114219	14.242854776114395	1	NA
Amygdala	-0.16123116952070565	15.161231169520704	20.161231169520704	17.661231169520704	5	18.390295547877972	20.004088214614764	22.93037289450547	1	NA
Amygdala	-0.16123116952070565	20.161231169520704	25.161231169520704	22.661231169520704	5	15.93467401622107	25.19955807244892	31.8493342221261	1	NA
Amygdala	-0.16123116952070565	25.161231169520704	30.161231169520704	27.661231169520704	5	14.102351729493797	30.623709538100773	41.31235229433984	1	NA
Amygdala	-0.16123116952070565	30.161231169520704	35.161231169520704	32.661231169520704	5	12.752999478376848	35.98940348027876	50.94799085884644	1	NA
Amygdala	-0.16123116952070565	35.161231169520704	40.161231169520704	37.661231169520704	5	11.411084164144498	42.380611785924295	62.23334257624076	1	61.78300469679736
Amygdala	-0.16123116952070565	40.161231169520704	45.161231169520704	42.661231169520704	5	10.164651461063432	49.76942835062713	75.17121978490356	1	75.46464981918231
Amygdala	-0.16123116952070565	45.161231169520704	50.161231169520704	47.661231169520704	5	9.391815852502702	55.99627237538342	86.56264454799921	1	86.99470601060774
Amygdala	-0.16123116952070565	50.161231169520704	55.161231169520704	52.661231169520704	5	8.95405465416148	60.77550958452586	95.91689203817398	1	95.84427303918291
Amygdala	-0.16123116952070565	55.161231169520704	60.161231169520704	57.661231169520704	5	7.628292339843992	73.51743889120502	118.02129768279725	1	119.4381129216475
Amygdala	-0.16123116952070565	60.161231169520704	65.1612311695207	62.661231169520704	5	7.085036721330441	81.28297300071782	132.26244556839762	1	133.81731437315932
Amygdala	-0.16123116952070565	65.1612311695207	70.1612311695207	67.6612311695207	5	7.117486654721131	82.94114386675216	136.6480387427297	1	136.88769853315262
Amygdala	-0.16123116952070565	70.1612311695207	75.1612311695207	72.6612311695207	5	6.891127613395316	87.6970154805894	146.21875901076615	1	145.69400020519342
Amygdala	-0.16123116952070565	75.1612311695207	80.1612311695207	77.6612311695207	5	6.397187945446208	96.58765186368787	162.70163165262312	1	162.15651904573377
Amygdala	-0.16123116952070565	80.1612311695207	85.1612311695207	82.6612311695207	5	6.310813827881807	99.98814957202006	169.96269425775841	1	168.45311640709426
Amygdala	-0.16123116952070565	85.1612311695207	90.1612311695207	87.6612311695207	5	5.347370916384245	120.3737393843108	206.0355266605573	1	206.20048812486607
Caudate	-0.16123116952070565	0.16123116952070565	0.6612311695207056	0.41123116952070565	0.5	0.1381565691569721	1.067116788383103	0.25	1	NA
Caudate	-0.16123116952070565	0.6612311695207056	1.1612311695207056	0.9112311695207056	0.5	3.609228086641351	4.746158758724564	0.2691393513849019	1	NA
Caudate	-0.16123116952070565	1.1612311695207056	1.6612311695207056	1.4112311695207056	0.5	14.0419055598977	4.353006006258204	0.3834357591216282	1	NA
Caudate	-0.16123116952070565	1.6612311695207056	2.161231169520706	1.9112311695207056	0.5	25.058669185977834	4.570179533416941	0.6049528126108636	1	NA
Caudate	-0.16123116952070565	2.161231169520706	2.661231169520706	2.411231169520706	0.5	36.46629879543177	4.636095648358857	0.8375007996018715	1	NA
Caudate	-0.16123116952070565	2.661231169520706	3.161231169520706	2.911231169520706	0.5	40.77009296347659	4.9899800718677	1.2227014636458933	1	NA
Caudate	-0.16123116952070565	3.161231169520706	4.161231169520706	3.661231169520706	1	40.17798173386926	5.776897306591422	1.9944049698165083	1	NA
Caudate	-0.16123116952070565	4.161231169520706	5.161231169520706	4.661231169520706	1	38.727431406913226	6.6075698257776665	3.087833834398583	1	NA
Caudate	-0.16123116952070565	5.161231169520706	6.161231169520706	5.661231169520706	1	36.40931959329106	7.373701789264338	4.316264359597555	1	NA
Caudate	-0.16123116952070565	6.161231169520706	8.161231169520706	7.161231169520706	2	31.802975873435695	8.95678974444573	6.513852194594038	1	NA
Caudate	-0.16123116952070565	8.161231169520706	10.161231169520706	9.161231169520706	2	27.454000189963782	11.061263810105402	9.704118103291647	1	NA
Caudate	-0.16123116952070565	10.161231169520706	15.161231169520706	12.661231169520706	5	22.16267290435723	14.936680799092088	15.75972105031555	1	NA
Caudate	-0.16123116952070565	15.161231169520704	20.161231169520704	17.661231169520704	5	17.82505060919507	20.638432234313008	25.203117866840334	1	NA
Caudate	-0.16123116952070565	20.161231169520704	25.161231169520704	22.661231169520704	5	15.512194196170244	25.885876386320877	34.333631771502716	1	NA
Caudate	-0.16123116952070565	25.161231169520704	30.161231169520704	27.661231169520704	5	14.101606613861179	30.62532759243098	43.01811007322723	1	NA
Caudate	-0.16123116952070565	30.161231169520704	35.161231169520704	32.661231169520704	5	12.825002721749275	35.787348494817714	52.54899382754539	1	NA
Caudate	-0.16123116952070565	35.161231169520704	40.161231169520704	37.661231169520704	5	11.716525104341125	41.27578096736114	62.75707190319126	1	62.45836869459372
Caudate	-0.16123116952070565	40.161231169520704	45.161231169520704	42.661231169520704	5	10.630570129595597	47.588124003340276	74.42334106906647	1	74.560973071804
Caudate	-0.16123116952070565	45.161231169520704	50.161231169520704	47.661231169520704	5	9.879487031569056	53.23218490966592	85.27139989399218	1	85.38228551328518
Caudate	-0.16123116952070565	50.161231169520704	55.161231169520704	52.661231169520704	5	9.031273569447038	60.255869084706525	98.5148533124825	1	98.84873851757817
Caudate	-0.16123116952070565	55.161231169520704	60.161231169520704	57.661231169520704	5	8.249059144213998	67.9850276613724	113.09355483982526	1	113.6677919005981
Caudate	-0.16123116952070565	60.161231169520704	65.1612311695207	62.661231169520704	5	7.805452675192214	73.78084035188705	124.66307115591874	1	124.78005681362706
Caudate	-0.16123116952070565	65.1612311695207	70.1612311695207	67.6612311695207	5	6.882140924240336	85.7774479666125	146.72333760176306	1	147.78105580910218
Caudate	-0.16123116952070565	70.1612311695207	75.1612311695207	72.6612311695207	5	7.059342721433589	85.60730732910837	147.9775719335341	1	147.45484653744788
Caudate	-0.16123116952070565	75.1612311695207	80.1612311695207	77.6612311695207	5	6.47348765002825	95.4492229698091	166.59589538080877	1	166.32467199439137
Caudate	-0.16123116952070565	80.1612311695207	85.1612311695207	82.6612311695207	5	6.14469025876734	102.69135985440145	180.64407957443987	1	180.20996261631143
Caudate	-0.16123116952070565	85.1612311695207	90.1612311695207	87.6612311695207	5	5.727972923835109	112.37536239069867	198.9680449219887	1	198.77702255216718
Frontal	-0.16123116952070565	0.16123116952070565	0.6612311695207056	0.41123116952070565	0.5	0.12310674324140522	1.2137770259727696	0.25	1	NA
Frontal	-0.16123116952070565	0.6612311695207056	1.1612311695207056	0.9112311695207056	0.5	3.719627234042193	4.605006802938177	0.2665482635080643	1	NA
Frontal	-0.16123116952070565	1.1612311695207056	1.6612311695207056	1.4112311695207056	0.5	13.419117688371596	4.5550374292306675	0.3931813203566111	1	NA
Frontal	-0.16123116952070565	1.6612311695207056	2.161231169520706	1.9112311695207056	0.5	24.587935515574085	4.657675576616969	0.6010227943846989	1	NA
Frontal	-0.16123116952070565	2.161231169520706	2.661231169520706	2.411231169520706	0.5	34.56822255391787	4.890654929178083	0.8553216522190861	1	NA
Frontal	-0.16123116952070565	2.661231169520706	3.161231169520706	2.911231169520706	0.5	37.780282641945604	5.384870900599962	1.2613477770849704	1	NA
Frontal	-0.16123116952070565	3.161231169520706	4.161231169520706	3.661231169520706	1	37.733647450091986	6.151116820073599	2.0132156588908603	1	NA
Frontal	-0.16123116952070565	4.161231169520706	5.161231169520706	4.661231169520706	1	35.59743981991655	7.188556570716298	3.1640341024069936	1	NA
Frontal	-0.16123116952070565	5.161231169520706	6.161231169520706	5.661231169520706	1	32.831154469478285	8.177339161833002	4.472758057588572	1	NA
Frontal	-0.16123116952070565	6.161231169520706	8.161231169520706	7.161231169520706	2	28.833495104642616	9.879224672542843	6.662212899807132	1	NA
Frontal	-0.16123116952070565	8.161231169520706	10.161231169520706	9.161231169520706	2	24.2063857196237	12.545282629433268	10.12686349363654	1	NA
Frontal	-0.16123116952070565	10.161231169520706	15.161231169520706	12.661231169520706	5	19.24267203136921	17.203264346028934	16.497076348725823	1	NA
Frontal	-0.16123116952070565	15.161231169520704	20.161231169520704	17.661231169520704	5	15.705899283007085	23.423115450675517	25.774981148575275	1	NA
Frontal	-0.16123116952070565	20.161231169520704	25.161231169520704	22.661231169520704	5	14.01453700366804	28.652158641031246	34.18738332434505	1	NA
Frontal	-0.16123116952070565	25.161231169520704	30.161231169520704	27.661231169520704	5	12.645138818287267	34.15275455652378	43.16042283562909	1	NA
Frontal	-0.16123116952070565	30.161231169520704	35.161231169520704	32.661231169520704	5	11.506492948969356	39.888160907885336	52.67883275285371	1	NA
Frontal	-0.16123116952070565	35.161231169520704	40.161231169520704	37.661231169520704	5	10.463917049211663	46.21679624189286	63.17659434006161	1	62.96372644574954
Frontal	-0.16123116952070565	40.161231169520704	45.161231169520704	42.661231169520704	5	9.64990367620972	52.42424227291878	73.71671451948215	1	73.78096693169306
Frontal	-0.16123116952070565	45.161231169520704	50.161231169520704	47.661231169520704	5	8.921795353049946	58.94628376902497	84.9367657546359	1	85.14642882537036
Frontal	-0.16123116952070565	50.161231169520704	55.161231169520704	52.661231169520704	5	8.22994218442118	66.12285047171773	97.28717017867994	1	97.65248163653142
Frontal	-0.16123116952070565	55.161231169520704	60.161231169520704	57.661231169520704	5	7.590479774357355	73.88367146754929	110.69377242686393	1	111.17666962957547
Frontal	-0.16123116952070565	60.161231169520704	65.1612311695207	62.661231169520704	5	7.134484264070785	80.7196192927713	122.92847224658135	1	123.08915202655375
Frontal	-0.16123116952070565	65.1612311695207	70.1612311695207	67.6612311695207	5	6.550176960256413	90.12466283809309	139.117295523363	1	139.47860065035474
Frontal	-0.16123116952070565	70.1612311695207	75.1612311695207	72.6612311695207	5	6.195445752605028	97.54444610497313	152.22584433023496	1	152.4084883288395
Frontal	-0.16123116952070565	75.1612311695207	80.1612311695207	77.6612311695207	5	5.948760179346113	103.8685948511662	163.6420777059044	1	163.42909769290384
Frontal	-0.16123116952070565	80.1612311695207	85.1612311695207	82.6612311695207	5	5.602111169152016	112.63728615385901	178.92266390802726	1	178.70962403081114
Frontal	-0.16123116952070565	85.1612311695207	90.1612311695207	87.6612311695207	5	5.366528441159556	119.9440271560358	191.88685277830504	1	191.44252161767702
Hippocampus	-0.16123116952070565	0.16123116952070565	0.6612311695207056	0.41123116952070565	0.5	0.07607314494586519	2.098488494362848	0.25	1	NA
Hippocampus	-0.16123116952070565	0.6612311695207056	1.1612311695207056	0.9112311695207056	0.5	3.3980187343841477	5.0407982110713965	0.2611937500779631	1	NA
Hippocampus	-0.16123116952070565	1.1612311695207056	1.6612311695207056	1.4112311695207056	0.5	12.145818028567719	5.0325487926892745	0.3930159694126297	1	NA
Hippocampus	-0.16123116952070565	1.6612311695207056	2.161231169520706	1.9112311695207056	0.5	21.78318813977741	5.257386731503867	0.6085313088164271	1	NA
Hippocampus	-0.16123116952070565	2.161231169520706	2.661231169520706	2.411231169520706	0.5	32.062170908241185	5.272919556801613	0.8332901670120713	1	NA
Hippocampus	-0.16123116952070565	2.661231169520706	3.161231169520706	2.911231169520706	0.5	34.60009851973337	5.879807986893279	1.253830508116883	1	NA
Hippocampus	-0.16123116952070565	3.161231169520706	4.161231169520706	3.661231169520706	1	34.984859775147775	6.63441394314882	1.987291476148415	1	NA
Hippocampus	-0.16123116952070565	4.161231169520706	5.161231169520706	4.661231169520706	1	33.414817783728076	7.658105752010634	3.10416034814792	1	NA
Hippocampus	-0.16123116952070565	5.161231169520706	6.161231169520706	5.661231169520706	1	30.957684174899274	8.67220646901757	4.3902251413995685	1	NA
Hippocampus	-0.16123116952070565	6.161231169520706	8.161231169520706	7.161231169520706	2	28.717855221036388	9.919005585852323	6.271634817655317	1	NA
Hippocampus	-0.16123116952070565	8.161231169520706	10.161231169520706	9.161231169520706	2	24.754397215144305	12.267555394874686	9.435905512008057	1	NA
Hippocampus	-0.16123116952070565	10.161231169520706	15.161231169520706	12.661231169520706	5	20.397681168373296	16.22913673273628	15.164897946562197	1	NA
Hippocampus	-0.16123116952070565	15.161231169520704	20.161231169520704	17.661231169520704	5	17.033021146683758	21.59811141074959	23.65437731702581	1	NA
Hippocampus	-0.16123116952070565	20.161231169520704	25.161231169520704	22.661231169520704	5	14.936033255378383	26.884429953399962	32.32639729720934	1	NA
Hippocampus	-0.16123116952070565	25.161231169520704	30.161231169520704	27.661231169520704	5	13.68464366646177	31.558463078405012	40.51109045104062	1	NA
Hippocampus	-0.16123116952070565	30.161231169520704	35.161231169520704	32.661231169520704	5	12.193768177129765	37.63995149693404	50.7698570268369	1	NA
Hippocampus	-0.16123116952070565	35.161231169520704	40.161231169520704	37.661231169520704	5	11.068374955001667	43.6928386122611	61.186147700531926	1	61.060479549969486
Hippocampus	-0.16123116952070565	40.161231169520704	45.161231169520704	42.661231169520704	5	10.351677535530788	48.870232347777126	70.59545213996664	1	70.63121038042749
Hippocampus	-0.16123116952070565	45.161231169520704	50.161231169520704	47.661231169520704	5	9.608762296627866	54.731989566519744	81.24693186367028	1	81.46702921128723
Hippocampus	-0.16123116952070565	50.161231169520704	55.161231169520704	52.661231169520704	5	9.199251109003615	59.15560165659833	89.97498593252952	1	89.64434829793036
Hippocampus	-0.16123116952070565	55.161231169520704	60.161231169520704	57.661231169520704	5	7.794263238444218	71.95195991566655	111.64445546295417	1	113.2992037645957
Hippocampus	-0.16123116952070565	60.161231169520704	65.1612311695207	62.661231169520704	5	7.640793455693162	75.37081784014099	118.93711327182147	1	119.61917296420727
Hippocampus	-0.16123116952070565	65.1612311695207	70.1612311695207	67.6612311695207	5	7.121026757806995	82.89991143732034	132.80085855924423	1	133.53716566420547
Hippocampus	-0.16123116952070565	70.1612311695207	75.1612311695207	72.6612311695207	5	6.853319536618255	88.1808178742853	143.0860370301753	1	143.2992460913351
Hippocampus	-0.16123116952070565	75.1612311695207	80.1612311695207	77.6612311695207	5	6.710208171516125	92.08199542962022	151.19101022424687	1	150.51081280062527
Hippocampus	-0.16123116952070565	80.1612311695207	85.1612311695207	82.6612311695207	5	6.5673731716804955	96.08203779918937	159.53366410522025	1	157.90513720113526
Hippocampus	-0.16123116952070565	85.1612311695207	90.1612311695207	87.6612311695207	5	5.6315885025861565	114.29866240839259	191.4583264233593	1	191.5796884677687
Insula	-0.16123116952070565	0.16123116952070565	0.6612311695207056	0.41123116952070565	0.5	0.17772995643843656	0.8210536555295991	0.25	1	NA
Insula	-0.16123116952070565	0.6612311695207056	1.1612311695207056	0.9112311695207056	0.5	4.200387169952681	4.077684703609694	0.27115637788223684	1	NA
Insula	-0.16123116952070565	1.1612311695207056	1.6612311695207056	1.4112311695207056	0.5	13.589836773379574	4.497809276835947	0.41108056334301174	1	NA
Insula	-0.16123116952070565	1.6612311695207056	2.161231169520706	1.9112311695207056	0.5	25.190889828358173	4.546191674225714	0.6066359509766821	1	NA
Insula	-0.16123116952070565	2.161231169520706	2.661231169520706	2.411231169520706	0.5	34.48568820007764	4.902359774074301	0.8757500717070175	1	NA
Insula	-0.16123116952070565	2.661231169520706	3.161231169520706	2.911231169520706	0.5	38.991911311216505	5.21754234597662	1.2456492169424778	1	NA
Insula	-0.16123116952070565	3.161231169520706	4.161231169520706	3.661231169520706	1	38.31942757295021	6.057086153300338	2.0218969935991034	1	NA
Insula	-0.16123116952070565	4.161231169520706	5.161231169520706	4.661231169520706	1	37.1633078647486	6.885668184168433	3.100351119022097	1	NA
Insula	-0.16123116952070565	5.161231169520706	6.161231169520706	5.661231169520706	1	34.57267664423047	7.765422634824692	4.370135900505673	1	NA
Insula	-0.16123116952070565	6.161231169520706	8.161231169520706	7.161231169520706	2	31.276555255238744	9.107542844811869	6.383381652090303	1	NA
Insula	-0.16123116952070565	8.161231169520706	10.161231169520706	9.161231169520706	2	26.981518993125743	11.254960807699229	9.55870065250785	1	NA
Insula	-0.16123116952070565	10.161231169520706	15.161231169520706	12.661231169520706	5	22.238833335337695	14.885527169331572	15.310464375650383	1	NA
Insula	-0.16123116952070565	15.161231169520704	20.161231169520704	17.661231169520704	5	18.444400419359436	19.9454079656767	23.974482220594407	1	NA
Insula	-0.16123116952070565	20.161231169520704	25.161231169520704	22.661231169520704	5	16.025209787118897	25.057190959862833	32.97111129642477	1	NA
Insula	-0.16123116952070565	25.161231169520704	30.161231169520704	27.661231169520704	5	14.541384529636264	29.6991198689105	41.590638085317764	1	NA
Insula	-0.16123116952070565	30.161231169520704	35.161231169520704	32.661231169520704	5	13.04919432345314	35.17250416530955	51.632452675895934	1	NA
Insula	-0.16123116952070565	35.161231169520704	40.161231169520704	37.661231169520704	5	11.973607242897163	40.38955948153835	61.495161595260264	1	61.04266642754914
Insula	-0.16123116952070565	40.161231169520704	45.161231169520704	42.661231169520704	5	11.009532055119367	45.95008121849471	72.09904622204898	1	72.02045197203341
Insula	-0.16123116952070565	45.161231169520704	50.161231169520704	47.661231169520704	5	9.86472114462595	53.311865115433534	85.75634132196461	1	86.55435520422688
Insula	-0.16123116952070565	50.161231169520704	55.161231169520704	52.661231169520704	5	9.397668105438477	57.90662393306734	95.14257756477639	1	95.62549624363251
Insula	-0.16123116952070565	55.161231169520704	60.161231169520704	57.661231169520704	5	8.805678609612679	63.687597351167284	106.70690756435219	1	107.03850556620779
Insula	-0.16123116952070565	60.161231169520704	65.1612311695207	62.661231169520704	5	8.156485864235883	70.60551114593747	120.3989268133126	1	120.69610419575389
Insula	-0.16123116952070565	65.1612311695207	70.1612311695207	67.6612311695207	5	7.515109442562507	78.55274689598208	135.88772601304095	1	136.3858279056017
Insula	-0.16123116952070565	70.1612311695207	75.1612311695207	72.6612311695207	5	7.103247851220554	85.07816935243223	148.91174407516326	1	149.26855576870358
Insula	-0.16123116952070565	75.1612311695207	80.1612311695207	77.6612311695207	5	6.888833861813938	89.69433309882852	158.62441340953748	1	158.38195520195524
Insula	-0.16123116952070565	80.1612311695207	85.1612311695207	82.6612311695207	5	6.669512893947429	94.6105971069191	168.92284567255513	1	168.08782355639246
Insula	-0.16123116952070565	85.1612311695207	90.1612311695207	87.6612311695207	5	6.090773498406941	105.68165656602356	190.21127835065639	1	189.94471437376518
Occipital	-0.16123116952070565	0.16123116952070565	0.6612311695207056	0.41123116952070565	0.5	0.09026721296396864	1.783629567371991	0.25	1	NA
Occipital	-0.16123116952070565	0.6612311695207056	1.1612311695207056	0.9112311695207056	0.5	4.488567631787845	3.8159567387063467	0.26005523592033014	1	NA
Occipital	-0.16123116952070565	1.1612311695207056	1.6612311695207056	1.4112311695207056	0.5	14.921652916157143	4.096349122911752	0.40342921023829265	1	NA
Occipital	-0.16123116952070565	1.6612311695207056	2.161231169520706	1.9112311695207056	0.5	26.755432132996276	4.280347864788076	0.6144210951999515	1	NA
Occipital	-0.16123116952070565	2.161231169520706	2.661231169520706	2.411231169520706	0.5	37.217534474672775	4.542516071187367	0.8714264398059905	1	NA
Occipital	-0.16123116952070565	2.661231169520706	3.161231169520706	2.911231169520706	0.5	39.87151190343174	5.102439489456077	1.2967806509413236	1	NA
Occipital	-0.16123116952070565	3.161231169520706	4.161231169520706	3.661231169520706	1	39.14273896509586	5.929685469178689	2.0755791435800934	1	NA
Occipital	-0.16123116952070565	4.161231169520706	5.161231169520706	4.661231169520706	1	36.21606033178068	7.065766148058384	3.2837158757059046	1	NA
Occipital	-0.16123116952070565	5.161231169520706	6.161231169520706	5.661231169520706	1	32.339104266550976	8.301762357923959	4.737324611820365	1	NA
Occipital	-0.16123116952070565	6.161231169520706	8.161231169520706	7.161231169520706	2	27.786193375239336	10.251587151128714	7.0954872231746835	1	NA
Occipital	-0.16123116952070565	8.161231169520706	10.161231169520706	9.161231169520706	2	22.911182379857646	13.25448656394333	10.818034255956576	1	NA
Occipital	-0.16123116952070565	10.161231169520706	15.161231169520706	12.661231169520706	5	17.844759526893252	18.55092431442606	17.673369963409428	1	NA
Occipital	-0.16123116952070565	15.161231169520704	20.161231169520704	17.661231169520704	5	14.452234694981398	25.454962627966232	27.408876962059047	1	NA
Occipital	-0.16123116952070565	20.161231169520704	25.161231169520704	22.661231169520704	5	12.910604760217527	31.102085792102503	35.98023716525861	1	NA
Occipital	-0.16123116952070565	25.161231169520704	30.161231169520704	27.661231169520704	5	11.817604532178535	36.544320019533686	44.539241689576436	1	NA
Occipital	-0.16123116952070565	30.161231169520704	35.161231169520704	32.661231169520704	5	10.89609377723355	42.12269570446072	53.51747168719001	1	NA
Occipital	-0.16123116952070565	35.161231169520704	40.161231169520704	37.661231169520704	5	9.84909571594081	49.10183997372193	64.47235180477108	1	63.94338570695952
Occipital	-0.16123116952070565	40.161231169520704	45.161231169520704	42.661231169520704	5	9.143771967624751	55.326061032285054	74.638402574162	1	74.75046293870335
Occipital	-0.16123116952070565	45.161231169520704	50.161231169520704	47.661231169520704	5	8.58852768222005	61.233624474843005	84.62536411161139	1	85.00772947445982
Occipital	-0.16123116952070565	50.161231169520704	55.161231169520704	52.661231169520704	5	7.874152611319125	69.1105777864733	97.52973061766956	1	98.6844356821408
Occipital	-0.16123116952070565	55.161231169520704	60.161231169520704	57.661231169520704	5	7.463045040647155	75.14526717868793	108.03994519164401	1	109.16243023240254
Occipital	-0.16123116952070565	60.161231169520704	65.1612311695207	62.661231169520704	5	6.998013090077118	82.2937656405292	120.38554538797185	1	121.57432470742863
Occipital	-0.16123116952070565	65.1612311695207	70.1612311695207	67.6612311695207	5	6.872609100596697	85.89641551586749	127.62782883746863	1	127.82958381140092
Occipital	-0.16123116952070565	70.1612311695207	75.1612311695207	72.6612311695207	5	6.481205783661779	93.24365630406277	140.48631467060144	1	140.5865533809514
Occipital	-0.16123116952070565	75.1612311695207	80.1612311695207	77.6612311695207	5	6.225465640598782	99.25191076458535	151.36014687544724	1	151.01864911982386
Occipital	-0.16123116952070565	80.1612311695207	85.1612311695207	82.6612311695207	5	5.9572627932643405	105.92223633960461	163.28710828630662	1	162.6002949148321
Occipital	-0.16123116952070565	85.1612311695207	90.1612311695207	87.6612311695207	5	5.701456314004799	112.89800318191799	175.72545634014818	1	174.71227652766413
