region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	Logan_x	Logan_y	weights	Logan_fitted
Amygdala	-0.22812449327899295	1.228124493278993	1.728124493278993	1.478124493278993	0.5	7.297228520128271	6.962726016956781	0.34486620518255656	1	NA
Amygdala	-0.22812449327899295	1.728124493278993	2.228124493278993	1.978124493278993	0.5	17.930200637331065	5.783034054185832	0.4920984977201445	1	NA
Amygdala	-0.22812449327899295	2.228124493278993	2.728124493278993	2.478124493278993	0.5	25.99140905220715	6.087381703990475	0.7619374224789955	1	NA
Amygdala	-0.22812449327899295	2.728124493278993	3.228124493278993	2.978124493278993	0.5	29.059033013540684	6.598627984013208	1.1551119997913177	1	NA
Amygdala	-0.22812449327899295	3.228124493278993	4.228124493278993	3.728124493278993	1	31.287202083111975	7.144772033365436	1.8050446595126417	1	NA
Amygdala	-0.22812449327899295	4.228124493278993	5.228124493278993	4.728124493278993	1	30.32328694671983	8.332369965320893	2.8783173044362638	1	NA
Amygdala	-0.22812449327899295	5.228124493278993	6.228124493278993	5.728124493278993	1	30.06381277780742	9.025392402734697	3.907474819531558	1	NA
Amygdala	-0.22812449327899295	6.228124493278993	8.228124493278994	7.228124493278993	2	27.855553580949948	10.598223352596735	5.756878997655825	1	NA
Amygdala	-0.22812449327899295	8.228124493278992	10.228124493278992	9.228124493278992	2	25.22183791651729	12.678727126313097	8.46244605893442	1	NA
Amygdala	-0.22812449327899295	10.228124493278992	15.228124493278992	12.728124493278992	5	22.289439556986917	15.6766547992073	13.20732533144471	1	NA
Amygdala	-0.22812449327899295	15.228124493278994	20.228124493278994	17.728124493278994	5	18.97058944762642	20.466036681391035	20.95527676110093	1	NA
Amygdala	-0.22812449327899295	20.228124493278994	25.228124493278994	22.728124493278994	5	17.349549447318093	24.46978122100335	28.146800060509978	1	NA
Amygdala	-0.22812449327899295	25.228124493278994	30.228124493278994	27.728124493278994	5	15.782934387763131	29.039614931612906	36.1888033611883	1	NA
Amygdala	-0.22812449327899295	30.22812449327899	35.22812449327899	32.72812449327899	5	14.61598670281562	33.500314846020395	44.27773676224503	1	NA
Amygdala	-0.22812449327899295	35.22812449327899	40.22812449327899	37.72812449327899	5	13.938595520071074	37.20180727622362	51.55105234743884	1	50.81689595671742
Amygdala	-0.22812449327899295	40.22812449327899	45.22812449327899	42.72812449327899	5	12.292969719179453	44.33768267685936	63.78671698667673	1	64.44757134560166
Amygdala	-0.22812449327899295	45.22812449327899	50.22812449327899	47.72812449327899	5	11.76937549370056	48.36631672754747	71.73567058738004	1	72.1429135317395
Amygdala	-0.22812449327899295	50.22812449327899	55.22812449327899	52.72812449327899	5	11.255122096759875	52.57451299988971	80.12754367818552	1	80.18124858393217
Amygdala	-0.22812449327899295	55.22812449327899	60.22812449327899	57.72812449327899	5	10.203721979400067	60.03832816646503	93.64155545700358	1	94.4383419307632
Amygdala	-0.22812449327899295	60.22812449327899	65.22812449327898	62.72812449327899	5	10.006429761248372	63.160636060860284	100.53713471806263	1	100.40245466861465
Amygdala	-0.22812449327899295	65.228124493279	70.228124493279	67.728124493279	5	9.136244764117855	71.21471320728598	115.35094455940077	1	115.7870438011798
Amygdala	-0.22812449327899295	70.228124493279	75.228124493279	72.728124493279	5	9.003025043414315	74.26314864896345	122.09481063143136	1	121.61004821431371
Amygdala	-0.22812449327899295	75.228124493279	80.228124493279	77.728124493279	5	8.348909443351715	82.15279803710885	136.85649386369627	1	136.68055375205589
Amygdala	-0.22812449327899295	80.228124493279	85.228124493279	82.728124493279	5	7.920760802919697	88.6928570597869	149.38926689745853	1	149.173123557062
Amygdala	-0.22812449327899295	85.228124493279	90.228124493279	87.728124493279	5	7.470479156006614	96.17574358847429	163.54436228274142	1	163.46664628803705
Caudate	-0.22812449327899295	0.22812449327899298	0.728124493278993	0.478124493278993	0.5	-0.03586896479840587	-7.8228581674849345	0.25	1	NA
Caudate	-0.22812449327899295	0.728124493278993	1.228124493278993	0.978124493278993	0.5	2.493522305950816	4.126757964570238	0.24280757089824218	1	NA
Caudate	-0.22812449327899295	1.228124493278993	1.728124493278993	1.478124493278993	0.5	11.64636926306684	4.362430564495657	0.3555115669801988	1	NA
Caudate	-0.22812449327899295	1.728124493278993	2.228124493278993	1.978124493278993	0.5	22.22718676427203	4.665062159099091	0.5672696291662526	1	NA
Caudate	-0.22812449327899295	2.228124493278993	2.728124493278993	2.478124493278993	0.5	34.047884826105246	4.646975376539673	0.7835310776873188	1	NA
Caudate	-0.22812449327899295	2.728124493278993	3.228124493278993	2.978124493278993	0.5	37.84917024956452	5.066155012617819	1.1797310050727765	1	NA
Caudate	-0.22812449327899295	3.228124493278993	4.228124493278993	3.728124493278993	1	38.00038524933239	5.882570478747781	1.9240416739730613	1	NA
Caudate	-0.22812449327899295	4.228124493278993	5.228124493278993	4.728124493278993	1	37.21411490373414	6.789492759558424	2.9752575120944216	1	NA
Caudate	-0.22812449327899295	5.228124493278993	6.228124493278993	5.728124493278993	1	33.3698624129639	8.131226664058444	4.375611795297784	1	NA
Caudate	-0.22812449327899295	6.228124493278993	8.228124493278994	7.228124493278993	2	28.922051827203003	10.207417849270792	6.6254132922575995	1	NA
Caudate	-0.22812449327899295	8.228124493278992	10.228124493278992	9.228124493278992	2	24.177909460400972	13.226156340452993	10.121657056567512	1	NA
Caudate	-0.22812449327899295	10.228124493278992	15.228124493278992	12.728124493278992	5	18.55632789578001	18.830444351491128	16.99092831693659	1	NA
Caudate	-0.22812449327899295	15.228124493278994	20.228124493278994	17.728124493278994	5	14.778222591818487	26.27195420264564	26.973853644784867	1	NA
Caudate	-0.22812449327899295	20.228124493278994	25.228124493278994	22.728124493278994	5	13.307887518015633	31.90135726943331	35.2303014255008	1	NA
Caudate	-0.22812449327899295	25.228124493278994	30.228124493278994	27.728124493278994	5	12.824542416896808	35.73853325872222	41.65232146839332	1	NA
Caudate	-0.22812449327899295	30.22812449327899	35.22812449327899	32.72812449327899	5	12.08022680312427	40.532364525693254	49.372739121870666	1	NA
Caudate	-0.22812449327899295	35.22812449327899	40.22812449327899	37.72812449327899	5	11.492791766205347	45.118797486531975	57.024128361406405	1	55.988963610415695
Caudate	-0.22812449327899295	40.22812449327899	45.22812449327899	42.72812449327899	5	10.407528349472015	52.36995454629198	68.23111207112174	1	68.76217653162888
Caudate	-0.22812449327899295	45.22812449327899	50.22812449327899	47.72812449327899	5	9.853693087453845	57.76933970251049	77.20661482314307	1	78.2734166931128
Caudate	-0.22812449327899295	50.22812449327899	55.22812449327899	52.72812449327899	5	9.6021639523217015	61.624917159887495	84.29453333717017	1	85.0651757725853
Caudate	-0.22812449327899295	55.22812449327899	60.22812449327899	57.72812449327899	5	9.22611810218508	66.40001790064129	92.83217763290679	1	93.47671312851588
Caudate	-0.22812449327899295	60.22812449327899	65.22812449327898	62.72812449327899	5	8.510119092124691	74.26599598102932	105.85295196910009	1	107.33295869406393
Caudate	-0.22812449327899295	65.228124493279	70.228124493279	67.728124493279	5	8.088428239870572	80.44023233476263	116.50194177343204	1	118.20913127206362
Caudate	-0.22812449327899295	70.228124493279	75.228124493279	72.728124493279	5	8.767518561043838	76.2579494296787	112.28461690591094	1	110.84186704055969
Caudate	-0.22812449327899295	75.228124493279	80.228124493279	77.728124493279	5	7.828216863334909	87.6171783172581	131.05753446975316	1	130.8516183128138
Caudate	-0.22812449327899295	80.228124493279	85.228124493279	82.728124493279	5	7.39028137265289	95.05929044670003	143.9719265534873	1	143.96120648329142
Caudate	-0.22812449327899295	85.228124493279	90.228124493279	87.728124493279	5	7.64863938146732	93.93551610395056	144.02435439009517	1	141.98163152207684
Frontal	-0.22812449327899295	0.22812449327899298	0.728124493278993	0.478124493278993	0.5	-0.04781864851371766	-5.663161643251948	0.25	1	NA
Frontal	-0.22812449327899295	0.728124493278993	1.228124493278993	0.978124493278993	0.5	3.0122817651291878	3.416054812886123	0.24206271985123096	1	NA
Frontal	-0.22812449327899295	1.228124493278993	1.728124493278993	1.478124493278993	0.5	12.9076049676335	3.936167485843377	0.3648339728419415	1	NA
Frontal	-0.22812449327899295	1.728124493278993	2.228124493278993	1.978124493278993	0.5	24.752185024540587	4.189158570108461	0.5706195345686166	1	NA
Frontal	-0.22812449327899295	2.228124493278993	2.728124493278993	2.478124493278993	0.5	35.619425255757655	4.441945508557067	0.8202541915976438	1	NA
Frontal	-0.22812449327899295	2.728124493278993	3.228124493278993	2.978124493278993	0.5	39.27699426008411	4.881986975526877	1.2205895244895444	1	NA
Frontal	-0.22812449327899295	3.228124493278993	4.228124493278993	3.728124493278993	1	39.08417702425566	5.7194488445344085	1.977844506652131	1	NA
Frontal	-0.22812449327899295	4.228124493278993	5.228124493278993	4.728124493278993	1	36.83483237858512	6.859403682129679	3.129155803974131	1	NA
Frontal	-0.22812449327899295	5.228124493278993	6.228124493278993	5.728124493278993	1	33.281956035643184	8.152702858004798	4.516571188664304	1	NA
Frontal	-0.22812449327899295	6.228124493278993	8.228124493278994	7.228124493278993	2	28.673273928988394	10.295980610753162	6.822889362557355	1	NA
Frontal	-0.22812449327899295	8.228124493278992	10.228124493278992	9.228124493278992	2	23.947419536816618	13.353455946191213	10.366681419011636	1	NA
Frontal	-0.22812449327899295	10.228124493278992	15.228124493278992	12.728124493278992	5	18.08344422465677	19.32286211273055	17.552590939023737	1	NA
Frontal	-0.22812449327899295	15.228124493278994	20.228124493278994	17.728124493278994	5	14.760177742313598	26.304072190432652	27.067448721579847	1	NA
Frontal	-0.22812449327899295	20.228124493278994	25.228124493278994	22.728124493278994	5	13.653868126521285	31.092996655142407	34.4631619752909	1	NA
Frontal	-0.22812449327899295	25.228124493278994	30.228124493278994	27.728124493278994	5	12.794999189626399	35.821052330962054	41.944327558773715	1	NA
Frontal	-0.22812449327899295	30.22812449327899	35.22812449327899	32.72812449327899	5	12.126403392258393	40.37801981205719	49.394789551619326	1	NA
Frontal	-0.22812449327899295	35.22812449327899	40.22812449327899	37.72812449327899	5	11.283414626367508	45.956030378059566	58.271871627293265	1	57.99628524100214
Frontal	-0.22812449327899295	40.22812449327899	45.22812449327899	42.72812449327899	5	10.787894098075473	50.523464094117735	66.06330706967718	1	66.33412232939756
Frontal	-0.22812449327899295	45.22812449327899	50.22812449327899	47.72812449327899	5	10.42196857821258	54.6193684831364	73.47063190420414	1	73.81118398991241
Frontal	-0.22812449327899295	50.22812449327899	55.22812449327899	52.72812449327899	5	9.939034857743568	59.536219425460914	82.16201446166592	1	82.78688121807187
Frontal	-0.22812449327899295	55.22812449327899	60.22812449327899	57.72812449327899	5	9.51966672123684	64.35250547649936	90.8916146963558	1	91.5789975269489
Frontal	-0.22812449327899295	60.22812449327899	65.22812449327898	62.72812449327899	5	9.100706196453874	69.44653009672456	100.19099532230767	1	100.8781247936208
Frontal	-0.22812449327899295	65.228124493279	70.228124493279	67.728124493279	5	8.665118889335123	75.08668466142902	110.35317424784351	1	111.17421070036079
Frontal	-0.22812449327899295	70.228124493279	75.228124493279	72.728124493279	5	8.418745569656028	79.417174125252	118.65580537568984	1	119.07950673901468
Frontal	-0.22812449327899295	75.228124493279	80.228124493279	77.728124493279	5	8.271556884842322	82.92106056821059	125.8117191775367	1	125.47584134479399
Frontal	-0.22812449327899295	80.228124493279	85.228124493279	82.728124493279	5	7.918526860407289	88.71787851507052	136.53221367797678	1	136.0579158042604
Frontal	-0.22812449327899295	85.228124493279	90.228124493279	87.728124493279	5	7.742312278519549	92.79900654285134	144.69657885996043	1	143.5080032599111
Hippocampus	-0.22812449327899295	0.22812449327899298	0.728124493278993	0.478124493278993	0.5	-0.029767845484202762	-9.416668875586597	0.25	1	NA
Hippocampus	-0.22812449327899295	0.728124493278993	1.228124493278993	0.978124493278993	0.5	1.8672772395801762	5.510831063629497	0.24202907718971192	1	NA
Hippocampus	-0.22812449327899295	1.228124493278993	1.728124493278993	1.478124493278993	0.5	10.161030428285969	5.000161605802584	0.3404194415647438	1	NA
Hippocampus	-0.22812449327899295	1.728124493278993	2.228124493278993	1.978124493278993	0.5	20.52847812099848	5.0510674902918975	0.5422413379028982	1	NA
Hippocampus	-0.22812449327899295	2.228124493278993	2.728124493278993	2.478124493278993	0.5	28.92531448397039	5.469936649638687	0.8122586741694026	1	NA
Hippocampus	-0.22812449327899295	2.728124493278993	3.228124493278993	2.978124493278993	0.5	33.01102134166126	5.808658423157868	1.1807850822203347	1	NA
Hippocampus	-0.22812449327899295	3.228124493278993	4.228124493278993	3.728124493278993	1	33.56672427593228	6.659569663311712	1.907098187366817	1	NA
Hippocampus	-0.22812449327899295	4.228124493278993	5.228124493278993	4.728124493278993	1	31.93631635584636	7.911523081361857	3.029984994516975	1	NA
Hippocampus	-0.22812449327899295	5.228124493278993	6.228124493278993	5.728124493278993	1	30.219168671169474	8.978995746489373	4.230569783140294	1	NA
Hippocampus	-0.22812449327899295	6.228124493278993	8.228124493278994	7.228124493278993	2	26.646537071527863	11.079091213437746	6.364820419393334	1	NA
Hippocampus	-0.22812449327899295	8.228124493278992	10.228124493278992	9.228124493278992	2	23.555838908604162	13.575436952037503	9.331138665531771	1	NA
Hippocampus	-0.22812449327899295	10.228124493278992	15.228124493278992	12.728124493278992	5	19.108586369179747	18.286222904772302	15.23556470614862	1	NA
Hippocampus	-0.22812449327899295	15.228124493278994	20.228124493278994	17.728124493278994	5	16.164038773561625	24.019540257185415	23.46639179979785	1	NA
Hippocampus	-0.22812449327899295	20.228124493278994	25.228124493278994	22.728124493278994	5	14.770455658771997	28.742490074786073	30.91630438206267	1	NA
Hippocampus	-0.22812449327899295	25.228124493278994	30.228124493278994	27.728124493278994	5	14.015216987421702	32.702336284772464	37.717010382233475	1	NA
Hippocampus	-0.22812449327899295	30.22812449327899	35.22812449327899	32.72812449327899	5	12.560600095682862	38.98222636963818	47.3744584493318	1	NA
Hippocampus	-0.22812449327899295	35.22812449327899	40.22812449327899	37.72812449327899	5	12.23518365359933	42.38113278336513	53.70095826158839	1	52.980640583118195
Hippocampus	-0.22812449327899295	40.22812449327899	45.22812449327899	42.72812449327899	5	11.445267331399723	47.62158599686496	62.57977148356477	1	62.39205210397234
Hippocampus	-0.22812449327899295	45.22812449327899	50.22812449327899	47.72812449327899	5	10.847349803720942	52.47745815125251	71.16703812209478	1	71.11278851277558
Hippocampus	-0.22812449327899295	50.22812449327899	55.22812449327899	52.72812449327899	5	9.958513837064693	59.41976624298854	82.74210686340152	1	83.58058770761815
Hippocampus	-0.22812449327899295	55.22812449327899	60.22812449327899	57.72812449327899	5	9.611941956772469	63.734717605488164	90.81562909112414	1	91.32987604404298
Hippocampus	-0.22812449327899295	60.22812449327899	65.22812449327898	62.72812449327899	5	8.91248208417457	70.9131822228797	103.1391263412749	1	104.22179242030674
Hippocampus	-0.22812449327899295	65.228124493279	70.228124493279	67.728124493279	5	8.798364984410643	73.94954081939855	109.50929349631126	1	109.67483610040429
Hippocampus	-0.22812449327899295	70.228124493279	75.228124493279	72.728124493279	5	8.26340883608335	80.91006954763007	121.76054554183494	1	122.17535802002749
Hippocampus	-0.22812449327899295	75.228124493279	80.228124493279	77.728124493279	5	8.124830731683687	84.4185305976579	128.87994856960572	1	128.47625784709567
Hippocampus	-0.22812449327899295	80.228124493279	85.228124493279	82.728124493279	5	7.565216056590575	92.8611817924881	143.59839503333617	1	143.63854658137717
Hippocampus	-0.22812449327899295	85.228124493279	90.228124493279	87.728124493279	5	7.571969223512806	94.88666244972077	148.46809513120948	1	147.2761388307727
Insula	-0.22812449327899295	0.22812449327899298	0.728124493278993	0.478124493278993	0.5	0.001709048962822448	10.579810175636561	0.25	1	NA
Insula	-0.22812449327899295	0.728124493278993	1.228124493278993	0.978124493278993	0.5	3.2347785104318816	3.1810980249375183	0.2502641678490986	1	NA
Insula	-0.22812449327899295	1.228124493278993	1.728124493278993	1.478124493278993	0.5	12.683565936877718	4.005702950613404	0.37758586881251405	1	NA
Insula	-0.22812449327899295	1.728124493278993	2.228124493278993	1.978124493278993	0.5	24.85331481010027	4.172112196280849	0.5702802849019276	1	NA
Insula	-0.22812449327899295	2.228124493278993	2.728124493278993	2.478124493278993	0.5	35.59696859012107	4.444749820838286	0.8227084344716951	1	NA
Insula	-0.22812449327899295	2.728124493278993	3.228124493278993	2.978124493278993	0.5	40.2956354687364	4.758573652582929	1.1976254190822495	1	NA
Insula	-0.22812449327899295	3.228124493278993	4.228124493278993	3.728124493278993	1	40.35758169016709	5.538982697583741	1.9454034097099433	1	NA
Insula	-0.22812449327899295	4.228124493278993	5.228124493278993	4.728124493278993	1	38.53791347703412	6.556268561593246	3.0608695170171787	1	NA
Insula	-0.22812449327899295	5.228124493278993	6.228124493278993	5.728124493278993	1	36.31270084401766	7.472255960492595	4.279076691080774	1	NA
Insula	-0.22812449327899295	6.228124493278993	8.228124493278994	7.228124493278993	2	31.904250833369534	9.25329443149239	6.439437619150187	1	NA
Insula	-0.22812449327899295	8.228124493278992	10.228124493278992	9.228124493278992	2	27.824570476066352	11.492749043484634	9.530219148027182	1	NA
Insula	-0.22812449327899295	10.228124493278992	15.228124493278992	12.728124493278992	5	22.716983521259394	15.381613710882993	15.397787443412394	1	NA
Insula	-0.22812449327899295	15.228124493278994	20.228124493278994	17.728124493278994	5	19.477073795691094	19.933835222671622	23.37499111437115	1	NA
Insula	-0.22812449327899295	20.228124493278994	25.228124493278994	22.728124493278994	5	17.727119817598332	23.9485984848885	30.929272018410483	1	NA
Insula	-0.22812449327899295	25.228124493278994	30.228124493278994	27.728124493278994	5	16.91188215509629	27.10108383451452	37.540730833550185	1	NA
Insula	-0.22812449327899295	30.22812449327899	35.22812449327899	32.72812449327899	5	15.835594634253482	30.920225458728204	45.26215304199431	1	NA
Insula	-0.22812449327899295	35.22812449327899	40.22812449327899	37.72812449327899	5	14.95243313847779	34.67936887356294	53.08321193798676	1	52.75524525519302
Insula	-0.22812449327899295	40.22812449327899	45.22812449327899	42.72812449327899	5	14.466900467141343	37.675090169991186	59.948674787821616	1	59.67784592552289
Insula	-0.22812449327899295	45.22812449327899	50.22812449327899	47.72812449327899	5	13.649145610127665	41.70527309943597	68.69013294062471	1	68.9909108899408
Insula	-0.22812449327899295	50.22812449327899	55.22812449327899	52.72812449327899	5	12.749666823292719	46.41160980886242	78.71253982384351	1	79.86645184841328
Insula	-0.22812449327899295	55.22812449327899	60.22812449327899	57.72812449327899	5	12.354435763944515	49.58659505551464	86.31061218912389	1	87.2033009147692
Insula	-0.22812449327899295	60.22812449327899	65.22812449327898	62.72812449327899	5	11.906033178432894	53.083378594316926	94.6553792941417	1	95.28377091662573
Insula	-0.22812449327899295	65.228124493279	70.228124493279	67.728124493279	5	11.252728524244894	57.820203062584866	105.295972269926	1	106.2297638827815
Insula	-0.22812449327899295	70.228124493279	75.228124493279	72.728124493279	5	11.185247305163857	59.77453730919905	110.9463113659102	1	110.74589680268645
Insula	-0.22812449327899295	75.228124493279	80.228124493279	77.728124493279	5	10.994787128098897	62.38286061518129	117.9115158121971	1	116.77328682990898
Insula	-0.22812449327899295	80.228124493279	85.228124493279	82.728124493279	5	10.119164621539126	69.42419964112717	133.3308574512998	1	133.04461965354318
Insula	-0.22812449327899295	85.228124493279	90.228124493279	87.728124493279	5	9.72375854933858	73.88900949623081	143.8542716286401	1	143.36203327031959
Occipital	-0.22812449327899295	0.22812449327899298	0.728124493278993	0.478124493278993	0.5	-0.046499737649424125	-5.963324479759265	0.25	1	NA
Occipital	-0.22812449327899295	0.728124493278993	1.228124493278993	0.978124493278993	0.5	3.3530535546692515	3.0688687557682384	0.24306606099615208	1	NA
Occipital	-0.22812449327899295	1.228124493278993	1.728124493278993	1.478124493278993	0.5	14.397377548620428	3.5288654627883718	0.36483180898234713	1	NA
Occipital	-0.22812449327899295	1.728124493278993	2.228124493278993	1.978124493278993	0.5	27.092701322955712	3.827259981527253	0.5767287959698517	1	NA
Occipital	-0.22812449327899295	2.228124493278993	2.728124493278993	2.478124493278993	0.5	38.84675471303369	4.07291426885298	0.8265814032538219	1	NA
Occipital	-0.22812449327899295	2.728124493278993	3.228124493278993	2.978124493278993	0.5	42.26280919706973	4.537081188671922	1.2395625609221101	1	NA
Occipital	-0.22812449327899295	3.228124493278993	4.228124493278993	3.728124493278993	1	41.55684772207367	5.379136593477236	2.0148670255350245	1	NA
Occipital	-0.22812449327899295	4.228124493278993	5.228124493278993	4.728124493278993	1	38.64726647485722	6.537720249884017	3.2042002075208726	1	NA
Occipital	-0.22812449327899295	5.228124493278993	6.228124493278993	5.728124493278993	1	34.58215161997811	7.846184023162307	4.639627113703898	1	NA
Occipital	-0.22812449327899295	6.228124493278993	8.228124493278994	7.228124493278993	2	29.703760978608063	9.938791061081172	6.983732640599361	1	NA
Occipital	-0.22812449327899295	8.228124493278992	10.228124493278992	9.228124493278992	2	24.81121509206271	12.888559039795027	10.558052082235177	1	NA
Occipital	-0.22812449327899295	10.228124493278992	15.228124493278992	12.728124493278992	5	19.03773579239796	18.35427737993023	17.563204962226198	1	NA
Occipital	-0.22812449327899295	15.228124493278994	20.228124493278994	17.728124493278994	5	16.23710900186668	23.911447270668553	26.023768620120652	1	NA
Occipital	-0.22812449327899295	20.228124493278994	25.228124493278994	22.728124493278994	5	15.258534573456236	27.823096176871402	32.85308128702009	1	NA
Occipital	-0.22812449327899295	25.228124493278994	30.228124493278994	27.728124493278994	5	14.408728570361601	31.8092143177666	39.93815496710873	1	NA
Occipital	-0.22812449327899295	30.22812449327899	35.22812449327899	32.72812449327899	5	13.752107444628688	35.60473609787837	46.96444724272752	1	NA
Occipital	-0.22812449327899295	35.22812449327899	40.22812449327899	37.72812449327899	5	13.01387299957217	39.845243942529414	54.770403529642486	1	54.22998366657673
Occipital	-0.22812449327899295	40.22812449327899	45.22812449327899	42.72812449327899	5	12.428577510415566	43.85391489229019	62.467422462017254	1	62.71833404915185
Occipital	-0.22812449327899295	45.22812449327899	50.22812449327899	47.72812449327899	5	11.879647441317188	47.9173599513187	70.46941152586649	1	71.32266846663155
Occipital	-0.22812449327899295	50.22812449327899	55.22812449327899	52.72812449327899	5	11.516912694435488	51.379442881781955	77.76764384925036	1	78.65362013006462
Occipital	-0.22812449327899295	55.22812449327899	60.22812449327899	57.72812449327899	5	11.219819730214647	54.60109147230076	84.89307481120936	1	85.475452699656
Occipital	-0.22812449327899295	60.22812449327899	65.22812449327898	62.72812449327899	5	10.732772608357363	58.88622531092474	93.85892288330152	1	94.549212535354215
Occipital	-0.22812449327899295	65.228124493279	70.228124493279	67.728124493279	5	10.304824940328455	63.13887450045483	102.86059943583615	1	103.55418621049704
Occipital	-0.22812449327899295	70.228124493279	75.228124493279	72.728124493279	5	10.086861760064624	66.28354781814059	110.13729677479039	1	110.2130238386752
Occipital	-0.22812449327899295	75.228124493279	80.228124493279	77.728124493279	5	9.728622106443344	70.5018924005216	119.28497007733478	1	119.14535759678132
Occipital	-0.22812449327899295	80.228124493279	85.228124493279	82.728124493279	5	9.424301432430067	74.54291536892887	128.2175357369059	1	127.70221329528205
Occipital	-0.22812449327899295	85.228124493279	90.228124493279	87.728124493279	5	9.183480806013	78.2360090871754	136.64537312283971	1	135.52232970519452
PCC	-0.22812449327899295	0.22812449327899298	0.728124493278993	0.478124493278993	0.5	-0.032172725944089826	-10.273922460262353	0.25	1	NA
PCC	-0.22812449327899295	0.728124493278993	1.228124493278993	0.978124493278993	0.5	3.7809767680507296	2.721539206736014	0.24574544781444446	1	NA
